trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		61.6		83.92		131.39999999999998		178.9		50.0		60.96		108.19999999999999		203.56		50.0		50.0		50.0		50.0		52.0		53.9		56.68		62.32		50.0		50.0		50.0		50.0		56.06		61.54		69.68		86.66		50.0		50.0		50.0		50.0		61.68		67.68		86.5		104.44		50.0		50.0		50.0		50.0		67.34		72.72		102.75999999999999		118.97999999999999		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.08		53.6		54.16		56.44		50.0		50.0		50.0		50.0		57.6		60.6		65.34		69.82		50.0		50.0		50.0		50.0		68.96000000000001		75.0		87.72		97.12
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	eii	Eii	2	32	0	0					2	133.39999999999998	2	180.9			-2	58.96	-2	106.19999999999999	-2	201.56																																																																																													-2	52.16	-2	54.44													-2	63.34	-2	67.82													-2	85.72	-2	95.12
2	iOe	ioe			2	2	2	63.6	2	85.92	2	135.39999999999998	2	182.9					-2	104.19999999999999	-2	199.56																																																									-2	65.34	-2	70.72	-2	100.75999999999999	-2	116.97999999999999																																									-2	55.6	-2	58.6	-2	61.34	-2	65.82									-2	66.96000000000001	-2	73.0	-2	83.72	-2	93.12
4	eOe	Eoe	2	34	0	2	2	65.6	2	87.92	2	137.39999999999998	2	184.9			-2	56.96	-2	102.19999999999999	-2	197.56																																																																																											-2	51.6			-2	52.44									-2	53.6	-2	56.6	-2	59.34	-2	63.81999999999999									-2	64.96000000000001	-2	71.0	-2	81.72	-2	91.12
5	eOi	eoi			2	4	2	67.6	2	89.92	2	139.39999999999998	2	186.9					-2	100.19999999999999	-2	195.56																																									-2	59.68	-2	65.68	-2	84.5	-2	102.44									-2	63.34	-2	68.72	-2	98.75999999999999	-2	114.97999999999999																																													-2	57.34	-2	61.81999999999999													-2	79.72	-2	89.12
7	OeA	oea	2	36	0	4	2	69.6	2	91.92	2	141.39999999999998	2	188.9					-2	98.19999999999999	-2	193.56																																													-2	82.5	-2	100.44													-2	96.75999999999999	-2	112.97999999999999																																									-2	51.6	-2	54.6	-2	55.34	-2	59.81999999999999									-2	62.96000000000001	-2	69.0	-2	77.72	-2	87.12
9	AAA	Aaa			2	6			2	93.92	2	143.39999999999998	2	190.9							-2	191.56																													-2	67.68	-2	84.66													-2	80.5	-2	98.44													-2	94.75999999999999	-2	110.97999999999999																																																																
10	Iou	iou	2	38	0	6							-2	188.9	2	52.0	2	58.96	2	100.19999999999999	2	193.56																																																									-2	61.34	-2	66.72	-2	92.75999999999999	-2	108.97999999999999																																																																
11	yOe	uoe	2	40	0	6	2	71.6	2	95.92	2	145.39999999999998	2	190.9					-2	98.19999999999999	-2	191.56																																																																																																									-2	49.6	-2	52.6	-2	53.34	-2	57.81999999999999									-2	60.96000000000001	-2	67.0	-2	75.72	-2	85.12
12	EuE	Eue			2	8					-2	143.39999999999998	-2	188.9			2	60.96	2	100.19999999999999	2	193.56																																																																																											-2	49.6			-2	50.44											-2	50.6			-2	55.81999999999999									-2	58.96000000000001	-2	65.0	-2	73.72	-2	83.12
13	OeO	Oeo			2	10	2	73.6	2	97.92	2	145.39999999999998	2	190.9					-2	98.19999999999999	-2	191.56											-2	51.9			-2	60.32											-2	59.54			-2	82.66									-2	57.68	-2	63.68000000000001	-2	78.5	-2	96.44									-2	59.34	-2	64.72	-2	90.75999999999999	-2	106.97999999999999																																																																
15	eeA	eea			2	12			2	99.92	2	147.39999999999998	2	192.9							-2	189.56																																													-2	76.5	-2	94.44													-2	88.75999999999999	-2	104.97999999999999																																																																
15	Apriori	Id(Bk)Syl1>>Id(Bk)	2	42																																																																																																																																																			
16	Euu	euu	2	44	0	12					-2	145.39999999999998	-2	190.9			2	62.96	2	100.19999999999999	2	191.56																																													-2	74.5	-2	92.44													-2	86.75999999999999	-2	102.97999999999999																																																																
17	IE	ie	2	46	0	12					-2	143.39999999999998	-2	188.9	2	54.0	2	64.96000000000001	2	102.19999999999999	2	193.56																																																																																																																																
18	iiO	iio			2	14	2	75.6	2	101.92	2	145.39999999999998	2	190.9					-2	100.19999999999999	-2	191.56																																																									-2	57.34	-2	62.72	-2	84.75999999999999	-2	100.97999999999999																																																																
19	EE	Ee			2	16					-2	143.39999999999998	-2	188.9			2	66.96000000000001	2	102.19999999999999	2	193.56																																																																																									-2	50.08	-2	47.6	-2	50.16	-2	48.44									-2	47.6	-2	48.6	-2	51.34	-2	53.81999999999999									-2	56.96000000000001	-2	63.0	-2	71.72	-2	81.12
21	EIo	eio	2	48	0	16					-2	141.39999999999998	-2	186.9	2	56.0	2	68.96000000000001	2	104.19999999999999	2	195.56																																											-2	61.68000000000001			-2	90.44									-2	55.34	-2	60.72	-2	82.75999999999999	-2	98.97999999999999																																																																
22	iAO	iao			2	18	2	77.6	2	103.92	2	143.39999999999998	2	188.9					-2	102.19999999999999	-2	193.56																																																											-2	58.72	-2	80.75999999999999	-2	96.97999999999999																																																																
23	yye	yue			2	20			2	105.92	2	145.39999999999998	2	190.9							-2	191.56																													-2	65.68	-2	80.66													-2	72.5	-2	88.44													-2	78.75999999999999	-2	94.97999999999999																																																									-2	54.96000000000001	-2	61.0	-2	69.72	-2	79.12
23	Apriori	Id(Bk)Syl1>>Id(Bk)	2	50																																																																																																																																																			
