trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
1	eee	Eee	1.6666666666666667	1.6666666666666667	0	0					1.6666666666666667	101.66666666666667	1.6666666666666667	101.66666666666667			-2	98	-2	98	-2	98																																																																																									-2	98	-2	98	-2	98	-2	98									-2	98	-2	98	-2	98	-2	98									-2	98	-2	98	-2	98	-2	98
5	oE	Oe	1.0	2.666666666666667	0	0	-2	98	-2	98	-2	99.66666666666667	-2	99.66666666666667			1.0	99.0	1.0	99.0	1.0	99.0																																																																																																																																
6	yy	yu			1.2727272727272727	1.2727272727272727			1.2727272727272727	99.27272727272727	1.2727272727272727	100.93939393939394	1.2727272727272727	100.93939393939394							-2	97.0																													-2	98	-2	98													-2	98	-2	98													-2	98	-2	98																																																																
7	aoI	Aoi	1.5833333333333333	4.25	0	1.2727272727272727			-2	97.27272727272727	-2	98.93939393939394	-2	98.93939393939394	1.5833333333333333	101.58333333333333	1.5833333333333333	100.58333333333333	1.5833333333333333	100.58333333333333	1.5833333333333333	98.58333333333333																									-2	98	-2	98	-2	96	-2	96									-2	98	-2	98	-2	96	-2	96									-2	98	-2	98	-2	96	-2	96																																													-2	96	-2	96													-2	96	-2	96
8	yAy	uau	0.4	4.65	0	1.2727272727272727			0.4	97.67272727272727	0.4	99.33939393939394	0.4	99.33939393939394							-2	96.58333333333333																																																																																																																																
10	aEo	aeo			1.5555555555555556	2.8282828282828283					-2	97.33939393939394	-2	97.33939393939394			1.5555555555555556	102.13888888888889	1.5555555555555556	102.13888888888889	1.5555555555555556	98.13888888888889																																									-2	96	-2	96	-2	94	-2	94									-2	96	-2	96	-2	94	-2	94																																																									-2	96	-2	96	-2	94	-2	94
11	Aei	aei	1.1111111111111112	5.761111111111111	0	2.8282828282828283			1.1111111111111112	98.78383838383839	1.1111111111111112	98.45050505050506	1.1111111111111112	98.45050505050506							-2	96.13888888888889																																																																																																																									-2	94	-2	94	-2	92	-2	92
12	uii	yii	0.8571428571428571	6.618253968253968	0	2.8282828282828283			-2	96.78383838383839	-2	96.45050505050506	-2	96.45050505050506							0.8571428571428571	96.99603174603175																																																																																																																													0.8571428571428571	92.85714285714286	0.8571428571428571	92.85714285714286
13	Oyi	oui	1.0	7.618253968253968	0	2.8282828282828283	1.0	99.0	1.0	97.78383838383839	1.0	97.45050505050506	1.0	97.45050505050506					-2	100.13888888888889	-2	94.99603174603175																																																																																																															-2	94													-2	90.85714285714286	-2	90.85714285714286
