trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		127.02		179.06		205.42000000000002		260.06		109.4		138.46		165.95999999999998		224.22		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.56		105.04		107.44		110.16		115.46		120.62		100.0		100.0		100.0		100.0		100.0		100.0		102.08		103.6		100.0		100.0		100.0		100.0		100.0		100.0		105.6		108.36		100.0		100.0		100.0		100.0		100.0		100.0		109.12		112.98		100.0		100.0		100.0		100.0		100.0		100.0		116.62		122.75999999999999
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	aII	Aii	0.3333333333333333	20.333333333333332	0	0			-2	177.06	-2	203.42000000000002	-2	258.06	0.3333333333333333	109.73333333333333	0.3333333333333333	138.79333333333335	0.3333333333333333	166.29333333333332	0.3333333333333333	224.55333333333334																																																																																																																																
3	Iuo	iuo	0.3333333333333333	20.666666666666664	0	0							-2	256.06	0.3333333333333333	110.06666666666666	0.3333333333333333	139.1266666666667	0.3333333333333333	166.62666666666667	0.3333333333333333	224.88666666666668																																																											-2	108.16	-2	113.46	-2	118.62																																																																
4	auu	Ayy	0.6666666666666666	21.333333333333332	0	0			-2	175.06	-2	201.42000000000002	-2	254.06							0.6666666666666666	225.55333333333334																																																																																																																																
6	Ioa	ioa	0.3333333333333333	21.666666666666664	0	0							-2	252.06	0.3333333333333333	110.39999999999999	0.3333333333333333	139.46000000000004	0.3333333333333333	166.96	0.3333333333333333	225.88666666666668																																																									-2	105.44	-2	106.16	-2	111.46	-2	116.62																																																																
7	oao	OAO	0.5	22.166666666666664	0	0	-2	125.02	-2	173.06	-2	199.42000000000002	-2	250.06					0.5	167.46	0.5	226.38666666666668																																																																																																																																
12	IIE	IiE			0.3333333333333333	0.3333333333333333							-2	248.06	0.3333333333333333	110.73333333333332	0.3333333333333333	139.79333333333338	0.3333333333333333	167.79333333333335	0.3333333333333333	226.72000000000003																																																					-2	101.56	-2	103.04	-2	103.44	-2	104.16	-2	109.46	-2	114.62													-2	100.08	-2	101.6													-2	103.6	-2	106.36													-2	107.12	-2	110.98													-2	114.62	-2	120.75999999999999
13	aEa	AeA	0.4	22.566666666666663	0	0.3333333333333333			-2	171.06	-2	197.42000000000002	-2	246.06			0.4	140.19333333333338	0.4	168.19333333333336	0.4	227.12000000000003																																																																																																																																
14	uoE	yOe	0.4	22.96666666666666	0	0.3333333333333333	-2	123.02	-2	169.06	-2	195.42000000000002	-2	244.06			0.4	140.5933333333334	0.4	168.59333333333336	0.4	227.52000000000004																																																																																																																																
17	oao	OAO	0.5	23.46666666666666	0	0.3333333333333333	-2	121.02	-2	167.06	-2	193.42000000000002	-2	242.06					0.5	169.09333333333336	0.5	228.02000000000004																																																																																																																																
19	oEo	OeO	0.4	23.86666666666666	0	0.3333333333333333	-2	119.02	-2	165.06	-2	191.42000000000002	-2	240.06			0.4	140.9933333333334	0.4	169.49333333333337	0.4	228.42000000000004																																																																																																																																
23	IIE	IiE			0.3333333333333333	0.6666666666666666							-2	238.06	0.3333333333333333	111.06666666666665	0.3333333333333333	141.32666666666674	0.3333333333333333	169.8266666666667	0.3333333333333333	228.7533333333334																																																					-2	99.56	-2	101.04	-2	101.44	-2	102.16	-2	107.46	-2	112.62													-2	98.08	-2	99.6													-2	101.6	-2	104.36													-2	105.12	-2	108.98													-2	112.62	-2	118.75999999999999
26	Iuu	iyy	0.3333333333333333	24.199999999999992	0	0.6666666666666666			-2	163.06	-2	189.42000000000002	-2	236.06	0.3333333333333333	111.39999999999998	0.3333333333333333	141.66000000000008	0.3333333333333333	170.16000000000005	0.3333333333333333	229.08666666666673																																																																																																																																
27	oIo	OiO	0.3333333333333333	24.533333333333324	0	0.6666666666666666	-2	117.02	-2	161.06	-2	187.42000000000002	-2	234.06	0.3333333333333333	111.7333333333333	0.3333333333333333	141.99333333333342	0.3333333333333333	170.4933333333334	0.3333333333333333	229.42000000000007																																																																																																																																
28	IIu	Iiu			0.3333333333333333	1.0							-2	232.06	0.3333333333333333	112.06666666666663	0.3333333333333333	142.32666666666677	0.3333333333333333	170.82666666666674	0.3333333333333333	229.75333333333342																																																													-2	105.46	-2	110.62													-2	96.08	-2	97.6													-2	99.6	-2	102.36													-2	103.12	-2	106.98													-2	110.62	-2	116.75999999999999
30	EEo	eeO	0.4	24.933333333333323	0	1.0	-2	115.02	-2	159.06	-2	185.42000000000002	-2	230.06			0.4	142.72666666666677	0.4	171.22666666666674	0.4	230.15333333333342																																																																																																																																
32	Eoo	eOO	0.4	25.33333333333332	0	1.0	-2	113.02	-2	157.06	-2	183.42000000000002	-2	228.06			0.4	143.12666666666678	0.4	171.62666666666675	0.4	230.55333333333343																																																																																																																																
33	iAy	Iau	0.4	25.73333333333332	0	1.0			0.4	157.46	0.4	183.82000000000002	0.4	228.46	-2	110.06666666666663	-2	141.12666666666678	-2	169.62666666666675	-2	228.55333333333343																																																																																																																																
34	iie	iiE			0.5	1.5					0.5	184.32000000000002	0.5	228.96			-2	139.12666666666678	-2	167.62666666666675	-2	226.55333333333343																																																					-2	97.56	-2	99.04	-2	99.44	-2	100.16	-2	103.46	-2	108.62																																																																
36	IaE	iAe	0.3333333333333333	26.066666666666652	0	1.5			-2	155.46	-2	182.32000000000002	-2	226.96	0.3333333333333333	110.39999999999996	0.3333333333333333	139.46000000000012	0.3333333333333333	167.9600000000001	0.3333333333333333	226.88666666666677																																																																																																																																
38	uEI	yei	0.3333333333333333	26.399999999999984	0	1.5			-2	153.46	-2	180.32000000000002	-2	224.96	0.3333333333333333	110.73333333333329	0.3333333333333333	139.79333333333346	0.3333333333333333	168.29333333333344	0.3333333333333333	227.2200000000001																																																																																																																																
39	AA	aa	0.4	26.799999999999983	0	1.5			0.4	153.86	0.4	180.72000000000003	0.4	225.36							-2	225.2200000000001																																																																																																																																
40	EoI	eOi	0.3333333333333333	27.133333333333315	0	1.5	-2	111.02	-2	151.86	-2	178.72000000000003	-2	223.36	0.3333333333333333	111.06666666666662	0.3333333333333333	140.1266666666668	0.3333333333333333	168.62666666666678	0.3333333333333333	225.55333333333346																																																																																																																																
41	iOy	iou			0.3333333333333333	1.8333333333333333	0.3333333333333333	111.35333333333332	0.3333333333333333	152.19333333333336	0.3333333333333333	179.05333333333337	0.3333333333333333	223.69333333333336					-2	166.62666666666678	-2	223.55333333333346																																																									-2	97.44	-2	98.16	-2	101.46	-2	106.62																																																																
43	OOy	oou	0.3333333333333333	27.466666666666647	0	1.8333333333333333	0.3333333333333333	111.68666666666665	0.3333333333333333	152.5266666666667	0.3333333333333333	179.3866666666667	0.3333333333333333	224.0266666666667					-2	164.62666666666678	-2	221.55333333333346																																																																																																																																
47	aoE	AOe	0.4	27.866666666666646	0	1.8333333333333333	-2	109.68666666666665	-2	150.5266666666667	-2	177.3866666666667	-2	222.0266666666667			0.4	140.5266666666668	0.4	165.02666666666678	0.4	221.95333333333346																																																																																																																																
48	uoE	yOe	0.4	28.266666666666644	0	1.8333333333333333	-2	107.68666666666665	-2	148.5266666666667	-2	175.3866666666667	-2	220.0266666666667			0.4	140.92666666666682	0.4	165.4266666666668	0.4	222.35333333333347																																																																																																																																
49	iiy	Iiu	0.4	28.666666666666643	0	1.8333333333333333			0.4	148.9266666666667	0.4	175.78666666666672	0.4	220.4266666666667	-2	109.06666666666662	-2	138.92666666666682	-2	163.4266666666668	-2	220.35333333333347																																																													-2	99.46	-2	104.62													-2	94.08	-2	95.6													-2	97.6	-2	100.36													-2	101.12	-2	104.98													-2	108.62	-2	114.75999999999999
50	uuI	uui			0.3333333333333333	2.1666666666666665							-2	218.4266666666667	0.3333333333333333	109.39999999999995	0.3333333333333333	139.26000000000016	0.3333333333333333	163.76000000000013	0.3333333333333333	220.6866666666668																																																																																																																													-2	106.62	-2	112.75999999999999
51	iAe	iaE			0.4	2.5666666666666664			0.4	149.3266666666667	0.4	176.18666666666672	0.4	218.8266666666667			-2	137.26000000000016	-2	161.76000000000013	-2	218.6866666666668																																																							-2	97.04			-2	96.16	-2	97.46	-2	102.62																																																																
52	Oey	oEu	0.3333333333333333	28.999999999999975	0	2.5666666666666664	0.3333333333333333	108.01999999999998	0.3333333333333333	149.66000000000005	0.3333333333333333	176.52000000000007	0.3333333333333333	219.16000000000005			-2	135.26000000000016	-2	159.76000000000013	-2	216.6866666666668																																																																																																																																
53	IaI	Iai			0.3333333333333333	2.9							-2	217.16000000000005	0.3333333333333333	109.73333333333328	0.3333333333333333	135.5933333333335	0.3333333333333333	160.09333333333348	0.3333333333333333	217.02000000000015																																																																															-2	93.6															-2	98.36															-2	102.98													-2	104.62	-2	110.75999999999999
54	EoI	eOi	0.3333333333333333	29.333333333333307	0	2.9	-2	106.01999999999998	-2	147.66000000000005	-2	174.52000000000007	-2	215.16000000000005	0.3333333333333333	110.0666666666666	0.3333333333333333	135.92666666666685	0.3333333333333333	160.42666666666682	0.3333333333333333	217.3533333333335																																																																																																																																
