trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	aoa	AOA	0.5	20.5	0	0	-2	98	-2	98	-2	98	-2	98					0.5	100.5	0.5	100.5																																																																																																																																
3	Oee	oee	0.3333333333333333	20.833333333333332	0	0	0.3333333333333333	98.33333333333333	0.3333333333333333	98.33333333333333	0.3333333333333333	98.33333333333333	0.3333333333333333	98.33333333333333					-2	98.5	-2	98.5																																																																																																									-2	98	-2	98	-2	98	-2	98									-2	98	-2	98	-2	98	-2	98
6	OAy	oau	0.3333333333333333	21.166666666666664	0	0	0.3333333333333333	98.66666666666666	0.3333333333333333	98.66666666666666	0.3333333333333333	98.66666666666666	0.3333333333333333	98.66666666666666					-2	96.5	-2	96.5																																																																																																																																
7	Iuo	iuo	0.3333333333333333	21.499999999999996	0	0							-2	96.66666666666666	0.3333333333333333	100.33333333333333	0.3333333333333333	100.33333333333333	0.3333333333333333	96.83333333333333	0.3333333333333333	96.83333333333333																																																											-2	98	-2	98	-2	98																																																																
12	Eua	eua	0.4	21.899999999999995	0	0					-2	96.66666666666666	-2	94.66666666666666			0.4	100.73333333333333	0.4	97.23333333333333	0.4	97.23333333333333																																													-2	98	-2	98													-2	96	-2	96																																																																
13	uaa	yAA	0.6666666666666666	22.566666666666663	0	0			-2	96.66666666666666	-2	94.66666666666666	-2	92.66666666666666							0.6666666666666666	97.9																																																																																																																																
15	OAe	oae	0.3333333333333333	22.899999999999995	0	0	0.3333333333333333	98.99999999999999	0.3333333333333333	96.99999999999999	0.3333333333333333	94.99999999999999	0.3333333333333333	92.99999999999999					-2	95.23333333333333	-2	95.9																																																																																																											-2	96			-2	96									-2	96	-2	96	-2	96	-2	96
16	aui	Ayi	0.4	23.299999999999994	0	0			-2	94.99999999999999	-2	92.99999999999999	-2	90.99999999999999							0.4	96.30000000000001																																																																																																																													0.4	96.4	0.4	96.4
18	eyi	eui			0.4	0.4			0.4	95.39999999999999	0.4	93.39999999999999	0.4	91.39999999999999							-2	94.30000000000001																																													-2	96	-2	96													-2	94	-2	94																																																													-2	94.4	-2	94.4
