trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
3	iyA	iua			2	2			2	142	2	142	2	142							-2	138																																																													-2	98	-2	118																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	2	2																																																																																																																																																			
4	oua	OyA	2	4	0	2	-2	138	-2	140	-2	140	-2	140					2	142	2	140																																																																																																																																
7	iAy	Iau	2	6	0	2			2	142	2	142	2	142	-2	138	-2	138	-2	140	-2	138																																																																																																																																
8	iE	IE	2	8	0	2							2	144	-2	136	-2	136	-2	138	-2	136																																																					2	102	2	122	2	102	2	122	2	100	2	120																																																																
9	EIu	eiy	2	10	0	2			-2	140	-2	140	-2	142	2	138	2	138	2	140	2	138																																																																																																																																
10	aei	aEi			2	4					2	142	2	144			-2	136	-2	138	-2	136																																																																																													-2	98	-2	118													-2	98	-2	118									2	102	2	122			-2	118
13	ai	Ai	2	12	0	4			-2	138	-2	140	-2	142							2	138																																																																																																																													2	102	2	120
14	ouu	Oyy	2	14	0	4	-2	136	-2	136	-2	138	-2	140					2	140	2	140																																																																																																																																
15	EE	ee	2	16	0	4					-2	136	-2	138			2	138	2	142	2	142																																																																																																																																
16	eiO	Eio	2	18	0	4	2	138	2	138	2	138	2	140			-2	136	-2	140	-2	140																																																									-2	100	-2	120	-2	98	-2	118																													-2	96	-2	116													-2	96	-2	116													-2	100	-2	118
17	aaO	AAO	2	20	0	4			-2	136	-2	136	-2	138							2	142																																																																																																																	2	102	2	122	2	102	2	122	2	104	2	124	2	102	2	120
18	eOe	EoE	2	22	0	4	2	140	2	138	2	138	2	140			-2	134	-2	138	-2	140																																																																																																																																
20	iuE	iye			2	6			-2	136	-2	136	-2	138			2	136	2	140	2	142																																																							2	124			2	122	2	100	2	120																																																																
21	Oii	oii	2	24	0	6	2	142	2	138	2	138	2	140					-2	138	-2	140																																																																																																													-2	94	-2	114													-2	100	-2	118
22	iO	io			2	8	2	144	2	140	2	140	2	142					-2	136	-2	138																																																									-2	98	-2	120	-2	98	-2	118																																																																
23	uou	yOy	2	26	0	8	-2	142	-2	138	-2	138	-2	140					2	138	2	140																																																																																																																																
24	iAy	iau			2	10			2	140	2	140	2	142							-2	138																																																													-2	96	-2	116																																																																
26	auE	Aye	2	28	0	10			-2	138	-2	138	-2	140			2	138	2	140	2	140																																																																																																																																
27	eO	Eo	2	30	0	10	2	144	2	140	2	140	2	142			-2	136	-2	138	-2	138																																																																																																																																
