trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
2	yOO	uoo	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.5714285714285714	100.57142857142857	0.5714285714285714	100.57142857142857	0.5714285714285714	100.57142857142857	0.5714285714285714	100.57142857142857					-2	98	-2	98																																																																																																																																
3	yAe	uae	1.6666666666666667	2.238095238095238	1.6666666666666667	2.238095238095238			1.6666666666666667	102.23809523809524	1.6666666666666667	102.23809523809524	1.6666666666666667	102.23809523809524							-2	96																																																																																																																									-2	98	-2	98	-2	98	-2	98
4	oa	Oa	4.8	7.038095238095238	4.8	7.038095238095238	-2	98.57142857142857	-2	100.23809523809524	-2	100.23809523809524	-2	100.23809523809524					4.8	102.8	4.8	100.8													-2	98	-2	98													-2	98	-2	98													-2	98	-2	98													-2	98	-2	98																																																																
5	eey	eeu			2.0	9.038095238095238			2.0	102.23809523809524	2.0	102.23809523809524	2.0	102.23809523809524							-2	98.8																																													-2	96	-2	96													-2	96	-2	96																																																																
7	oea	Oea	0.9230769230769231	7.961172161172161	0.9230769230769231	9.961172161172161	-2	96.57142857142857	-2	100.23809523809524	-2	100.23809523809524	-2	100.23809523809524					0.9230769230769231	103.72307692307692	0.9230769230769231	99.72307692307692															-2	96															-2	96																																																																									0.9230769230769231	100.92307692307692	0.9230769230769231	100.92307692307692	0.9230769230769231	100.92307692307692	0.9230769230769231	100.92307692307692									0.9230769230769231	98.92307692307692	0.9230769230769231	98.92307692307692	0.9230769230769231	98.92307692307692	0.9230769230769231	98.92307692307692
9	eiA	eia			1.6	11.561172161172161			1.6	101.83809523809524	1.6	101.83809523809524	1.6	101.83809523809524							-2	97.72307692307692																																															-2	94													-2	94	-2	94																																																																
11	uIE	yie	0.8571428571428571	8.818315018315019	0.8571428571428571	12.418315018315019			-2	99.83809523809524	-2	99.83809523809524	-2	99.83809523809524	0.8571428571428571	100.85714285714286	0.8571428571428571	100.85714285714286	0.8571428571428571	104.58021978021978	0.8571428571428571	98.58021978021978																																																																																																																																
12	eOe	Eoe	3.7142857142857144	12.532600732600734	3.7142857142857144	16.132600732600732	3.7142857142857144	100.28571428571428	3.7142857142857144	103.55238095238094	3.7142857142857144	103.55238095238094	3.7142857142857144	103.55238095238094			-2	98.85714285714286	-2	102.58021978021978	-2	96.58021978021978																																																																																											-2	98			-2	98									-2	98.92307692307692	-2	98.92307692307692	-2	98.92307692307692	-2	98.92307692307692									-2	96.92307692307692	-2	96.92307692307692	-2	96.92307692307692	-2	96.92307692307692
13	aI	Ai	0.8571428571428571	13.389743589743592	0.8571428571428571	16.98974358974359			-2	101.55238095238094	-2	101.55238095238094	-2	101.55238095238094	0.8571428571428571	101.71428571428572	0.8571428571428571	99.71428571428572	0.8571428571428571	103.43736263736264	0.8571428571428571	97.43736263736264																																																																																																																																
14	uuo	yuo	6.0	19.389743589743592	6.0	22.98974358974359			-2	99.55238095238094	-2	99.55238095238094	-2	99.55238095238094							6.0	103.43736263736264																											-2	98	-2	96	-2	94											-2	98	-2	94	-2	92											-2	98	-2	92	-2	92																																																																
15	yi	ui	1.0	20.389743589743592	1.0	23.98974358974359			1.0	100.55238095238094	1.0	100.55238095238094	1.0	100.55238095238094							-2	101.43736263736264																																																																																																																													-2	94.92307692307692	-2	94.92307692307692
17	eOa	Eoa	0.4	20.78974358974359	0.4	24.38974358974359	0.4	100.68571428571428	0.4	100.95238095238095	0.4	100.95238095238095	0.4	100.95238095238095			-2	97.71428571428572	-2	101.43736263736264	-2	99.43736263736264													0.4	98.4	0.4	96.4													0.4	96.4	0.4	94.4													0.4	94.4	0.4	92.4													0.4	92.4	0.4	92.4																																																																
