trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		85.53454492177512		98.76327833067076		93.18653751636353		101.10682028858783		99.55641431048534		128.01432857388085		121.3914487135613		113.97151347054853		72.79528086184646		119.28034227731915		145.89207736522644		72.9731674391579		51.45660426488119		89.72096222381383		118.86338387891635		92.4397573242926		53.89051322906575		105.10487316458317		100.76228872786092		64.49708436285565		113.98709835956831		106.55444217705623		133.35665439626956		89.35349518305134		139.2413290105245		94.7547353428444		87.06957581361175		106.65202112554832		132.57899701386373		130.2764198388237		117.95713894771977		112.84723771101272		61.28328994188471		95.25027879306063		116.16169637453933		107.0277661563595		100.11616050393593		80.92056385884412		60.739446163688825		103.46163311962786		65.31979480374414		123.84037838856177		144.82698413747727		143.74968830716557		135.66590290087316		104.9509611222098		112.40600818631253		52.89103923171656		121.9169980761531		148.8964656262093		134.66836379361087		75.63978710291809		101.99760619926832		112.71747073835792		116.55427126542486		87.0630913919484		139.55542122993347		124.91167851393608		54.982509788484805		142.21010396789637		81.31290337387455		106.55441815336454		137.23752963927672		86.04873474494183		146.89938218966347		87.30621131780845		84.44715799489869		145.61335232962455		60.70096648469586		86.67341087618723		61.54241902419738		114.67012901983989
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	AOA	aoa	2	12	0	0	2	87.53454492177512	2	100.76327833067076	2	95.18653751636353	2	103.10682028858783					-2	119.3914487135613	-2	111.97151347054853																																																																																																																																
3	ieA	iEa			2	2			2	102.76327833067076	2	97.18653751636353	2	105.10682028858783			-2	126.01432857388085	-2	117.3914487135613	-2	109.97151347054853																																																					-2	114.16169637453933	-2	105.0277661563595	-2	98.11616050393593	-2	78.92056385884412	-2	58.739446163688825	-2	101.46163311962786																																																																
6	iAO	Iao	2	14	0	2	2	89.53454492177512	2	104.76327833067076	2	99.18653751636353	2	107.10682028858783	-2	97.55641431048534	-2	124.01432857388085	-2	115.3914487135613	-2	107.97151347054853																																																																																																																																
7	yie	uiE	2	16	0	2			2	106.76327833067076	2	101.18653751636353	2	109.10682028858783			-2	122.01432857388085	-2	113.3914487135613	-2	105.97151347054853																																																					-2	112.16169637453933	-2	103.0277661563595	-2	96.11616050393593	-2	76.92056385884412	-2	56.739446163688825	-2	99.46163311962786																																																													-2	59.54241902419738	-2	112.67012901983989
10	eOO	Eoo	2	18	0	2	2	91.53454492177512	2	108.76327833067076	2	103.18653751636353	2	111.10682028858783			-2	120.01432857388085	-2	111.3914487135613	-2	103.97151347054853																																																																																																																																
11	iOO	ioo			2	4	2	93.53454492177512	2	110.76327833067076	2	105.18653751636353	2	113.10682028858783					-2	109.3914487135613	-2	101.97151347054853																																																									-2	94.11616050393593	-2	74.92056385884412	-2	54.739446163688825	-2	97.46163311962786																																																																
14	iAe	iaE			2	6			2	112.76327833067076	2	107.18653751636353	2	115.10682028858783			-2	118.01432857388085	-2	107.3914487135613	-2	99.97151347054853																																																							-2	101.0277661563595			-2	72.92056385884412	-2	52.739446163688825	-2	95.46163311962786																																																																
16	Iou	iOy	2	20	0	6	-2	91.53454492177512	-2	110.76327833067076	-2	105.18653751636353	-2	113.10682028858783	2	99.55641431048534	2	120.01432857388085	2	109.3914487135613	2	101.97151347054853																																																																																																																																
