trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		79.5		137.06		192.22		246.4		50.0		50.0		78.44		138.18		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.64		54.88		61.06		65.32		50.0		50.0		50.0		50.0		57.5		59.34		72.56		78.6		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.6		54.96		57.14		59.18		50.0		50.0		50.0		50.0		61.8		66.58		73.8		80.72
1	aoI	AOi	0.4	0.4	0	0	-2	77.5	-2	135.06	-2	190.22	-2	244.4	0.4	50.4	0.4	50.4	0.4	78.84	0.4	138.58																																																																																																																																
2	oEE	oee			0.5	0.5					-2	188.22	-2	242.4			0.5	50.9	0.5	79.34	0.5	139.08																																																																																																									-2	51.6	-2	52.96	-2	55.14	-2	57.18									-2	59.8	-2	64.58	-2	71.8	-2	78.72
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.09999999999999998	0.5																																																																																																																																																			
3	IaI	iAi	0.4	0.9	0	0.5			-2	133.06	-2	186.22	-2	240.4	0.4	50.8	0.4	51.3	0.4	79.74000000000001	0.4	139.48000000000002																																																																																																																																
4	EoE	eoe	0.5	1.4	0	0.5					-2	184.22	-2	238.4			0.5	51.8	0.5	80.24000000000001	0.5	139.98000000000002																																									-2	51.64	-2	52.88	-2	59.06	-2	63.31999999999999									-2	55.5	-2	57.34	-2	70.56	-2	76.6																																									-2	49.6	-2	50.96	-2	53.14	-2	55.18									-2	57.8	-2	62.58	-2	69.8	-2	76.72
5	aao	AAO	0.6666666666666666	2.0666666666666664	0	0.5	-2	75.5	-2	131.06	-2	182.22	-2	236.4					0.6666666666666666	80.90666666666668	0.6666666666666666	140.64666666666668																																																																																																																																
7	oEo	OeO	0.5	2.5666666666666664	0	0.5	-2	73.5	-2	129.06	-2	180.22	-2	234.4			0.5	52.3	0.5	81.40666666666668	0.5	141.14666666666668																																																																																																																																
8	Iou	iou	0.4	2.9666666666666663	0	0.5							-2	232.4	0.4	51.199999999999996	0.4	52.699999999999996	0.4	81.80666666666669	0.4	141.54666666666668																																																									-2	53.5	-2	55.34	-2	68.56	-2	74.6																																																																
9	EuI	eui	0.4	3.3666666666666663	0	0.5					-2	178.22	-2	230.4	0.4	51.599999999999994	0.4	53.099999999999994	0.4	82.20666666666669	0.4	141.9466666666667																																													-2	57.06	-2	61.31999999999999													-2	66.56	-2	72.6																																																													-2	67.8	-2	74.72
10	oaa	OAA	0.6666666666666666	4.033333333333333	0	0.5	-2	71.5	-2	127.06	-2	176.22	-2	228.4					0.6666666666666666	82.87333333333336	0.6666666666666666	142.61333333333334																																																																																																																																
12	aIo	AiO	0.4	4.433333333333334	0	0.5	-2	69.5	-2	125.06	-2	174.22	-2	226.4	0.4	51.99999999999999	0.4	53.49999999999999	0.4	83.27333333333337	0.4	143.01333333333335																																																																																																																																
14	Iau	iAy	0.4	4.833333333333334	0	0.5			-2	123.06	-2	172.22	-2	224.4	0.4	52.39999999999999	0.4	53.89999999999999	0.4	83.67333333333337	0.4	143.41333333333336																																																																																																																																
15	EEo	eeo	0.5	5.333333333333334	0	0.5					-2	170.22	-2	222.4			0.5	54.39999999999999	0.5	84.17333333333337	0.5	143.91333333333336																																									-2	49.64	-2	50.88	-2	55.06	-2	59.31999999999999									-2	51.5	-2	53.34	-2	64.56	-2	70.6																																																																
16	uua	yyA	1.0	6.333333333333334	0	0.5			-2	121.06	-2	168.22	-2	220.4							1.0	144.91333333333336																																																																																																																																
17	uu	yy	1.0	7.333333333333334	0	0.5			-2	119.06	-2	166.22	-2	218.4							1.0	145.91333333333336																																																																																																																																
18	uuE	yye	0.5	7.833333333333334	0	0.5			-2	117.06	-2	164.22	-2	216.4			0.5	54.89999999999999	0.5	84.67333333333337	0.5	146.41333333333336																																																																																																																																
19	Iau	iau	0.4	8.233333333333334	0	0.5							-2	214.4	0.4	52.79999999999999	0.4	55.29999999999999	0.4	85.07333333333338	0.4	146.81333333333336																																																													-2	62.56	-2	68.6																																																																
