trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		74.54545454545455		103.63636363636363		118.18181818181819		132.72727272727275		74.54545454545455		89.0909090909091		103.63636363636363		132.72727272727275		60.95454545454545		61.36363636363637		61.90909090909091		62.72727272727273		62.86363636363637		64.0909090909091		64.77272727272728		66.81818181818181		62.86363636363637		63.81818181818182		65.72727272727273		67.63636363636364		68.5909090909091		71.45454545454545		74.31818181818181		79.0909090909091		63.81818181818182		64.9090909090909		67.63636363636364		69.81818181818181		71.45454545454545		74.72727272727273		79.0909090909091		84.54545454545455		64.77272727272728		65.9090909090909		69.54545454545455		71.81818181818181		74.31818181818181		77.72727272727272		83.86363636363636		89.54545454545455		60.95454545454545		61.36363636363637		62.86363636363637		63.81818181818182		63.81818181818182		64.9090909090909		64.77272727272728		65.9090909090909		61.90909090909091		62.72727272727273		65.72727272727273		67.63636363636364		67.63636363636364		69.81818181818181		69.54545454545455		71.81818181818181		62.86363636363637		64.0909090909091		68.5909090909091		71.45454545454545		71.45454545454545		74.72727272727273		74.31818181818181		77.72727272727272		64.77272727272728		66.81818181818181		74.31818181818181		79.0909090909091		79.0909090909091		84.54545454545455		83.86363636363636		89.54545454545455
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	Iu	iy	0.3333333333333333	20.333333333333332	0	0			-2	101.63636363636363	-2	116.18181818181819	-2	130.72727272727275	0.3333333333333333	74.87878787878788	0.3333333333333333	89.42424242424242	0.3333333333333333	103.96969696969695	0.3333333333333333	133.0606060606061																																																																																																																																
3	aEE	aee			0.4	0.4					-2	114.18181818181819	-2	128.72727272727275			0.4	89.82424242424243	0.4	104.36969696969696	0.4	133.4606060606061																																																																																																																									-2	77.0909090909091	-2	82.54545454545455	-2	81.86363636363636	-2	87.54545454545455
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.06666666666666643	20.4																																																																																																																																																			
5	iAe	iae			0.4	0.8			0.4	102.03636363636363	0.4	114.58181818181819	0.4	129.12727272727275							-2	131.4606060606061																																																													-2	81.86363636363636	-2	87.54545454545455																																																									-2	75.0909090909091	-2	80.54545454545455	-2	79.86363636363636	-2	85.54545454545455
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.40000000000000213	20.8																																																																																																																																																			
6	Aii	aii	0.4	21.2	0	0.8			0.4	102.43636363636364	0.4	114.9818181818182	0.4	129.52727272727276							-2	129.4606060606061																																																																																																																													-2	77.86363636363636	-2	83.54545454545455
8	EuI	eyi	0.3333333333333333	21.53333333333333	0	0.8			-2	100.43636363636364	-2	112.9818181818182	-2	127.52727272727276	0.3333333333333333	75.2121212121212	0.3333333333333333	90.15757575757576	0.3333333333333333	104.70303030303029	0.3333333333333333	129.79393939393944																																																																																																																																
11	uI	ui			0.3333333333333333	1.1333333333333333							-2	125.52727272727276	0.3333333333333333	75.54545454545453	0.3333333333333333	90.49090909090908	0.3333333333333333	105.03636363636362	0.3333333333333333	130.12727272727278																																																																																																																													-2	75.86363636363636	-2	81.54545454545455
