trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		155.43		166.7		190.76		214.35		150.0		155.93		180.25		227.13		150.0		150.0		150.0		150.0		151.05		152.04		153.24		155.99		150.0		150.0		150.0		150.0		153.61		156.46		160.14		168.45		150.0		150.0		150.0		150.0		156.45		159.52		168.25		177.11		150.0		150.0		150.0		150.0		159.2		161.98		176.49		184.64		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.13		151.89		152.42		153.56		150.0		150.0		150.0		150.0		154.06		155.58		158.19		160.3		150.0		150.0		150.0		150.0		159.58		162.46		169.12		173.26
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	ey	eu			0.4	0.4			0.4	167.1	0.4	191.16	0.4	214.75							-2	225.13																																													-2	166.25	-2	175.11													-2	174.49	-2	182.64																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	40.4																																																																																																																																																			
2	eO	eo			0.3333333333333333	0.7333333333333334	0.3333333333333333	155.76333333333335	0.3333333333333333	167.43333333333334	0.3333333333333333	191.49333333333334	0.3333333333333333	215.08333333333334					-2	178.25	-2	223.13																																									-2	154.45	-2	157.52	-2	164.25	-2	173.11									-2	157.2	-2	159.98	-2	172.49	-2	180.64																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333357	40.733333333333334																																																																																																																																																			
3	eie	Eie	0.5	41.233333333333334	0	0.7333333333333334					0.5	191.99333333333334	0.5	215.58333333333334			-2	153.93	-2	176.25	-2	221.13																																																																																											-2	149.89	-2	150.42	-2	151.56											-2	153.58	-2	156.19	-2	158.3											-2	160.46	-2	167.12	-2	171.26
4	OAO	oao	0.3333333333333333	41.56666666666667	0	0.7333333333333334	0.3333333333333333	156.0966666666667	0.3333333333333333	167.76666666666668	0.3333333333333333	192.32666666666668	0.3333333333333333	215.91666666666669					-2	174.25	-2	219.13																																																																																																																																
5	yAA	uaa	0.4	41.96666666666667	0	0.7333333333333334			0.4	168.16666666666669	0.4	192.7266666666667	0.4	216.3166666666667							-2	217.13																																																																																																																																
7	OOi	Ooi			0.3333333333333333	1.0666666666666667	0.3333333333333333	156.43000000000004	0.3333333333333333	168.50000000000003	0.3333333333333333	193.06000000000003	0.3333333333333333	216.65000000000003					-2	172.25	-2	215.13									-2	149.05	-2	150.04	-2	151.24	-2	153.99									-2	151.61	-2	154.46	-2	158.14	-2	166.45									-2	152.45	-2	155.52	-2	162.25	-2	171.11									-2	155.2	-2	157.98	-2	170.49	-2	178.64																																													-2	154.19	-2	156.3													-2	165.12	-2	169.26
11	yyy	uuu	0.4	42.36666666666667	0	1.0666666666666667			0.4	168.90000000000003	0.4	193.46000000000004	0.4	217.05000000000004							-2	213.13																																																																																																																																
12	eiO	eio			0.3333333333333333	1.4	0.3333333333333333	156.76333333333338	0.3333333333333333	169.23333333333338	0.3333333333333333	193.79333333333338	0.3333333333333333	217.38333333333338					-2	170.25	-2	211.13																																											-2	153.52			-2	169.11									-2	153.2	-2	155.98	-2	168.49	-2	176.64																																																																
13	aII	aii			0.3333333333333333	1.7333333333333332							-2	215.38333333333338	0.3333333333333333	150.33333333333334	0.3333333333333333	154.26333333333335	0.3333333333333333	170.58333333333334	0.3333333333333333	211.46333333333334																																																																																																																													-2	163.12	-2	167.26
14	uE	ye	0.4	42.766666666666666	0	1.7333333333333332			-2	167.23333333333338	-2	191.79333333333338	-2	213.38333333333338			0.4	154.66333333333336	0.4	170.98333333333335	0.4	211.86333333333334																																																																																																																																
15	uIa	yia	0.3333333333333333	43.1	0	1.7333333333333332			-2	165.23333333333338	-2	189.79333333333338	-2	211.38333333333338	0.3333333333333333	150.66666666666669	0.3333333333333333	154.9966666666667	0.3333333333333333	171.3166666666667	0.3333333333333333	212.1966666666667																															-2	164.45															-2	167.11													-2	166.49	-2	174.64																																																																
17	AeO	aeo	0.3333333333333333	43.43333333333334	0	1.7333333333333332	0.3333333333333333	157.09666666666672	0.3333333333333333	165.56666666666672	0.3333333333333333	190.12666666666672	0.3333333333333333	211.71666666666673					-2	169.3166666666667	-2	210.1966666666667																																									-2	150.45	-2	151.52	-2	160.25	-2	165.11									-2	151.2	-2	153.98	-2	164.49	-2	172.64																																																									-2	157.58	-2	158.46	-2	161.12	-2	165.26
19	aIu	aiu			0.3333333333333333	2.0666666666666664							-2	209.71666666666673	0.3333333333333333	151.00000000000003	0.3333333333333333	155.33000000000004	0.3333333333333333	169.65000000000003	0.3333333333333333	210.53000000000003																																																													-2	162.49	-2	170.64																																																													-2	159.12	-2	163.26
20	eyA	eua			0.4	2.4666666666666663			0.4	165.96666666666673	0.4	190.52666666666673	0.4	210.11666666666673							-2	208.53000000000003																																													-2	158.25	-2	163.11													-2	160.49	-2	168.64																																																																
22	IaE	iae	0.3333333333333333	43.76666666666667	0	2.4666666666666663					-2	188.52666666666673	-2	208.11666666666673	0.3333333333333333	151.33333333333337	0.3333333333333333	155.66333333333338	0.3333333333333333	169.98333333333338	0.3333333333333333	208.86333333333337																																																													-2	158.49	-2	166.64																																																									-2	155.58	-2	156.46	-2	157.12	-2	161.26
23	yyi	yui			0.4	2.8666666666666663			0.4	166.36666666666673	0.4	188.92666666666673	0.4	208.51666666666674							-2	206.86333333333337																													-2	156.14	-2	162.45													-2	156.25	-2	161.11													-2	156.49	-2	164.64																																																													-2	155.12	-2	159.26
24	ieA	iea			0.4	3.266666666666666			0.4	166.76666666666674	0.4	189.32666666666674	0.4	208.91666666666674							-2	204.86333333333337																																													-2	154.25	-2	159.11													-2	154.49	-2	162.64																																																																
25	uoE	yoe	0.4	44.16666666666667	0	3.266666666666666			-2	164.76666666666674	-2	187.32666666666674	-2	206.91666666666674			0.4	156.0633333333334	0.4	170.38333333333338	0.4	205.26333333333338																									-2	149.61	-2	152.46	-2	154.14	-2	160.45									-2	148.45	-2	149.52	-2	152.25	-2	157.11									-2	149.2	-2	151.98	-2	152.49	-2	160.64																																									-2	152.06	-2	151.58	-2	152.19	-2	154.3									-2	153.58	-2	154.46	-2	153.12	-2	157.26
26	Eu	eu	0.4	44.56666666666667	0	3.266666666666666					-2	185.32666666666674	-2	204.91666666666674			0.4	156.4633333333334	0.4	170.7833333333334	0.4	205.66333333333338																																													-2	150.25	-2	155.11													-2	150.49	-2	158.64																																																																
27	uoE	uoe			0.4	3.666666666666666					-2	183.32666666666674	-2	202.91666666666674			0.4	156.8633333333334	0.4	171.1833333333334	0.4	206.0633333333334																																																																																																									-2	150.06	-2	149.58	-2	150.19	-2	152.3									-2	151.58	-2	152.46	-2	151.12	-2	155.26
28	eiO	Eio	0.3333333333333333	44.900000000000006	0	3.666666666666666	0.3333333333333333	157.43000000000006	0.3333333333333333	165.10000000000008	0.3333333333333333	183.66000000000008	0.3333333333333333	203.25000000000009			-2	154.8633333333334	-2	169.1833333333334	-2	204.0633333333334																																																									-2	147.2	-2	149.98	-2	148.49	-2	156.64																													-2	148.42	-2	149.56													-2	148.19	-2	150.3													-2	149.12	-2	153.26
29	yOy	you			0.3333333333333333	3.9999999999999996	0.3333333333333333	157.7633333333334	0.3333333333333333	165.43333333333342	0.3333333333333333	183.99333333333342	0.3333333333333333	203.58333333333343					-2	167.1833333333334	-2	202.0633333333334																									-2	147.61	-2	150.46	-2	152.14	-2	158.45									-2	146.45	-2	147.52	-2	148.25	-2	153.11									-2	145.2	-2	147.98	-2	146.49	-2	154.64																																																																
30	EuE	eue	0.4	45.300000000000004	0	3.9999999999999996					-2	181.99333333333342	-2	201.58333333333343			0.4	155.2633333333334	0.4	167.5833333333334	0.4	202.4633333333334																																													-2	146.25	-2	151.11													-2	144.49	-2	152.64																																																									-2	149.58	-2	150.46	-2	147.12	-2	151.26
31	eAy	Eau	0.4	45.7	0	3.9999999999999996			0.4	165.83333333333343	0.4	182.39333333333343	0.4	201.98333333333343			-2	153.2633333333334	-2	165.5833333333334	-2	200.4633333333334																																																																																																																																
33	eeO	Eeo	0.3333333333333333	46.03333333333334	0	3.9999999999999996	0.3333333333333333	158.09666666666675	0.3333333333333333	166.16666666666677	0.3333333333333333	182.72666666666677	0.3333333333333333	202.31666666666678			-2	151.2633333333334	-2	163.5833333333334	-2	198.4633333333334																																									-2	144.45	-2	145.52	-2	144.25	-2	149.11									-2	143.2	-2	145.98	-2	142.49	-2	150.64																									-2	149.13	-2	147.89	-2	146.42	-2	147.56									-2	148.06	-2	147.58	-2	146.19	-2	148.3									-2	147.58	-2	148.46	-2	145.12	-2	149.26
34	Eo	eo	0.4	46.43333333333334	0	3.9999999999999996					-2	180.72666666666677	-2	200.31666666666678			0.4	151.6633333333334	0.4	163.9833333333334	0.4	198.8633333333334																																									-2	142.45	-2	143.52	-2	142.25	-2	147.11									-2	141.2	-2	143.98	-2	140.49	-2	148.64																																																																
35	uo	yo	0.6666666666666666	47.1	0	3.9999999999999996			-2	164.16666666666677	-2	178.72666666666677	-2	198.31666666666678							0.6666666666666666	199.53000000000006																									-2	145.61	-2	148.46	-2	150.14	-2	156.45									-2	140.45	-2	141.52	-2	140.25	-2	145.11									-2	139.2	-2	141.98	-2	138.49	-2	146.64																																																																
37	ou	Ou	0.5	47.6	0	3.9999999999999996	-2	156.09666666666675	-2	162.16666666666677	-2	176.72666666666677	-2	196.31666666666678					0.5	164.4833333333334	0.5	200.03000000000006													-2	149.24	-2	151.99													-2	148.14	-2	154.45													-2	138.25	-2	143.11													-2	136.49	-2	144.64																																																																
