trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		125.36		175.26		201.04		254.64		109.06		139.9		169.39999999999998		228.16		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.34		104.88		107.2		109.76		114.58		119.46000000000001		100.0		100.0		100.0		100.0		100.0		100.0		101.82		102.94		100.0		100.0		100.0		100.0		100.0		100.0		105.72		108.32		100.0		100.0		100.0		100.0		100.0		100.0		109.24		113.12		100.0		100.0		100.0		100.0		100.0		100.0		116.68		123.18
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
2	uIu	yiy	0.75	30.75	0	0			-2	173.26	-2	199.04	-2	252.64	0.75	109.81	0.75	140.65	0.75	170.14999999999998	0.75	228.91																																																																																																																																
3	ouI	oui			0.8888888888888888	0.8888888888888888							-2	250.64	0.8888888888888888	110.69888888888889	0.8888888888888888	141.5388888888889	0.8888888888888888	171.03888888888886	0.8888888888888888	229.79888888888888																																																																																																															-2	111.12													-2	114.68	-2	121.18
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.13888888888888928	30.88888888888889																																																																																																																																																			
4	uuE	yye	0.8571428571428571	31.746031746031747	0	0.8888888888888888			-2	171.26	-2	197.04	-2	248.64			0.8571428571428571	142.39603174603175	0.8571428571428571	171.89603174603172	0.8571428571428571	230.65603174603174																																																																																																																																
6	EoE	eOe	1.0	32.74603174603175	0	0.8888888888888888	-2	123.36	-2	169.26	-2	195.04	-2	246.64			1.0	143.39603174603175	1.0	172.89603174603172	1.0	231.65603174603174																																																																																																																																
8	uoa	yOA	1.1428571428571428	33.88888888888889	0	0.8888888888888888	-2	121.36	-2	167.26	-2	193.04	-2	244.64					1.1428571428571428	174.03888888888886	1.1428571428571428	232.79888888888888																																																																																																																																
10	aIu	Aiy	0.75	34.63888888888889	0	0.8888888888888888			-2	165.26	-2	191.04	-2	242.64	0.75	111.44888888888889	0.75	144.14603174603175	0.75	174.78888888888886	0.75	233.54888888888888																																																																																																																																
11	Ioo	iOO	0.8888888888888888	35.52777777777778	0	0.8888888888888888	-2	119.36	-2	163.26	-2	189.04	-2	240.64	0.8888888888888888	112.33777777777777	0.8888888888888888	145.03492063492064	0.8888888888888888	175.67777777777775	0.8888888888888888	234.43777777777777																																																																																																																																
