trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		177.68		231.26		255.89999999999998		309.91999999999996		158.82		188.68		217.5		273.65999999999997		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.92		154.96		157.64		159.64		164.42		169.0		150.0		150.0		150.0		150.0		150.0		150.0		151.94		153.04		150.0		150.0		150.0		150.0		150.0		150.0		155.48		157.66		150.0		150.0		150.0		150.0		150.0		150.0		159.32		162.74		150.0		150.0		150.0		150.0		150.0		150.0		166.6		172.24
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
3	Iou	iou	2	22	0	0							-2	307.91999999999996	2	160.82	2	190.68	2	219.5	2	275.65999999999997																																																									-2	155.64	-2	157.64	-2	162.42	-2	167.0																																																																
4	aIa	aia			2	2							-2	305.91999999999996	2	162.82	2	192.68	2	221.5	2	277.65999999999997																																																													-2	160.42	-2	165.0																																																													-2	164.6	-2	170.24
5	ao	AO	2	24	0	2	-2	175.68	-2	229.26	-2	253.89999999999998	-2	303.91999999999996					2	223.5	2	279.65999999999997																																																																																																																																
6	uI	yi	2	26	0	2			-2	227.26	-2	251.89999999999998	-2	301.91999999999996	2	164.82	2	194.68	2	225.5	2	281.65999999999997																																																																																																																																
7	aoI	aoi			2	4							-2	299.91999999999996	2	166.82	2	196.68	2	227.5	2	283.65999999999997																																																																																																													-2	157.32	-2	160.74													-2	162.6	-2	168.24
8	uEo	yeO	2	28	0	4	-2	173.68	-2	225.26	-2	249.89999999999998	-2	297.91999999999996			2	198.68	2	229.5	2	285.65999999999997																																																																																																																																
9	III	Iii			2	6							-2	295.91999999999996	2	168.82	2	200.68	2	231.5	2	287.65999999999997																																																																													-2	149.94	-2	151.04													-2	153.48	-2	155.66													-2	155.32	-2	158.74													-2	160.6	-2	166.24
10	oEo	OeO	2	30	0	6	-2	171.68	-2	223.26	-2	247.89999999999998	-2	293.91999999999996			2	202.68	2	233.5	2	289.65999999999997																																																																																																																																
11	IaE	iaE	2	32	0	6							-2	291.91999999999996	2	170.82	2	204.68	2	235.5	2	291.65999999999997																																																							-2	152.96			-2	155.64	-2	158.42	-2	163.0																																																																
12	uuE	yye	2	34	0	6			-2	221.26	-2	245.89999999999998	-2	289.91999999999996			2	206.68	2	237.5	2	293.65999999999997																																																																																																																																
13	yeA	uEa	2	36	0	6			2	223.26	2	247.89999999999998	2	291.91999999999996			-2	204.68	-2	235.5	-2	291.65999999999997																																																																																																																																
14	oIo	OiO	2	38	0	6	-2	169.68	-2	221.26	-2	245.89999999999998	-2	289.91999999999996	2	172.82	2	206.68	2	237.5	2	293.65999999999997																																																																																																																																
15	yei	uEi	2	40	0	6			2	223.26	2	247.89999999999998	2	291.91999999999996			-2	204.68	-2	235.5	-2	291.65999999999997																																																																																													-2	151.48	-2	153.66													-2	153.32	-2	156.74													-2	158.6	-2	164.24
17	uIu	yiy	2	42	0	6			-2	221.26	-2	245.89999999999998	-2	289.91999999999996	2	174.82	2	206.68	2	237.5	2	293.65999999999997																																																																																																																																
18	OiO	oio	2	44	0	6	2	171.68	2	223.26	2	247.89999999999998	2	291.91999999999996					-2	235.5	-2	291.65999999999997																																																									-2	153.64	-2	153.64	-2	156.42	-2	161.0																																													-2	151.32	-2	154.74													-2	156.6	-2	162.24
19	iOe	ioE			2	8	2	173.68	2	225.26	2	249.89999999999998	2	293.91999999999996			-2	204.68	-2	233.5	-2	289.65999999999997																																																							-2	150.96	-2	151.64	-2	151.64	-2	154.42	-2	159.0																																																																
21	Ia	iA	2	46	0	8			-2	223.26	-2	247.89999999999998	-2	291.91999999999996	2	176.82	2	206.68	2	235.5	2	291.65999999999997																																																																																																																																
22	aI	Ai	2	48	0	8			-2	221.26	-2	245.89999999999998	-2	289.91999999999996	2	178.82	2	208.68	2	237.5	2	293.65999999999997																																																																																																																																
25	OAe	oaE	2	50	0	8	2	175.68	2	223.26	2	247.89999999999998	2	291.91999999999996			-2	206.68	-2	235.5	-2	291.65999999999997																																																																																																																																
26	iAe	IaE	2	52	0	8			2	225.26	2	249.89999999999998	2	293.91999999999996	-2	176.82	-2	204.68	-2	233.5	-2	289.65999999999997																																																																																																																																
29	IIE	iie	2	54	0	8					-2	247.89999999999998	-2	291.91999999999996	2	178.82	2	206.68	2	235.5	2	291.65999999999997																																																																																																																																
30	IoI	iOi	2	56	0	8	-2	173.68	-2	223.26	-2	245.89999999999998	-2	289.91999999999996	2	180.82	2	208.68	2	237.5	2	293.65999999999997																																																																																																																																
33	Oye	ouE	2	58	0	8	2	175.68	2	225.26	2	247.89999999999998	2	291.91999999999996			-2	206.68	-2	235.5	-2	291.65999999999997																																																																																																																																
36	iAi	Iai	2	60	0	8			2	227.26	2	249.89999999999998	2	293.91999999999996	-2	178.82	-2	204.68	-2	233.5	-2	289.65999999999997																																																																															-2	149.04															-2	151.66															-2	152.74													-2	154.6	-2	160.24
37	Eou	eOy	2	62	0	8	-2	173.68	-2	225.26	-2	247.89999999999998	-2	291.91999999999996			2	206.68	2	235.5	2	291.65999999999997																																																																																																																																
39	EoI	Eoi			2	10							-2	289.91999999999996	2	180.82	2	208.68	2	237.5	2	293.65999999999997																																																																																															-2	149.66													-2	149.32	-2	150.74													-2	152.6	-2	158.24
40	OiO	oio	2	64	0	10	2	175.68	2	227.26	2	249.89999999999998	2	291.91999999999996					-2	235.5	-2	291.65999999999997																																																									-2	149.64	-2	149.64	-2	152.42	-2	157.0																																													-2	147.32	-2	148.74													-2	150.6	-2	156.24
41	iee	iEE			2	12					2	251.89999999999998	2	293.91999999999996			-2	206.68	-2	233.5	-2	289.65999999999997																																																					-2	151.92	-2	148.96	-2	147.64	-2	147.64	-2	150.42	-2	155.0																																																																
43	EEo	eeO	2	66	0	12	-2	173.68	-2	225.26	-2	249.89999999999998	-2	291.91999999999996			2	208.68	2	235.5	2	291.65999999999997																																																																																																																																
44	OyA	oua	2	68	0	12	2	175.68	2	227.26	2	251.89999999999998	2	293.91999999999996					-2	233.5	-2	289.65999999999997																																																																																																																																
