trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		74.89523942692486		78.8020679710367		136.2793124344679		58.67911623902843		98.91087264146994		142.9037066460122		148.3429572402252		100.31746922922386		66.66846865232995		114.01497376942798		140.42910470139572		119.18867982014315		69.41119431523936		111.29249541859474		64.54176197462215		143.9175204317674		112.40524203522457		67.89724648087453		68.1297176402026		61.30805664205869		141.82644410543045		122.75530669369729		139.44508626032655		108.37797691520693		106.82860999008452		123.61779259482685		116.87733474117115		86.9347389615062		100.08657553738222		120.88072585228173		149.6681703641782		102.2462660588914		118.78813420946109		96.91880510542762		102.82208614122453		69.72695402348431		114.10015595167984		82.71880133929768		109.46343633179993		137.7789505325431		66.04138037959633		77.89943666619683		127.47003484408661		89.24273142163204		75.34137816363535		70.0804298664661		101.09911577753294		58.36261788622316		93.3495634956473		129.42607735160306		61.15121330533814		116.23955870158265		119.91452599213936		102.81550596477857		96.99565350546466		81.2977275943419		124.1721605137186		50.43742125639287		97.75004595011612		58.02233871025467		82.9934447487618		125.0947095480531		149.25363147777028		98.90932340000687		129.46811358823348		121.82044629020001		120.51875394495688		53.50828201483028		83.10791280324494		72.73261894239171		120.50690174763028		128.97985407108177
1	uey	uEu			2	2			2	80.8020679710367	2	138.2793124344679	2	60.67911623902843			-2	140.9037066460122	-2	146.3429572402252	-2	98.31746922922386																																																																																																																							2	55.50828201483028	2	85.10791280324494	2	74.73261894239171	2	122.50690174763028	2	130.97985407108177
2	Oie	oiE	2	2	0	2	2	76.89523942692486	2	82.8020679710367	2	140.2793124344679	2	62.67911623902843			-2	138.9037066460122	-2	144.3429572402252	-2	96.31746922922386																																																					-2	100.82208614122453	-2	67.72695402348431	-2	112.10015595167984	-2	80.71880133929768	-2	107.46343633179993	-2	135.7789505325431																																													-2	147.25363147777028	-2	96.90932340000687													-2	120.50690174763028	-2	128.97985407108177
3	iuO	iyO			2	4			-2	80.8020679710367	-2	138.2793124344679	-2	60.67911623902843							2	98.31746922922386																																																													2	109.46343633179993	2	137.7789505325431																																																	2	131.46811358823348	2	123.82044629020001	2	122.51875394495688	2	57.50828201483028	2	87.10791280324494	2	76.73261894239171	2	122.50690174763028	2	130.97985407108177
4	iAi	Iai	2	4	0	4			2	82.8020679710367	2	140.2793124344679	2	62.67911623902843	-2	96.91087264146994	-2	136.9037066460122	-2	142.3429572402252	-2	96.31746922922386																																																																															-2	56.36261788622316															-2	79.2977275943419															-2	94.90932340000687													-2	120.50690174763028	-2	128.97985407108177
5	eAy	Eau	2	6	0	4			2	84.8020679710367	2	142.2793124344679	2	64.67911623902843			-2	134.9037066460122	-2	140.3429572402252	-2	94.31746922922386																																																																																																																																
6	Oee	oEE	2	8	0	4	2	78.89523942692486	2	86.8020679710367	2	144.2793124344679	2	66.67911623902843			-2	132.9037066460122	-2	138.3429572402252	-2	92.31746922922386																																																																																																																																
7	oIu	Oiy	2	10	0	4	-2	76.89523942692486	-2	84.8020679710367	-2	142.2793124344679	-2	64.67911623902843	2	98.91087264146994	2	134.9037066460122	2	140.3429572402252	2	94.31746922922386																																																																																																																																
8	aae	aaE			2	6					2	144.2793124344679	2	66.67911623902843			-2	132.9037066460122	-2	138.3429572402252	-2	92.31746922922386																																																																																																																									2	89.10791280324494	2	78.73261894239171	2	122.50690174763028	2	130.97985407108177
9	Iu	iu	2	12	0	6							-2	64.67911623902843	2	100.91087264146994	2	134.9037066460122	2	140.3429572402252	2	94.31746922922386																																																													-2	107.46343633179993	-2	135.7789505325431																																																																
