trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		64.84		93.84		120.1		146.70999999999998		50.0		50.0		65.05		95.18		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.07		52.89		56.14		58.33		50.0		50.0		50.0		50.0		54.01		55.03		61.67		64.78		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.78		52.5		53.86		55.0		50.0		50.0		50.0		50.0		55.76		57.66		61.66		64.74
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	EuE	eue	0.4	10.4	0	0					-2	118.1	-2	144.70999999999998			0.4	50.4	0.4	65.45	0.4	95.58000000000001																																													-2	54.14	-2	56.33													-2	59.67	-2	62.78																																																									-2	53.76	-2	55.66	-2	59.66	-2	62.739999999999995
2	aII	Aii	0.3333333333333333	10.733333333333334	0	0			-2	91.84	-2	116.1	-2	142.70999999999998	0.3333333333333333	50.333333333333336	0.3333333333333333	50.733333333333334	0.3333333333333333	65.78333333333333	0.3333333333333333	95.91333333333334																																																																																																																																
3	ooa	OOA	0.5	11.233333333333334	0	0	-2	62.84	-2	89.84	-2	114.1	-2	140.70999999999998					0.5	66.28333333333333	0.5	96.41333333333334																																																																																																																																
4	oII	oii			0.3333333333333333	0.3333333333333333							-2	138.70999999999998	0.3333333333333333	50.66666666666667	0.3333333333333333	51.06666666666667	0.3333333333333333	66.61666666666666	0.3333333333333333	96.74666666666667																																																																																																													-2	51.86	-2	53.0													-2	57.66	-2	60.739999999999995
5	aoo	AOO	0.5	11.733333333333334	0	0.3333333333333333	-2	60.84	-2	87.84	-2	112.1	-2	136.70999999999998					0.5	67.11666666666666	0.5	97.24666666666667																																																																																																																																
6	auu	Ayy	0.6666666666666666	12.4	0	0.3333333333333333			-2	85.84	-2	110.1	-2	134.70999999999998							0.6666666666666666	97.91333333333334																																																																																																																																
8	aE	ae			0.4	0.7333333333333334					-2	108.1	-2	132.70999999999998			0.4	51.46666666666667	0.4	67.51666666666667	0.4	98.31333333333335																																																																																																																									-2	51.76	-2	53.66	-2	55.66	-2	58.739999999999995
10	uoa	yOA	0.5	12.9	0	0.7333333333333334	-2	58.84	-2	83.84	-2	106.1	-2	130.70999999999998					0.5	68.01666666666667	0.5	98.81333333333335																																																																																																																																
11	uII	uii			0.3333333333333333	1.0666666666666667							-2	128.70999999999998	0.3333333333333333	51.00000000000001	0.3333333333333333	51.800000000000004	0.3333333333333333	68.35	0.3333333333333333	99.14666666666668																																																																																																																													-2	53.66	-2	56.739999999999995
12	Eou	eou	0.4	13.3	0	1.0666666666666667					-2	104.1	-2	126.70999999999998			0.4	52.2	0.4	68.75	0.4	99.54666666666668																																									-2	50.07	-2	50.89	-2	52.14	-2	54.33									-2	52.01	-2	53.03	-2	57.67	-2	60.78																																																																
13	EEI	eei	0.3333333333333333	13.633333333333335	0	1.0666666666666667					-2	102.1	-2	124.70999999999998	0.3333333333333333	51.33333333333334	0.3333333333333333	52.53333333333334	0.3333333333333333	69.08333333333333	0.3333333333333333	99.88000000000001																																																																																																																																
