trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		61.22		83.5		131.62		180.29999999999998		50.0		60.84		109.56		202.98000000000002		50.0		50.0		50.0		50.0		52.2		54.08		56.64		62.0		50.0		50.0		50.0		50.0		56.8		62.5		70.12		86.8		50.0		50.0		50.0		50.0		62.839999999999996		68.82		87.92		106.03999999999999		50.0		50.0		50.0		50.0		69.1		74.36		104.62		121.46000000000001		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.26		53.88		54.48		56.64		50.0		50.0		50.0		50.0		58.08		61.16		66.03999999999999		70.38		50.0		50.0		50.0		50.0		68.26		73.9		87.32		95.80000000000001
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	yOO	yoo			0.3333333333333333	0.3333333333333333	0.3333333333333333	61.553333333333335	0.3333333333333333	83.83333333333333	0.3333333333333333	131.95333333333335	0.3333333333333333	180.63333333333333					-2	107.56	-2	200.98000000000002																									-2	54.8	-2	60.5	-2	68.12	-2	84.8									-2	60.839999999999996	-2	66.82	-2	85.92	-2	104.03999999999999									-2	67.1	-2	72.36	-2	102.62	-2	119.46000000000001																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.33333333333333215	30.333333333333332																																																																																																																																																			
2	yyi	uui	0.4	30.73333333333333	0	0.3333333333333333			0.4	84.23333333333333	0.4	132.35333333333335	0.4	181.03333333333333							-2	198.98000000000002																																																																																																																													-2	85.32	-2	93.80000000000001
4	OeA	oea	0.3333333333333333	31.066666666666663	0	0.3333333333333333	0.3333333333333333	61.88666666666667	0.3333333333333333	84.56666666666666	0.3333333333333333	132.6866666666667	0.3333333333333333	181.36666666666667					-2	105.56	-2	196.98000000000002																																													-2	83.92	-2	102.03999999999999													-2	100.62	-2	117.46000000000001																																									-2	56.08	-2	59.16	-2	64.03999999999999	-2	68.38									-2	66.26	-2	71.9	-2	83.32	-2	91.80000000000001
5	eOO	eoo			0.3333333333333333	0.6666666666666666	0.3333333333333333	62.220000000000006	0.3333333333333333	84.89999999999999	0.3333333333333333	133.02000000000004	0.3333333333333333	181.70000000000002					-2	103.56	-2	194.98000000000002																																									-2	58.839999999999996	-2	64.82	-2	81.92	-2	100.03999999999999									-2	65.1	-2	70.36	-2	98.62	-2	115.46000000000001																																																																
6	eAO	Eao	0.3333333333333333	31.399999999999995	0	0.6666666666666666	0.3333333333333333	62.55333333333334	0.3333333333333333	85.23333333333332	0.3333333333333333	133.35333333333338	0.3333333333333333	182.03333333333336			-2	58.84	-2	101.56	-2	192.98000000000002																																																																																																																																
7	ee	Ee	0.5	31.899999999999995	0	0.6666666666666666					0.5	133.85333333333338	0.5	182.53333333333336			-2	56.84	-2	99.56	-2	190.98000000000002																																																																																									-2	50.26	-2	51.88	-2	52.48	-2	54.64									-2	54.08	-2	57.16	-2	62.03999999999999	-2	66.38									-2	64.26	-2	69.9	-2	81.32	-2	89.80000000000001
8	AA	Aa			0.4	1.0666666666666667			0.4	85.63333333333333	0.4	134.2533333333334	0.4	182.93333333333337							-2	188.98000000000002																													-2	66.12	-2	82.8													-2	79.92	-2	98.03999999999999													-2	96.62	-2	113.46000000000001																																																																
9	Oei	oei	0.3333333333333333	32.23333333333333	0	1.0666666666666667	0.3333333333333333	62.88666666666668	0.3333333333333333	85.96666666666665	0.3333333333333333	134.58666666666673	0.3333333333333333	183.2666666666667					-2	97.56	-2	186.98000000000002																																																																																																									-2	52.08	-2	55.16	-2	60.03999999999999	-2	64.38									-2	62.260000000000005	-2	67.9	-2	79.32	-2	87.80000000000001
10	yAe	uae	0.4	32.633333333333326	0	1.0666666666666667			0.4	86.36666666666666	0.4	134.98666666666674	0.4	183.6666666666667							-2	184.98000000000002																																																																																																																									-2	60.260000000000005	-2	65.9	-2	77.32	-2	85.80000000000001
12	eO	Eo	0.3333333333333333	32.96666666666666	0	1.0666666666666667	0.3333333333333333	63.22000000000001	0.3333333333333333	86.69999999999999	0.3333333333333333	135.32000000000008	0.3333333333333333	184.00000000000006			-2	54.84	-2	95.56	-2	182.98000000000002																																																																																																																																
13	EaI	eai	0.3333333333333333	33.3	0	1.0666666666666667					-2	133.32000000000008	-2	182.00000000000006	0.3333333333333333	50.333333333333336	0.3333333333333333	55.17333333333334	0.3333333333333333	95.89333333333333	0.3333333333333333	183.31333333333336																																													-2	77.92	-2	96.03999999999999													-2	94.62	-2	111.46000000000001																																																													-2	75.32	-2	83.80000000000001
14	OAy	Oau			0.4	1.4666666666666668			0.4	87.1	0.4	133.72000000000008	0.4	182.40000000000006							-2	181.31333333333336													-2	54.64	-2	60.0													-2	64.12	-2	80.8													-2	75.92	-2	94.03999999999999													-2	92.62	-2	109.46000000000001																																																																
15	uIu	uiu			0.3333333333333333	1.8							-2	180.40000000000006	0.3333333333333333	50.66666666666667	0.3333333333333333	55.506666666666675	0.3333333333333333	96.22666666666666	0.3333333333333333	181.6466666666667																																																													-2	90.62	-2	107.46000000000001																																																													-2	73.32	-2	81.80000000000001
16	Aiy	Aiu			0.4	2.2			0.4	87.5	0.4	134.1200000000001	0.4	180.80000000000007							-2	179.6466666666667																															-2	78.8															-2	92.03999999999999													-2	88.62	-2	105.46000000000001																																																																
17	EIa	Eia			0.3333333333333333	2.5333333333333337							-2	178.80000000000007	0.3333333333333333	51.00000000000001	0.3333333333333333	55.84000000000001	0.3333333333333333	96.55999999999999	0.3333333333333333	179.98000000000005																																																													-2	86.62	-2	103.46000000000001																													-2	50.48	-2	52.64													-2	58.03999999999999	-2	62.379999999999995													-2	71.32	-2	79.80000000000001
18	IaE	iae	0.3333333333333333	33.63333333333333	0	2.5333333333333337					-2	132.1200000000001	-2	176.80000000000007	0.3333333333333333	51.33333333333334	0.3333333333333333	56.173333333333346	0.3333333333333333	96.89333333333332	0.3333333333333333	180.3133333333334																																																													-2	84.62	-2	101.46000000000001																																																									-2	58.260000000000005	-2	63.900000000000006	-2	69.32	-2	77.80000000000001
19	eyA	Eua	0.4	34.03333333333333	0	2.5333333333333337			0.4	87.9	0.4	132.5200000000001	0.4	177.20000000000007			-2	54.173333333333346	-2	94.89333333333332	-2	178.3133333333334																																																																																																																																
20	eey	eeu			0.4	2.9333333333333336			0.4	88.30000000000001	0.4	132.9200000000001	0.4	177.60000000000008							-2	176.3133333333334																																													-2	73.92	-2	90.03999999999999													-2	82.62	-2	99.46000000000001																																																																
21	eey	Eeu	0.4	34.43333333333333	0	2.9333333333333336			0.4	88.70000000000002	0.4	133.3200000000001	0.4	178.00000000000009			-2	52.173333333333346	-2	92.89333333333332	-2	174.3133333333334																																													-2	71.92	-2	88.03999999999999													-2	80.62	-2	97.46000000000001																									-2	48.26	-2	49.88	-2	48.48	-2	50.64									-2	50.08	-2	53.16	-2	56.03999999999999	-2	60.379999999999995									-2	56.260000000000005	-2	61.900000000000006	-2	67.32	-2	75.80000000000001
22	oaE	Oae	0.4	34.83333333333333	0	2.9333333333333336	-2	61.22000000000001	-2	86.70000000000002	-2	131.3200000000001	-2	176.00000000000009			0.4	52.573333333333345	0.4	93.29333333333332	0.4	174.7133333333334													-2	52.64	-2	58.0													-2	62.120000000000005	-2	76.8													-2	69.92	-2	86.03999999999999													-2	78.62	-2	95.46000000000001																																																									-2	54.260000000000005	-2	59.900000000000006	-2	65.32	-2	73.80000000000001
23	eey	Eeu	0.4	35.23333333333333	0	2.9333333333333336			0.4	87.10000000000002	0.4	131.7200000000001	0.4	176.4000000000001			-2	50.573333333333345	-2	91.29333333333332	-2	172.7133333333334																																													-2	67.92	-2	84.03999999999999													-2	76.62	-2	93.46000000000001																									-2	46.26	-2	47.88	-2	46.48	-2	48.64									-2	48.08	-2	51.16	-2	54.03999999999999	-2	58.379999999999995									-2	52.260000000000005	-2	57.900000000000006	-2	63.31999999999999	-2	71.80000000000001
25	uoI	yoi	0.3333333333333333	35.56666666666666	0	2.9333333333333336			-2	85.10000000000002	-2	129.7200000000001	-2	174.4000000000001	0.3333333333333333	51.66666666666668	0.3333333333333333	50.90666666666668	0.3333333333333333	91.62666666666665	0.3333333333333333	173.04666666666674																									-2	52.8	-2	58.5	-2	60.120000000000005	-2	74.8									-2	56.839999999999996	-2	62.81999999999999	-2	65.92	-2	82.03999999999999									-2	63.099999999999994	-2	68.36	-2	74.62	-2	91.46000000000001																																													-2	52.03999999999999	-2	56.379999999999995													-2	61.31999999999999	-2	69.80000000000001
26	AOA	Aoa			0.3333333333333333	3.266666666666667	0.3333333333333333	61.55333333333335	0.3333333333333333	85.43333333333335	0.3333333333333333	130.05333333333346	0.3333333333333333	174.73333333333343					-2	89.62666666666665	-2	171.04666666666674																									-2	50.8	-2	56.5	-2	58.120000000000005	-2	72.8									-2	54.839999999999996	-2	60.81999999999999	-2	63.92	-2	80.03999999999999									-2	61.099999999999994	-2	66.36	-2	72.62	-2	89.46000000000001																																																																
27	IEI	iei	0.3333333333333333	35.9	0	3.266666666666667					-2	128.05333333333346	-2	172.73333333333343	0.3333333333333333	52.000000000000014	0.3333333333333333	51.240000000000016	0.3333333333333333	89.95999999999998	0.3333333333333333	171.38000000000008																																																																																																																																
29	Ai	ai	0.4	36.3	0	3.266666666666667			0.4	85.83333333333336	0.4	128.45333333333346	0.4	173.13333333333344							-2	169.38000000000008																																																																																																																													-2	59.31999999999999	-2	67.80000000000001
30	uIo	uio			0.3333333333333333	3.6000000000000005							-2	171.13333333333344	0.3333333333333333	52.33333333333335	0.3333333333333333	51.57333333333335	0.3333333333333333	90.29333333333331	0.3333333333333333	169.71333333333342																																																									-2	59.099999999999994	-2	64.36	-2	70.62	-2	87.46000000000001																																																													-2	57.31999999999999	-2	65.80000000000001
31	IEE	iee	0.3333333333333333	36.63333333333333	0	3.6000000000000005					-2	126.45333333333346	-2	169.13333333333344	0.3333333333333333	52.666666666666686	0.3333333333333333	51.90666666666669	0.3333333333333333	90.62666666666664	0.3333333333333333	170.04666666666677																																																																																																																																
32	AAO	aao	0.3333333333333333	36.96666666666667	0	3.6000000000000005	0.3333333333333333	61.886666666666684	0.3333333333333333	86.16666666666669	0.3333333333333333	126.78666666666679	0.3333333333333333	169.46666666666678					-2	88.62666666666664	-2	168.04666666666677																																																																																																																																
34	yA	ya			0.4	4.000000000000001			0.4	86.56666666666669	0.4	127.1866666666668	0.4	169.8666666666668							-2	166.04666666666677																													-2	56.120000000000005	-2	70.8													-2	61.92	-2	78.03999999999999													-2	68.62	-2	85.46000000000001																																																																
35	aEu	aeu			0.4	4.400000000000001					-2	125.1866666666668	-2	167.8666666666668			0.4	52.306666666666686	0.4	89.02666666666664	0.4	166.44666666666677																																													-2	59.92	-2	76.03999999999999													-2	66.62	-2	83.46000000000001																																																									-2	50.260000000000005	-2	55.900000000000006	-2	55.31999999999999	-2	63.80000000000001
36	Eua	eua	0.4	37.36666666666667	0	4.400000000000001					-2	123.1866666666668	-2	165.8666666666668			0.4	52.706666666666685	0.4	89.42666666666665	0.4	166.84666666666678																																													-2	57.92	-2	74.03999999999999													-2	64.62	-2	81.46000000000001																																																																
37	uIu	yiu	0.3333333333333333	37.7	0	4.400000000000001			-2	84.56666666666669	-2	121.1866666666668	-2	163.8666666666668	0.3333333333333333	53.00000000000002	0.3333333333333333	53.04000000000002	0.3333333333333333	89.75999999999998	0.3333333333333333	167.18000000000012																															-2	68.8															-2	72.03999999999999													-2	62.620000000000005	-2	79.46000000000001																																																																
38	ouI	Oui	0.3333333333333333	38.03333333333334	0	4.400000000000001	-2	59.886666666666684	-2	82.56666666666669	-2	119.1866666666668	-2	161.8666666666668	0.3333333333333333	53.33333333333336	0.3333333333333333	53.373333333333356	0.3333333333333333	90.0933333333333	0.3333333333333333	167.51333333333346													-2	50.64	-2	56.0													-2	54.120000000000005	-2	66.8													-2	55.92	-2	70.03999999999999													-2	60.620000000000005	-2	77.46000000000001																																																													-2	53.31999999999999	-2	61.80000000000001
39	Ay	au	0.4	38.43333333333334	0	4.400000000000001			0.4	82.9666666666667	0.4	119.5866666666668	0.4	162.2666666666668							-2	165.51333333333346																																																																																																																																
40	eii	Eii	0.5	38.93333333333334	0	4.400000000000001					0.5	120.0866666666668	0.5	162.7666666666668			-2	51.373333333333356	-2	88.0933333333333	-2	163.51333333333346																																																																																													-2	44.48	-2	46.64													-2	50.03999999999999	-2	54.379999999999995													-2	51.31999999999999	-2	59.80000000000001
41	Oiy	Oiu			0.4	4.800000000000002			0.4	83.3666666666667	0.4	120.4866666666668	0.4	163.1666666666668							-2	161.51333333333346															-2	54.0															-2	64.8															-2	68.03999999999999													-2	58.620000000000005	-2	75.46000000000001																																																																
42	oou	Oou	0.5	39.43333333333334	0	4.800000000000002	-2	57.886666666666684	-2	81.3666666666667	-2	118.4866666666668	-2	161.1666666666668					0.5	88.5933333333333	0.5	162.01333333333346									-2	50.2	-2	52.08	-2	48.64	-2	52.0									-2	48.8	-2	54.5	-2	52.120000000000005	-2	62.8									-2	52.839999999999996	-2	58.81999999999999	-2	53.92	-2	66.03999999999999									-2	57.099999999999994	-2	62.36	-2	56.620000000000005	-2	73.46000000000001																																																																
43	uuI	uui			0.3333333333333333	5.133333333333335							-2	159.1666666666668	0.3333333333333333	53.66666666666669	0.3333333333333333	51.70666666666669	0.3333333333333333	88.92666666666663	0.3333333333333333	162.3466666666668																																																																																																																													-2	49.31999999999999	-2	57.80000000000001
44	Oye	oue	0.3333333333333333	39.76666666666667	0	5.133333333333335	0.3333333333333333	58.22000000000002	0.3333333333333333	81.70000000000003	0.3333333333333333	118.82000000000014	0.3333333333333333	159.50000000000014					-2	86.92666666666663	-2	160.3466666666668																																																																																																											-2	49.16			-2	52.379999999999995									-2	48.260000000000005	-2	53.900000000000006	-2	47.31999999999999	-2	55.80000000000001
45	aII	aii			0.3333333333333333	5.466666666666668							-2	157.50000000000014	0.3333333333333333	54.00000000000003	0.3333333333333333	52.04000000000003	0.3333333333333333	87.25999999999996	0.3333333333333333	160.68000000000015																																																																																																																													-2	45.31999999999999	-2	53.80000000000001
46	AOO	aoo	0.3333333333333333	40.10000000000001	0	5.466666666666668	0.3333333333333333	58.553333333333356	0.3333333333333333	82.03333333333336	0.3333333333333333	119.15333333333346	0.3333333333333333	157.83333333333348					-2	85.25999999999996	-2	158.68000000000015																																																																																																																																
47	eAy	eau			0.4	5.866666666666668			0.4	82.43333333333337	0.4	119.55333333333347	0.4	158.2333333333335							-2	156.68000000000015																																													-2	51.92	-2	64.03999999999999													-2	54.620000000000005	-2	71.46000000000001																																																																
48	uII	yii	0.3333333333333333	40.433333333333344	0	5.866666666666668			-2	80.43333333333337	-2	117.55333333333347	-2	156.2333333333335	0.3333333333333333	54.333333333333364	0.3333333333333333	52.37333333333336	0.3333333333333333	85.59333333333329	0.3333333333333333	157.0133333333335																																																																																																																																
49	IEo	ieo	0.3333333333333333	40.76666666666668	0	5.866666666666668					-2	115.55333333333347	-2	154.2333333333335	0.3333333333333333	54.6666666666667	0.3333333333333333	52.7066666666667	0.3333333333333333	85.92666666666662	0.3333333333333333	157.34666666666683																																									-2	50.839999999999996	-2	56.81999999999999	-2	49.92	-2	62.03999999999999									-2	55.099999999999994	-2	60.36	-2	52.620000000000005	-2	69.46000000000001																																																																
50	OOi	ooi	0.3333333333333333	41.100000000000016	0	5.866666666666668	0.3333333333333333	58.88666666666669	0.3333333333333333	80.7666666666667	0.3333333333333333	115.8866666666668	0.3333333333333333	154.56666666666683					-2	83.92666666666662	-2	155.34666666666683																																																																																																													-2	48.03999999999999	-2	50.379999999999995													-2	43.31999999999999	-2	51.80000000000001
51	OOO	ooo	0.3333333333333333	41.43333333333335	0	5.866666666666668	0.3333333333333333	59.22000000000003	0.3333333333333333	81.10000000000002	0.3333333333333333	116.22000000000013	0.3333333333333333	154.90000000000018					-2	81.92666666666662	-2	153.34666666666683																																																																																																																																
52	EIa	Eia			0.3333333333333333	6.200000000000001							-2	152.90000000000018	0.3333333333333333	55.000000000000036	0.3333333333333333	53.040000000000035	0.3333333333333333	82.25999999999995	0.3333333333333333	153.68000000000018																																																													-2	50.620000000000005	-2	67.46000000000001																													-2	42.48	-2	44.64													-2	46.03999999999999	-2	48.379999999999995													-2	41.31999999999999	-2	49.80000000000001
53	Oy	Ou			0.4	6.600000000000001			0.4	81.50000000000003	0.4	116.62000000000013	0.4	153.30000000000018							-2	151.68000000000018													-2	46.64	-2	50.0													-2	50.120000000000005	-2	60.8													-2	47.92	-2	60.03999999999999													-2	48.620000000000005	-2	65.46000000000001																																																																
55	IEu	ieu	0.3333333333333333	41.76666666666669	0	6.600000000000001					-2	114.62000000000013	-2	151.30000000000018	0.3333333333333333	55.33333333333337	0.3333333333333333	53.37333333333337	0.3333333333333333	82.59333333333328	0.3333333333333333	152.01333333333352																																													-2	45.92	-2	58.03999999999999													-2	46.620000000000005	-2	63.46000000000001																																																																
56	AOe	Aoe			0.3333333333333333	6.9333333333333345	0.3333333333333333	59.55333333333336	0.3333333333333333	81.83333333333336	0.3333333333333333	114.95333333333346	0.3333333333333333	151.63333333333352					-2	80.59333333333328	-2	150.01333333333352																									-2	46.8	-2	52.5	-2	48.120000000000005	-2	58.8									-2	48.839999999999996	-2	54.81999999999999	-2	43.92	-2	56.03999999999999									-2	53.099999999999994	-2	58.36	-2	44.620000000000005	-2	61.46000000000001																																									-2	46.08	-2	47.16	-2	44.03999999999999	-2	46.379999999999995									-2	46.260000000000005	-2	51.900000000000006	-2	39.31999999999999	-2	47.80000000000001
57	uau	yau	0.6666666666666666	42.43333333333335	0	6.9333333333333345			-2	79.83333333333336	-2	112.95333333333346	-2	149.63333333333352							0.6666666666666666	150.68000000000018																													-2	46.120000000000005	-2	56.8													-2	41.92	-2	54.03999999999999													-2	42.620000000000005	-2	59.46000000000001																																																																
58	aua	Aua	0.6666666666666666	43.100000000000016	0	6.9333333333333345			-2	77.83333333333336	-2	110.95333333333346	-2	147.63333333333352							0.6666666666666666	151.34666666666683																													-2	44.120000000000005	-2	54.8													-2	39.92	-2	52.03999999999999													-2	40.620000000000005	-2	57.46000000000001																																																																
59	yy	yu			0.4	7.333333333333335			0.4	78.23333333333336	0.4	111.35333333333347	0.4	148.03333333333353							-2	149.34666666666683																													-2	42.120000000000005	-2	52.8													-2	37.92	-2	50.03999999999999													-2	38.620000000000005	-2	55.46000000000001																																																																
60	OOe	Ooe			0.3333333333333333	7.666666666666668	0.3333333333333333	59.8866666666667	0.3333333333333333	78.56666666666669	0.3333333333333333	111.6866666666668	0.3333333333333333	148.36666666666687					-2	78.59333333333328	-2	147.34666666666683									-2	48.2	-2	50.08	-2	44.64	-2	48.0									-2	44.8	-2	50.5	-2	40.120000000000005	-2	50.8									-2	46.839999999999996	-2	52.81999999999999	-2	35.92	-2	48.03999999999999									-2	51.099999999999994	-2	56.36	-2	36.620000000000005	-2	53.46000000000001																																									-2	44.08	-2	45.16	-2	42.03999999999999	-2	44.379999999999995									-2	44.260000000000005	-2	49.900000000000006	-2	37.31999999999999	-2	45.80000000000001
61	eA	ea			0.4	8.066666666666668			0.4	78.9666666666667	0.4	112.0866666666668	0.4	148.76666666666688							-2	145.34666666666683																																													-2	33.92	-2	46.03999999999999													-2	34.620000000000005	-2	51.46000000000001																																																																
62	aaI	aai			0.3333333333333333	8.400000000000002							-2	146.76666666666688	0.3333333333333333	55.66666666666671	0.3333333333333333	53.706666666666706	0.3333333333333333	78.9266666666666	0.3333333333333333	145.68000000000018																																																																																																																													-2	35.31999999999999	-2	43.80000000000001
63	Iua	iua	0.3333333333333333	43.43333333333335	0	8.400000000000002							-2	144.76666666666688	0.3333333333333333	56.00000000000004	0.3333333333333333	54.04000000000004	0.3333333333333333	79.25999999999993	0.3333333333333333	146.01333333333352																																																													-2	32.620000000000005	-2	49.46000000000001																																																																
65	Ayi	Aui			0.4	8.800000000000002			0.4	79.3666666666667	0.4	112.4866666666668	0.4	145.16666666666688							-2	144.01333333333352																													-2	38.120000000000005	-2	48.8													-2	31.92	-2	44.03999999999999													-2	30.620000000000005	-2	47.46000000000001																																																													-2	33.31999999999999	-2	41.80000000000001
66	Eu	eu	0.4	43.83333333333335	0	8.800000000000002					-2	110.4866666666668	-2	143.16666666666688			0.4	54.44000000000004	0.4	79.65999999999994	0.4	144.41333333333353																																													-2	29.92	-2	42.03999999999999													-2	28.620000000000005	-2	45.46000000000001																																																																
68	AAA	Aaa			0.4	9.200000000000003			0.4	79.76666666666671	0.4	110.88666666666681	0.4	143.5666666666669							-2	142.41333333333353																													-2	36.120000000000005	-2	46.8													-2	27.92	-2	40.03999999999999													-2	26.620000000000005	-2	43.46000000000001																																																																
