trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		155.49		166.8		191.07999999999998		215.17		150.0		155.47		179.04		226.95		150.0		150.0		150.0		150.0		151.19		152.0		153.25		155.77		150.0		150.0		150.0		150.0		153.36		156.03		159.75		168.05		150.0		150.0		150.0		150.0		156.2		158.99		168.3		177.17		150.0		150.0		150.0		150.0		159.07		161.59		177.22		185.48000000000002		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.13		152.07		152.21		153.47		150.0		150.0		150.0		150.0		153.83		155.53		157.76		160.13		150.0		150.0		150.0		150.0		159.64		162.71		168.97		173.57
1	AA	Aa			0.5	0.5			0.5	167.3	0.5	191.57999999999998	0.5	215.67							-2	224.95																													-2	157.75	-2	166.05													-2	166.3	-2	175.17													-2	175.22	-2	183.48000000000002																																																																
3	AyA	aua	0.5	0.5	0	0.5			0.5	167.8	0.5	192.07999999999998	0.5	216.17							-2	222.95																																																																																																																																
4	OOO	ooo	0.4	0.9	0	0.5	0.4	155.89000000000001	0.4	168.20000000000002	0.4	192.48	0.4	216.57					-2	177.04	-2	220.95																																																																																																																																
5	yyO	uuo	0.4	1.3	0	0.5	0.4	156.29000000000002	0.4	168.60000000000002	0.4	192.88	0.4	216.97					-2	175.04	-2	218.95																																																																																																																																
6	yA	ya			0.5	1.0			0.5	169.10000000000002	0.5	193.38	0.5	217.47							-2	216.95																													-2	155.75	-2	164.05													-2	164.3	-2	173.17													-2	173.22	-2	181.48000000000002																																																																
7	AOe	Aoe			0.4	1.4	0.4	156.69000000000003	0.4	169.50000000000003	0.4	193.78	0.4	217.87					-2	173.04	-2	214.95																									-2	151.36	-2	154.03	-2	153.75	-2	162.05									-2	154.2	-2	156.99	-2	162.3	-2	171.17									-2	157.07	-2	159.59	-2	171.22	-2	179.48000000000002																																									-2	151.83	-2	153.53	-2	155.76	-2	158.13									-2	157.64	-2	160.71	-2	166.97	-2	171.57
8	eyA	eua			0.5	1.9			0.5	170.00000000000003	0.5	194.28	0.5	218.37							-2	212.95																																													-2	160.3	-2	169.17													-2	169.22	-2	177.48000000000002																																																																
9	EEa	Eea			0.5	2.4					-2	192.28	-2	216.37			0.5	155.97	0.5	173.54	0.5	213.45																																													-2	158.3	-2	167.17													-2	167.22	-2	175.48000000000002																									-2	149.13	-2	150.07	-2	150.21	-2	151.47									-2	149.83	-2	151.53	-2	153.76	-2	156.13									-2	155.64	-2	158.71	-2	164.97	-2	169.57
10	uEI	yei	0.4	1.7000000000000002	0	2.4			-2	168.00000000000003	-2	190.28	-2	214.37	0.4	150.4	0.4	156.37	0.4	173.94	0.4	213.85																																																																																																																																
