trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		155.7		166.98		190.39		214.60000000000002		150.0		155.42		179.77		227.35		150.0		150.0		150.0		150.0		150.99		151.96		153.35		156.17		150.0		150.0		150.0		150.0		153.26		156.21		160.26		168.66		150.0		150.0		150.0		150.0		156.05		159.15		168.64		177.81		150.0		150.0		150.0		150.0		158.83		161.67		176.82		185.17000000000002		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.08		151.95		152.07		153.26		150.0		150.0		150.0		150.0		153.7		155.24		157.6		159.87		150.0		150.0		150.0		150.0		159.12		162.21		168.65		173.24
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	iAy	iau			0.8571428571428571	0.8571428571428571			0.8571428571428571	167.83714285714285	0.8571428571428571	191.24714285714285	0.8571428571428571	215.45714285714288							-2	225.35																																																													-2	174.82	-2	183.17000000000002																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.8571428571428577	10.857142857142858																																																																																																																																																			
3	eyA	Eua	0.8571428571428571	11.714285714285715	0	0.8571428571428571			0.8571428571428571	168.6942857142857	0.8571428571428571	192.1042857142857	0.8571428571428571	216.31428571428575			-2	153.42	-2	177.77	-2	223.35																																																																																																																																
4	Oey	oeu	1.4736842105263157	13.18796992481203	0	0.8571428571428571	1.4736842105263157	157.17368421052632	1.4736842105263157	170.16796992481204	1.4736842105263157	193.57796992481204	1.4736842105263157	217.78796992481207					-2	175.77	-2	221.35																																													-2	166.64	-2	175.81													-2	172.82	-2	181.17000000000002																																									-2	151.7	-2	153.24	-2	155.6	-2	157.87									-2	157.12	-2	160.21	-2	166.65	-2	171.24
5	eA	Ea	0.8571428571428571	14.045112781954888	0	0.8571428571428571			0.8571428571428571	171.0251127819549	0.8571428571428571	194.4351127819549	0.8571428571428571	218.64511278195494			-2	151.42	-2	173.77	-2	219.35																																																																																																																																
6	Oie	oie	1.2307692307692308	15.275882012724118	0	0.8571428571428571	1.2307692307692308	158.40445344129554	1.2307692307692308	172.25588201272413	1.2307692307692308	195.66588201272413	1.2307692307692308	219.87588201272416					-2	171.77	-2	217.35																																																																																																											-2	151.24	-2	153.6	-2	155.87											-2	158.21	-2	164.65	-2	169.24
7	IuI	iui	1.0	16.275882012724118	0	0.8571428571428571							-2	217.87588201272416	1.0	151.0	1.0	152.42	1.0	172.77	1.0	218.35																																																													-2	170.82	-2	179.17000000000002																																																													-2	162.65	-2	167.24
8	oaa	Oaa	1.6	17.87588201272412	0	0.8571428571428571	-2	156.40445344129554	-2	170.25588201272413	-2	193.66588201272413	-2	215.87588201272416					1.6	174.37	1.6	219.95													-2	151.35	-2	154.17													-2	158.26	-2	166.66													-2	164.64	-2	173.81													-2	168.82	-2	177.17000000000002																																																																
9	uaa	yaa	1.6363636363636365	19.512245649087756	0	0.8571428571428571			-2	168.25588201272413	-2	191.66588201272413	-2	213.87588201272416							1.6363636363636365	221.58636363636361																													-2	156.26	-2	164.66													-2	162.64	-2	171.81													-2	166.82	-2	175.17000000000002																																																																
10	eiO	eio			1.2307692307692308	2.087912087912088	1.2307692307692308	157.63522267206477	1.2307692307692308	169.48665124349336	1.2307692307692308	192.89665124349335	1.2307692307692308	215.1066512434934					-2	172.37	-2	219.58636363636361																																											-2	157.15			-2	169.81									-2	156.83	-2	159.67	-2	164.82	-2	173.17000000000002																																																																
