trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		162.14		187.82		200.13		227.3		154.85		169.53		184.01		214.26		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.68		152.41		153.72		154.95		157.72		160.35		150.0		150.0		150.0		150.0		150.0		150.0		151.13		151.72		150.0		150.0		150.0		150.0		150.0		150.0		152.72		153.99		150.0		150.0		150.0		150.0		150.0		150.0		154.62		156.5		150.0		150.0		150.0		150.0		150.0		150.0		158.37		161.38
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	aIa	AiA	0.3333333333333333	20.333333333333332	0	0			-2	185.82	-2	198.13	-2	225.3	0.3333333333333333	155.18333333333334	0.3333333333333333	169.86333333333334	0.3333333333333333	184.34333333333333	0.3333333333333333	214.59333333333333																																																																																																																																
2	uIu	uiu			0.3333333333333333	0.3333333333333333							-2	223.3	0.3333333333333333	155.51666666666668	0.3333333333333333	170.1966666666667	0.3333333333333333	184.67666666666668	0.3333333333333333	214.92666666666668																																																													-2	155.72	-2	158.35																																																													-2	156.37	-2	159.38
4	uII	yii	0.3333333333333333	20.666666666666664	0	0.3333333333333333			-2	183.82	-2	196.13	-2	221.3	0.3333333333333333	155.85000000000002	0.3333333333333333	170.53000000000003	0.3333333333333333	185.01000000000002	0.3333333333333333	215.26000000000002																																																																																																																																
5	oEI	Oei	0.3333333333333333	20.999999999999996	0	0.3333333333333333	-2	160.14	-2	181.82	-2	194.13	-2	219.3	0.3333333333333333	156.18333333333337	0.3333333333333333	170.86333333333337	0.3333333333333333	185.34333333333336	0.3333333333333333	215.59333333333336																																																																																																																																
6	oEE	Oee	0.4	21.399999999999995	0	0.3333333333333333	-2	158.14	-2	179.82	-2	192.13	-2	217.3			0.4	171.26333333333338	0.4	185.74333333333337	0.4	215.99333333333337																																																																																																																																
9	oEo	OeO	0.4	21.799999999999994	0	0.3333333333333333	-2	156.14	-2	177.82	-2	190.13	-2	215.3			0.4	171.66333333333338	0.4	186.14333333333337	0.4	216.39333333333337																																																																																																																																
13	iei	iEi			0.5	0.8333333333333333					0.5	190.63	0.5	215.8			-2	169.66333333333338	-2	184.14333333333337	-2	214.39333333333337																																																					-2	149.68	-2	150.41	-2	151.72	-2	152.95	-2	153.72	-2	156.35																													-2	150.72	-2	151.99													-2	152.62	-2	154.5													-2	154.37	-2	157.38
14	Iuo	iyO	0.3333333333333333	22.133333333333326	0	0.8333333333333333	-2	154.14	-2	175.82	-2	188.63	-2	213.8	0.3333333333333333	156.5166666666667	0.3333333333333333	169.99666666666673	0.3333333333333333	184.47666666666672	0.3333333333333333	214.72666666666672																																																																																																																																
15	uuu	yyy	0.6666666666666666	22.799999999999994	0	0.8333333333333333			-2	173.82	-2	186.63	-2	211.8							0.6666666666666666	215.39333333333337																																																																																																																																
17	AAi	aai	0.4	23.199999999999992	0	0.8333333333333333			0.4	174.22	0.4	187.03	0.4	212.20000000000002							-2	213.39333333333337																																																																																																																													-2	152.37	-2	155.38
19	Euu	eyy	0.4	23.59999999999999	0	0.8333333333333333			-2	172.22	-2	185.03	-2	210.20000000000002			0.4	170.39666666666673	0.4	184.87666666666672	0.4	213.79333333333338																																																																																																																																
