trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		58.54657386566884		51.25482842695479		68.90353820170503		81.26318208274662		54.131018596866014		95.13043954678582		52.731876834748185		64.36529624373141		83.6376481534949		77.52178873269936		67.37879711739382		58.17112293553287		70.62748564576333		92.4280156875424		86.59621603417742		72.28987498486974		96.15660840531272		99.29483083351946		50.92280682707012		79.1319203026529		80.43696591016351		69.55939950969717		66.79570146601908		50.33210514626694		84.662592294202		52.76463059528864		80.21573462575816		50.78443046968684		50.474146076092296		76.88480772807719		57.35170957609103		71.40570342913931		77.23481281854721		69.80484841417916		54.57410214381774		95.99902966896474		73.05492636445764		66.07720733634324		79.04295822580599		66.65557486842093		86.78448302616742		72.54680923827154		63.94412053817676		99.04572723489821		65.221053896165		87.65548923922202		65.50172373991387		90.8504472702363		74.65047568242849		90.23984945593205		78.82201597833102		77.26025580053742		60.18091639815684		81.66990410529687		62.07881484853664		63.389633644955865		91.9206759775106		79.68933171749896		81.23015705087795		59.990800454235846		56.93637425950912		65.65670001430726		92.63156359359934		64.21317974096299		95.04580470276485		59.766126699357585		71.26568743669225		70.36099997479016		95.70992848321046		90.12353931192644		71.19418062461706		84.06934789096204
3	Aee	aee	2	2	0	0			2	53.25482842695479	2	70.90353820170503	2	83.26318208274662							-2	62.36529624373141																																																																																																																									-2	93.70992848321046	-2	88.12353931192644	-2	69.19418062461706	-2	82.06934789096204
4	oo	OO	2	4	0	0	-2	56.54657386566884	-2	51.25482842695479	-2	68.90353820170503	-2	81.26318208274662					2	54.731876834748185	2	64.36529624373141																																																																																																																																
6	Oiu	oiu	2	6	0	0	2	58.54657386566884	2	53.25482842695479	2	70.90353820170503	2	83.26318208274662					-2	52.731876834748185	-2	62.36529624373141															2	74.28987498486974															2	52.33210514626694															2	73.40570342913931																																																													-2	90.63156359359934	-2	62.213179740962985													-2	67.19418062461706	-2	80.06934789096204
8	uiu	yiy	2	8	0	0			-2	51.25482842695479	-2	68.90353820170503	-2	81.26318208274662							2	64.36529624373141																																																													2	81.04295822580599	2	68.65557486842093																																																													2	69.19418062461706	2	82.06934789096204
9	aua	AyA	2	10	0	0			-2	49.25482842695479	-2	66.90353820170503	-2	79.26318208274662							2	66.36529624373141																																																																																																																																
10	oua	OyA	2	12	0	0	-2	56.54657386566884	-2	47.25482842695479	-2	64.90353820170503	-2	77.26318208274662					2	54.731876834748185	2	68.36529624373141																																																																																																																																
12	yAe	uae	2	14	0	0			2	49.25482842695479	2	66.90353820170503	2	79.26318208274662							-2	66.36529624373141																																																																																																																									-2	91.70992848321046	-2	86.12353931192644	-2	67.19418062461706	-2	80.06934789096204
13	eAy	eau			2	2			2	51.25482842695479	2	68.90353820170503	2	81.26318208274662							-2	64.36529624373141																																													-2	55.35170957609103	-2	71.40570342913931													-2	79.04295822580599	-2	66.65557486842093																																																																
16	uua	yyA	2	16	0	2			-2	49.25482842695479	-2	66.90353820170503	-2	79.26318208274662							2	66.36529624373141																																																																																																																																
18	ieO	ieo			2	4	2	58.54657386566884	2	51.25482842695479	2	68.90353820170503	2	81.26318208274662					-2	52.731876834748185	-2	64.36529624373141																																									-2	48.474146076092296	-2	74.88480772807719	-2	53.35170957609103	-2	69.40570342913931									-2	71.05492636445764	-2	64.07720733634324	-2	77.04295822580599	-2	64.65557486842093																																																																
19	eea	eeA			2	6			-2	49.25482842695479	-2	66.90353820170503	-2	79.26318208274662							2	66.36529624373141																																													2	55.35170957609103	2	71.40570342913931													2	79.04295822580599	2	66.65557486842093																																																																
22	ia	iA			2	8			-2	47.25482842695479	-2	64.90353820170503	-2	77.26318208274662							2	68.36529624373141																																																													2	81.04295822580599	2	68.65557486842093																																																																
23	AeO	aeo	2	18	0	8	2	60.54657386566884	2	49.25482842695479	2	66.90353820170503	2	79.26318208274662					-2	50.731876834748185	-2	66.36529624373141																																									-2	46.474146076092296	-2	72.88480772807719	-2	53.35170957609103	-2	69.40570342913931									-2	69.05492636445764	-2	62.077207336343236	-2	79.04295822580599	-2	66.65557486842093																																																									-2	89.70992848321046	-2	84.12353931192644	-2	65.19418062461706	-2	78.06934789096204
25	euo	eyO			2	10	-2	58.54657386566884	-2	47.25482842695479	-2	64.90353820170503	-2	77.26318208274662					2	52.731876834748185	2	68.36529624373141																																											2	74.88480772807719	2	55.35170957609103	2	71.40570342913931											2	64.07720733634324	2	81.04295822580599	2	68.65557486842093																																																																
26	iyO	iuo			2	12	2	60.54657386566884	2	49.25482842695479	2	66.90353820170503	2	79.26318208274662					-2	50.731876834748185	-2	66.36529624373141																																																											-2	62.077207336343236	-2	79.04295822580599	-2	66.65557486842093																																																																
30	yee	uee	2	20	0	12			2	51.25482842695479	2	68.90353820170503	2	81.26318208274662							-2	64.36529624373141																																																																																																																									-2	87.70992848321046	-2	82.12353931192644	-2	63.19418062461706	-2	76.06934789096204
31	yie	uie	2	22	0	12			2	53.25482842695479	2	70.90353820170503	2	83.26318208274662							-2	62.36529624373141																																																																																																																											-2	80.12353931192644	-2	61.19418062461706	-2	74.06934789096204
32	ye	ue	2	24	0	12			2	55.25482842695479	2	72.90353820170503	2	85.26318208274662							-2	60.36529624373141																																																																																																																									-2	85.70992848321046	-2	78.12353931192644	-2	59.19418062461706	-2	72.06934789096204
33	uio	yiO	2	26	0	12	-2	58.54657386566884	-2	53.25482842695479	-2	70.90353820170503	-2	83.26318208274662					2	52.731876834748185	2	62.36529624373141																																																									2	71.05492636445764	2	64.07720733634324	2	81.04295822580599	2	68.65557486842093																																																													2	61.19418062461706	2	74.06934789096204
35	uo	yO	2	28	0	12	-2	56.54657386566884	-2	51.25482842695479	-2	68.90353820170503	-2	81.26318208274662					2	54.731876834748185	2	64.36529624373141																																																																																																																																
36	ia	iA			2	14			-2	49.25482842695479	-2	66.90353820170503	-2	79.26318208274662							2	66.36529624373141																																																													2	83.04295822580599	2	70.65557486842093																																																																
37	auu	Ayy	2	30	0	14			-2	47.25482842695479	-2	64.90353820170503	-2	77.26318208274662							2	68.36529624373141																																																																																																																																
40	OOe	ooe	2	32	0	14	2	58.54657386566884	2	49.25482842695479	2	66.90353820170503	2	79.26318208274662					-2	52.731876834748185	-2	66.36529624373141																																																																																																									-2	54.93637425950912	-2	63.65670001430726	-2	88.63156359359934	-2	60.213179740962985									-2	83.70992848321046	-2	76.12353931192644	-2	59.19418062461706	-2	72.06934789096204
44	ooa	OOA	2	34	0	14	-2	56.54657386566884	-2	47.25482842695479	-2	64.90353820170503	-2	77.26318208274662					2	54.731876834748185	2	68.36529624373141																																																																																																																																
