trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.3969227021507		145.08264413900204		144.0178180289801		174.1547809268971		116.92450071031354		125.36683487612459		145.74567879612465		164.44748277039236		186.0969645244711		185.89353180901207		158.8255681531776		173.07606535361603		159.86079635160576		155.30258193617684		172.87946496703742		104.37078407424649		121.6546220912184		102.64656082320654		150.1742441240149		123.70454694755607		174.14814626318483		118.53107285970228		105.7811208744969		199.2488868454679		160.876529822579		187.2982261806685		155.7679120413866		136.42311568003632		138.8439784779932		165.36333340686662		145.21904473625997		159.43372448873765		190.90692020183047		182.4392537219586		192.6438278771325		181.0756017906059		120.08353211468696		125.6966238171857		118.64786110403685		161.39810020137838		116.33386679580119		158.3247748592076		183.19268109927322		161.8625209215392		195.8257897652561		136.7786679597503		114.20420039557104		180.716671822793		100.35550768202111		136.72757196201263		146.69612540659426		143.59568813640936		194.155585504121		113.09431938522505		119.56146538607085		192.83723847613538		139.10794406560612		137.55436459690355		105.78679793835455		149.45916369135074		193.0750926525713		153.09943885594998		116.91004717918543		145.7348593618132		117.15253101228114		116.79369076073539		195.72029494132505		105.36878444745035		115.82752611180513		198.01297308453064		136.98964361497042		197.02391620045728
1	uua	yyA	2	2	0	0			-2	143.08264413900204	-2	142.0178180289801	-2	172.1547809268971							2	166.44748277039236																																																																																																																																
2	ouo	OyO	2	4	0	0	-2	112.3969227021507	-2	141.08264413900204	-2	140.0178180289801	-2	170.1547809268971					2	147.74567879612465	2	168.44748277039236																																																																																																																																
4	iA	ia			2	2			2	143.08264413900204	2	142.0178180289801	2	172.1547809268971							-2	166.44748277039236																																																													-2	116.64786110403685	-2	159.39810020137838																																																																
5	oEI	oEi			2	4							-2	170.1547809268971	2	118.92450071031354	2	127.36683487612459	2	149.74567879612465	2	168.44748277039236																																																																																													-2	117.56146538607085	-2	190.83723847613538													-2	114.91004717918543	-2	143.7348593618132													-2	134.98964361497042	-2	195.02391620045728
6	Ia	ia	2	6	0	4							-2	168.1547809268971	2	120.92450071031354	2	129.36683487612459	2	151.74567879612465	2	170.44748277039236																																																													-2	114.64786110403685	-2	157.39810020137838																																																																
7	eee	EEE	2	8	0	4					2	144.0178180289801	2	170.1547809268971			-2	127.36683487612459	-2	149.74567879612465	-2	168.44748277039236																																																																																																																																
9	AiA	aia	2	10	0	4			2	145.08264413900204	2	146.0178180289801	2	172.1547809268971							-2	166.44748277039236																																																													-2	112.64786110403685	-2	155.39810020137838																																																													-2	132.98964361497042	-2	193.02391620045728
10	aEI	aEi			2	6							-2	170.1547809268971	2	122.92450071031354	2	129.36683487612459	2	151.74567879612465	2	168.44748277039236																																																																																													-2	115.56146538607085	-2	188.83723847613538													-2	112.91004717918543	-2	141.7348593618132													-2	130.98964361497042	-2	191.02391620045728
11	OyA	oua	2	12	0	6	2	114.3969227021507	2	147.08264413900204	2	148.0178180289801	2	172.1547809268971					-2	149.74567879612465	-2	166.44748277039236																																																																																																																																
13	uEu	yey	2	14	0	6			-2	145.08264413900204	-2	146.0178180289801	-2	170.1547809268971			2	131.36683487612459	2	151.74567879612465	2	168.44748277039236																																																																																																																																
14	uuo	yyO	2	16	0	6	-2	112.3969227021507	-2	143.08264413900204	-2	144.0178180289801	-2	168.1547809268971					2	153.74567879612465	2	170.44748277039236																																																																																																																																
15	AiO	aio	2	18	0	6	2	114.3969227021507	2	145.08264413900204	2	146.0178180289801	2	170.1547809268971					-2	151.74567879612465	-2	168.44748277039236																																																									-2	118.08353211468696	-2	123.6966238171857	-2	110.64786110403685	-2	153.39810020137838																																																													-2	128.98964361497042	-2	189.02391620045728
18	iei	IEi	2	20	0	6					2	148.0178180289801	2	172.1547809268971	-2	120.92450071031354	-2	129.36683487612459	-2	149.74567879612465	-2	166.44748277039236																																																																															-2	178.716671822793													-2	113.56146538607085	-2	186.83723847613538													-2	110.91004717918543	-2	139.7348593618132													-2	126.98964361497042	-2	187.02391620045728
20	IuI	iyi	2	22	0	6			-2	143.08264413900204	-2	146.0178180289801	-2	170.1547809268971	2	122.92450071031354	2	131.36683487612459	2	151.74567879612465	2	168.44748277039236																																																																																																																																
22	yyA	uua	2	24	0	6			2	145.08264413900204	2	148.0178180289801	2	172.1547809268971							-2	166.44748277039236																																																																																																																																
