trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
2	uo	yO	0.5	0.5	0.5	0.5	-2	98	-2	98	-2	98	-2	98					0.5	100.5	0.5	100.5																																																																																																																																
3	Oiy	oiu	0.3333333333333333	0.8333333333333333	0.3333333333333333	0.8333333333333333	0.3333333333333333	98.33333333333333	0.3333333333333333	98.33333333333333	0.3333333333333333	98.33333333333333	0.3333333333333333	98.33333333333333					-2	98.5	-2	98.5																																																													-2	98	-2	98																																													-2	98	-2	98													-2	98	-2	98
8	AAO	aao	0.3333333333333333	1.1666666666666665	0.3333333333333333	1.1666666666666665	0.3333333333333333	98.66666666666666	0.3333333333333333	98.66666666666666	0.3333333333333333	98.66666666666666	0.3333333333333333	98.66666666666666					-2	96.5	-2	96.5																																																																																																																																
9	iAi	iai			0.5	1.6666666666666665			0.5	99.16666666666666	0.5	99.16666666666666	0.5	99.16666666666666							-2	94.5																																																													-2	96	-2	96																																																													-2	96	-2	96
11	ue	ye	0.2857142857142857	1.452380952380952	0.2857142857142857	1.952380952380952			-2	97.16666666666666	-2	97.16666666666666	-2	97.16666666666666							0.2857142857142857	94.78571428571429																																																																																																																									0.2857142857142857	100.28571428571429	0.2857142857142857	100.28571428571429	0.2857142857142857	96.28571428571429	0.2857142857142857	96.28571428571429
12	oEo	OeO	0.4	1.852380952380952	0.4	2.352380952380952	-2	96.66666666666666	-2	95.16666666666666	-2	95.16666666666666	-2	95.16666666666666			0.4	100.4	0.4	96.9	0.4	95.1857142857143																																																																																																																																
16	iii	Iii	0.6666666666666666	2.5190476190476185	0.6666666666666666	3.0190476190476185							0.6666666666666666	95.83333333333333	-2	98	-2	98.4	-2	94.9	-2	93.1857142857143																																																																													-2	98	-2	98													-2	98	-2	98													-2	96	-2	96													-2	94.28571428571429	-2	94.28571428571429
17	eie	EiE	0.5	3.0190476190476185	0.5	3.5190476190476185					0.5	95.66666666666666	0.5	96.33333333333333			-2	96.4	-2	92.9	-2	91.1857142857143																																																					-2	98	-2	98	-2	98	-2	98	-2	94	-2	94																													-2	96	-2	96													-2	94	-2	94													-2	92.28571428571429	-2	92.28571428571429
20	Eoo	eOO	0.4	3.4190476190476184	0.4	3.9190476190476184	-2	94.66666666666666	-2	93.16666666666666	-2	93.66666666666666	-2	94.33333333333333			0.4	96.80000000000001	0.4	93.30000000000001	0.4	91.5857142857143																																																																																																																																
