trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.38		66.31		90.0		114.03		50.0		55.58		79.66		127.92999999999999		50.0		50.0		50.0		50.0		50.88		51.86		53.14		55.97		50.0		50.0		50.0		50.0		52.98		55.97		59.42		68.03999999999999		50.0		50.0		50.0		50.0		55.69		58.67		67.93		76.81		50.0		50.0		50.0		50.0		58.57		61.44		76.76		85.4		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.05		51.98		52.17		53.44		50.0		50.0		50.0		50.0		53.73		55.41		57.96		60.45		50.0		50.0		50.0		50.0		58.99		61.99		68.72		73.38
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	AAi	aai	0.8571428571428571	30.857142857142858	0	0			0.8571428571428571	67.16714285714286	0.8571428571428571	90.85714285714286	0.8571428571428571	114.88714285714286							-2	125.92999999999999																																																																																																																													-2	66.72	-2	71.38
2	Oyi	oui	1.0	31.857142857142858	0	0	1.0	56.38	1.0	68.16714285714286	1.0	91.85714285714286	1.0	115.88714285714286					-2	77.66	-2	123.92999999999999																																																																																																															-2	58.45													-2	64.72	-2	69.38
3	eAy	eau			1.1111111111111112	1.1111111111111112			1.1111111111111112	69.27825396825398	1.1111111111111112	92.96825396825398	1.1111111111111112	116.99825396825398							-2	121.92999999999999																																													-2	65.93	-2	74.81													-2	74.76	-2	83.4																																																																
4	OOe	ooe	1.3333333333333333	33.19047619047619	0	1.1111111111111112	1.3333333333333333	57.71333333333334	1.3333333333333333	70.6115873015873	1.3333333333333333	94.3015873015873	1.3333333333333333	118.3315873015873					-2	75.66	-2	119.92999999999999																																																																																																									-2	51.73	-2	53.41	-2	55.96	-2	56.45									-2	56.99	-2	59.99	-2	62.72	-2	67.38
6	yei	uei	1.1111111111111112	34.301587301587304	0	1.1111111111111112			1.1111111111111112	71.72269841269842	1.1111111111111112	95.41269841269842	1.1111111111111112	119.44269841269842							-2	117.92999999999999																																																																																																																									-2	54.99	-2	57.99	-2	60.72	-2	65.38
7	oaI	Oai	1.4736842105263157	35.77527151211362	0	1.1111111111111112	-2	55.71333333333334	-2	69.72269841269842	-2	93.41269841269842	-2	117.44269841269842	1.4736842105263157	51.473684210526315	1.4736842105263157	57.05368421052631	1.4736842105263157	77.13368421052631	1.4736842105263157	119.40368421052631													-2	51.14	-2	53.97													-2	57.42	-2	66.03999999999999													-2	63.93000000000001	-2	72.81													-2	72.76	-2	81.4																																																													-2	58.72	-2	63.379999999999995
8	iOe	ioe			1.4736842105263157	2.5847953216374266	1.4736842105263157	57.18701754385965	1.4736842105263157	71.19638262322474	1.4736842105263157	94.88638262322473	1.4736842105263157	118.91638262322473					-2	75.13368421052631	-2	117.40368421052631																																																									-2	56.57	-2	59.44	-2	70.76	-2	79.4																																									-2	49.73	-2	51.41	-2	53.96	-2	54.45									-2	52.99	-2	55.99	-2	56.72	-2	61.379999999999995
9	Eau	eau	1.2	36.97527151211362	0	2.5847953216374266					-2	92.88638262322473	-2	116.91638262322473			1.2	58.253684210526316	1.2	76.33368421052631	1.2	118.60368421052631																																													-2	61.93000000000001	-2	70.81													-2	68.76	-2	77.4																																																																
10	eAA	Eaa	0.8571428571428571	37.832414369256476	0	2.5847953216374266			0.8571428571428571	72.0535254803676	0.8571428571428571	93.7435254803676	0.8571428571428571	117.7735254803676			-2	56.253684210526316	-2	74.33368421052631	-2	116.60368421052631																																																																																																																																
11	OAO	Oao			1.4736842105263157	4.058479532163743	1.4736842105263157	58.66070175438597	1.4736842105263157	73.52720969089391	1.4736842105263157	95.21720969089391	1.4736842105263157	119.24720969089391					-2	72.33368421052631	-2	114.60368421052631											-2	49.86	-2	49.14	-2	51.97											-2	53.97	-2	55.42	-2	64.03999999999999											-2	56.67	-2	59.93000000000001	-2	68.81											-2	57.44	-2	66.76	-2	75.4																																																																
12	aEI	Aei	0.75	38.582414369256476	0	4.058479532163743			-2	71.52720969089391	-2	93.21720969089391	-2	117.24720969089391	0.75	52.223684210526315	0.75	57.003684210526316	0.75	73.08368421052631	0.75	115.35368421052631																																																																																																																																
13	Eou	eou	1.4285714285714286	40.01098579782791	0	4.058479532163743					-2	91.21720969089391	-2	115.24720969089391			1.4285714285714286	58.43225563909775	1.4285714285714286	74.51225563909775	1.4285714285714286	116.78225563909774																																									-2	53.69	-2	54.67	-2	57.93000000000001	-2	66.81									-2	54.57	-2	55.44	-2	64.76	-2	73.4																																																																
14	yeO	ueo	1.4736842105263157	41.48467000835422	0	4.058479532163743	1.4736842105263157	60.13438596491228	1.4736842105263157	73.00089390142023	1.4736842105263157	92.69089390142022	1.4736842105263157	116.72089390142023					-2	72.51225563909775	-2	114.78225563909774																																									-2	51.69	-2	52.67	-2	55.93000000000001	-2	64.81									-2	52.57	-2	53.44	-2	62.760000000000005	-2	71.4																																																									-2	50.99	-2	53.99	-2	54.72	-2	59.379999999999995
15	oou	Oou	1.7391304347826086	43.22380044313683	0	4.058479532163743	-2	58.13438596491228	-2	71.00089390142023	-2	90.69089390142022	-2	114.72089390142023					1.7391304347826086	74.25138607388035	1.7391304347826086	116.52138607388035									-2	48.88	-2	47.86	-2	47.14	-2	49.97									-2	50.98	-2	51.97	-2	53.42	-2	62.03999999999999									-2	49.69	-2	50.67	-2	53.93000000000001	-2	62.81									-2	50.57	-2	51.44	-2	60.760000000000005	-2	69.4																																																																
16	III	iii	0.3333333333333333	43.55713377647017	0	4.058479532163743							-2	112.72089390142023	0.3333333333333333	52.55701754385965	0.3333333333333333	58.76558897243108	0.3333333333333333	74.58471940721368	0.3333333333333333	116.85471940721368																																																																																																																																
17	Aye	aue	1.1111111111111112	44.66824488758128	0	4.058479532163743			1.1111111111111112	72.11200501253134	1.1111111111111112	91.80200501253134	1.1111111111111112	113.83200501253134							-2	114.85471940721368																																																																																																																									-2	48.99	-2	51.99	-2	52.72	-2	57.379999999999995
