trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
76	uio	yio	2	80	0	32			-2	504	-2	504	-2	498							2	502																											-2	480			-2	468											-2	480			-2	460																																																																													2	476	2	484
77	aeu	Aeu	2	82	0	32			-2	502	-2	502	-2	496							2	504																															-2	466																																																																																									2	488	2	490	2	478	2	486
78	Aei	aei	2	84	0	32			2	504	2	504	2	498							-2	502																																																																																																																									-2	486	-2	488	-2	476	-2	484
79	Eou	eou	2	86	0	32					-2	502	-2	496			2	506	2	504	2	504																																									-2	484	-2	478	-2	460	-2	458									-2	480	-2	478	-2	448	-2	448																																																																
87	OA	Oa			2	34			2	506	2	504	2	498							-2	502													-2	492	-2	492													-2	472	-2	464													-2	458	-2	456													-2	446	-2	446																																																																
92	Ei	ei	2	88	0	34					-2	502	-2	496			2	508	2	506	2	504																																																																																													2	490	2	490													2	478	2	484													2	478	2	486
93	eu	Eu	2	90	0	34					2	504	2	498			-2	506	-2	504	-2	502																																													2	460	2	458													2	448	2	448																																																																
97	eui	Eui	2	92	0	34					2	506	2	500			-2	504	-2	502	-2	500																																													2	462	2	460													2	450	2	450																															-2	488															-2	482															-2	484
98	oa	Oa	2	94	0	34	-2	502	-2	504	-2	504	-2	498					2	504	2	502													-2	490	-2	490													-2	470	-2	462													-2	460	-2	458													-2	448	-2	448																																																																
99	EiE	Eie			2	36					-2	502	-2	496			2	506	2	506	2	504																																																					2	502	2	504	2	482	2	480	2	450	2	450																											-2	490															-2	486															-2	486				
100	iOy	iou			2	38	2	504	2	506	2	504	2	498					-2	504	-2	502																																																									-2	480	-2	478	-2	448	-2	448																																																																
101	Oey	Oeu			2	40			2	508	2	506	2	500							-2	500															-2	488															-2	460													-2	458	-2	456													-2	446	-2	446																																																																
103	ou	Ou	2	96	0	40	-2	502	-2	506	-2	504	-2	498					2	506	2	502													-2	488	-2	486													-2	468	-2	458													-2	456	-2	454													-2	444	-2	444																																																																
105	yOa	uoa	2	98	0	40	2	504	2	508	2	506	2	500					-2	504	-2	500													2	490	2	488													2	470	2	460													2	458	2	456													2	446	2	446																																																																
107	aaa	Aaa	2	100	0	40			-2	506	-2	504	-2	498							2	502																													-2	468	-2	458													-2	456	-2	454													-2	444	-2	444																																																																
109	Ae	ae	2	102	0	40			2	508	2	506	2	500							-2	500																																																																																																																									-2	484	-2	484	-2	476	-2	482
110	ao	Ao	2	104	0	40			-2	506	-2	504	-2	498							2	502																									-2	484	-2	478	-2	466	-2	456									-2	482	-2	476	-2	454	-2	452									-2	478	-2	476	-2	442	-2	442																																																																
112	aae	Aae	2	106	0	40			-2	504	-2	502	-2	496							2	504																													-2	464	-2	454													-2	452	-2	450													-2	440	-2	440																																																											2	486			2	484
113	AiO	aio	2	108	0	40	2	506	2	506	2	504	2	498					-2	502	-2	502																																																									-2	476	-2	474	-2	438	-2	438																																																													-2	474	-2	482
115	eio	Eio	2	110	0	40					2	506	2	500			-2	504	-2	500	-2	500																																											2	478			2	452																																													-2	488	-2	486													-2	476	-2	480													-2	472	-2	480
116	uio	yio	2	112	0	40			-2	504	-2	504	-2	498							2	502																											-2	476			-2	452											-2	476			-2	450																																																																													2	474	2	482
117	uEi	yei	2	114	0	40			-2	502	-2	502	-2	496			2	506	2	502	2	504																																																																																													2	490	2	488													2	478	2	482													2	476	2	484
119	oe	Oe	2	116	0	40	-2	504	-2	500	-2	500	-2	494					2	504	2	506																																																																																																									2	486	2	488	2	480	2	484									2	486	2	488	2	478	2	486
120	OiA	Oia			2	42			2	502	2	502	2	496							-2	504															-2	486															-2	450															-2	448													-2	436	-2	436																																																																
122	AOy	aou	2	118	0	42	2	506	2	504	2	504	2	498					-2	502	-2	502																																																																																																																																
123	Eua	eua	2	120	0	42					-2	502	-2	496			2	508	2	504	2	504																																													-2	450	-2	446													-2	434	-2	434																																																																
124	yy	yu			2	44			2	506	2	504	2	498							-2	502																													-2	462	-2	448													-2	448	-2	444													-2	432	-2	432																																																																
126	oio	Oio	2	122	0	44	-2	504	-2	504	-2	502	-2	496					2	506	2	504											-2	490			-2	484											-2	474			-2	446											-2	474			-2	442																																																													2	482	2	486													2	480	2	488
127	Ay	Au			2	46			2	506	2	504	2	498							-2	502																													-2	460	-2	444													-2	446	-2	440													-2	430	-2	430																																																																
128	eeu	Eeu	2	124	0	46					2	506	2	500			-2	506	-2	504	-2	500																																																																																									-2	492	-2	488	-2	488	-2	486									-2	484	-2	486	-2	480	-2	484									-2	484	-2	486	-2	478	-2	486
130	ai	Ai	2	126	0	46			-2	504	-2	504	-2	498							2	502																																																																																																																													2	480	2	488
132	AiO	aio	2	128	0	46	2	506	2	506	2	506	2	500					-2	502	-2	500																																																									-2	474	-2	472	-2	428	-2	428																																																													-2	478	-2	486
133	ao	Ao	2	130	0	46			-2	504	-2	504	-2	498							2	502																									-2	482	-2	472	-2	458	-2	442									-2	480	-2	472	-2	444	-2	438									-2	472	-2	470	-2	426	-2	426																																																																
137	aua	Aua	2	132	0	46			-2	502	-2	502	-2	496							2	504																													-2	456	-2	440													-2	442	-2	436													-2	424	-2	424																																																																
138	iOA	ioa			2	48	2	508	2	504	2	504	2	498					-2	500	-2	502																																																									-2	470	-2	468	-2	422	-2	422																																																																
139	ouo	Ouo	2	134	0	48	-2	506	-2	502	-2	502	-2	496					2	502	2	504											-2	488	-2	488	-2	482											-2	470	-2	454	-2	438											-2	470	-2	440	-2	434											-2	466	-2	420	-2	420																																																																
140	yey	yeu			2	50			2	504	2	504	2	498							-2	502																															-2	436													-2	438	-2	432													-2	418	-2	418																																																																
143	aao	Aao	2	136	0	50			-2	502	-2	502	-2	496							2	504																											-2	468	-2	452	-2	434											-2	468	-2	436	-2	430											-2	464	-2	416	-2	416																																																																
144	oeo	Oeo	2	138	0	50	-2	504	-2	500	-2	500	-2	494					2	504	2	506											-2	486			-2	480											-2	466			-2	432																																																																									2	486	2	488	2	482	2	486									2	486	2	488	2	480	2	488
145	OAe	oae	2	140	0	50	2	506	2	502	2	502	2	496					-2	502	-2	504																																																																																																											-2	486			-2	484									-2	484	-2	486	-2	478	-2	486
146	AAO	Aao			2	52	2	508	2	504	2	504	2	498					-2	500	-2	502																											-2	464	-2	450	-2	430											-2	466	-2	434	-2	428											-2	462	-2	414	-2	414																																																																
147	eei	Eei	2	142	0	52					2	506	2	500			-2	504	-2	498	-2	500																																																																																									-2	490	-2	486	-2	486	-2	484									-2	484	-2	484	-2	480	-2	482									-2	482	-2	484	-2	476	-2	484
151	ueu	yeu	2	144	0	52			-2	502	-2	504	-2	498							2	502																															-2	428																																																																																									2	484	2	486	2	478	2	486
154	ouo	Ouo	2	146	0	52	-2	506	-2	500	-2	502	-2	496					2	500	2	504											-2	484	-2	486	-2	478											-2	462	-2	448	-2	426											-2	464	-2	432	-2	426											-2	460	-2	412	-2	412																																																																
155	ee	Ee	2	148	0	52					2	504	2	498			-2	502	-2	498	-2	502																																																																																									-2	488	-2	484	-2	484	-2	482									-2	482	-2	482	-2	478	-2	480									-2	482	-2	484	-2	476	-2	484
156	ooE	ooe			2	54					-2	502	-2	496			2	504	2	500	2	504																																																																																																									-2	480	-2	480	-2	476	-2	478									-2	480	-2	482	-2	474	-2	482
157	eAi	eai			2	56			2	502	2	504	2	498							-2	502																																													-2	430	-2	424													-2	410	-2	410																																																													-2	472	-2	480
159	uio	yio	2	150	0	56			-2	500	-2	502	-2	496							2	504																											-2	460			-2	424											-2	462			-2	422																																																																													2	474	2	482
162	yie	uie	2	152	0	56			2	502	2	504	2	498							-2	502																																																																																																																											-2	480	-2	472	-2	480
163	aoe	Aoe	2	154	0	56			-2	500	-2	502	-2	496							2	504																									-2	480	-2	458	-2	446	-2	422									-2	478	-2	460	-2	428	-2	420									-2	468	-2	458	-2	408	-2	408																																																											2	482			2	482
165	eAe	eae			2	58			2	502	2	504	2	498							-2	502																																													-2	426	-2	418													-2	406	-2	406																																																									-2	478	-2	480	-2	470	-2	480
170	uEu	ueu			2	60					-2	502	-2	496			2	506	2	502	2	504																																													-2	424	-2	416													-2	404	-2	404																																																									-2	476	-2	478	-2	468	-2	478
171	Ayi	Aui			2	62			2	504	2	504	2	498							-2	502																													-2	444	-2	420													-2	422	-2	414													-2	402	-2	402																																																													-2	466	-2	476
172	Ao	ao	2	156	0	62			2	506	2	506	2	500							-2	500																									2	482	2	460	2	446	2	422									2	480	2	462	2	424	2	416									2	470	2	460	2	404	2	404																																																																
177	Eau	eau	2	158	0	62					-2	504	-2	498			2	508	2	504	2	502																																													-2	422	-2	414													-2	402	-2	402																																																																
179	AeO	Aeo			2	64	2	508	2	508	2	506	2	500					-2	502	-2	500																											-2	458			-2	420									-2	478	-2	460	-2	420	-2	412									-2	468	-2	458	-2	400	-2	400																																																																
180	uea	yea	2	160	0	64			-2	506	-2	504	-2	498							2	502																															-2	418																																																																																									2	478	2	480	2	468	2	478
184	uia	yia	2	162	0	64			-2	504	-2	502	-2	496							2	504																															-2	416															-2	410																																																																													2	470	2	480
185	aio	Aio	2	164	0	64			-2	502	-2	500	-2	494							2	506																											-2	456			-2	414											-2	458			-2	408																																																																													2	472	2	482
188	eAo	Eao	2	166	0	64			2	504	2	502	2	496			-2	506	-2	500	-2	504																									2	484	2	458	2	448	2	416									2	480	2	460	2	422	2	410									2	470	2	460	2	402	2	402																																																																
189	yoy	you			2	66			2	506	2	504	2	498							-2	502																															-2	414															-2	408															-2	400																																					2	502	2	502	2	482	2	482	2	478	2	480					2	508	2	508	2	480	2	482	2	474	2	484
191	oaa	Oaa	2	168	0	66	-2	506	-2	504	-2	502	-2	496					2	502	2	504													-2	484	-2	476													-2	446	-2	412													-2	420	-2	406													-2	400	-2	398																																																																
192	eA	Ea	2	170	0	66			2	506	2	504	2	498			-2	504	-2	500	-2	502																																																																																																																																
193	ui	yi	2	172	0	66			-2	504	-2	502	-2	496							2	504																																																																																																																													2	476	2	486
194	oae	Oae	2	174	0	66	-2	504	-2	502	-2	500	-2	494					2	502	2	506													-2	482	-2	474													-2	444	-2	410													-2	418	-2	404													-2	398	-2	396																																											2	484			2	482											2	484			2	488
195	AyA	aua	2	176	0	66			2	504	2	502	2	496							-2	504																																																																																																																																
197	yeO	ueo	2	178	0	66	2	506	2	506	2	504	2	498					-2	500	-2	502																																									-2	478	-2	458	-2	416	-2	402									-2	468	-2	458	-2	396	-2	394																																																									-2	478	-2	482	-2	474	-2	486
199	AeA	aea	2	180	0	66			2	508	2	506	2	500							-2	500																																													-2	414	-2	400													-2	394	-2	392																																																									-2	476	-2	480	-2	472	-2	484
200	oi	Oi	2	182	0	66	-2	504	-2	506	-2	504	-2	498					2	502	2	502																																																																																																													2	480	2	484													2	474	2	486
204	aEu	Aeu	2	184	0	66			-2	504	-2	502	-2	496			2	506	2	504	2	504																															-2	408													-2	412	-2	398													-2	392	-2	390																																																																
207	aio	Aio	2	186	0	66			-2	502	-2	500	-2	494							2	506																											-2	456			-2	406											-2	456			-2	396																																																																													2	476	2	488
208	aua	Aua	2	188	0	66			-2	500	-2	498	-2	492							2	508																													-2	442	-2	404													-2	410	-2	394													-2	390	-2	388																																																																
209	yO	uo	2	190	0	66	2	506	2	502	2	500	2	494					-2	502	-2	506																																																																																																																																
210	AAy	Aau			2	68			2	504	2	502	2	496							-2	504																													-2	440	-2	402													-2	408	-2	392													-2	388	-2	386																																																																
211	iOe	ioe			2	70	2	508	2	506	2	504	2	498					-2	500	-2	502																																																									-2	466	-2	456	-2	386	-2	384																																									-2	480	-2	482	-2	478	-2	482									-2	474	-2	478	-2	474	-2	486
212	Eaa	eaa	2	192	0	70					-2	502	-2	496			2	508	2	502	2	504																																													-2	406	-2	390													-2	384	-2	382																																																																
213	eyo	Euo	2	194	0	70			2	508	2	504	2	498			-2	506	-2	500	-2	502																									2	486	2	458	2	442	2	404									2	480	2	458	2	408	2	392									2	468	2	458	2	386	2	384																																																																
217	uio	yio	2	196	0	70			-2	506	-2	502	-2	496							2	504																											-2	456			-2	402											-2	456			-2	390																																																																													2	476	2	488
218	aui	Aui	2	198	0	70			-2	504	-2	500	-2	494							2	506																													-2	440	-2	400													-2	406	-2	388													-2	384	-2	382																																																															2	490
219	uuo	yuo	2	200	0	70			-2	502	-2	498	-2	492							2	508																											-2	454	-2	438	-2	398											-2	454	-2	404	-2	386											-2	456	-2	382	-2	380																																																																
220	eA	ea			2	72			2	504	2	500	2	494							-2	506																																													-2	402	-2	384													-2	380	-2	378																																																																
222	yAA	yaa			2	74			2	506	2	502	2	496							-2	504																													-2	436	-2	396													-2	400	-2	382													-2	378	-2	376																																																																
226	oee	Oee	2	202	0	74	-2	506	-2	504	-2	500	-2	494					2	502	2	506																																																																																																									2	482	2	484	2	480	2	484									2	476	2	480	2	478	2	492
228	ouo	Ouo	2	204	0	74	-2	504	-2	502	-2	498	-2	492					2	504	2	508											-2	482	-2	480	-2	472											-2	452	-2	434	-2	394											-2	452	-2	398	-2	380											-2	454	-2	376	-2	374																																																																
229	eei	Eei	2	206	0	74					2	500	2	494			-2	504	-2	502	-2	506																																																																																									-2	486	-2	482	-2	482	-2	480									-2	480	-2	482	-2	478	-2	482									-2	474	-2	478	-2	476	-2	490
230	Aye	Aue			2	76			2	504	2	502	2	496							-2	504																													-2	432	-2	392													-2	396	-2	378													-2	374	-2	372																																																									-2	472	-2	476	-2	474	-2	488
231	eee	Eee	2	208	0	76					2	504	2	498			-2	502	-2	500	-2	502																																																																																									-2	484	-2	480	-2	480	-2	478									-2	478	-2	480	-2	476	-2	480									-2	470	-2	474	-2	472	-2	486
233	aE	ae			2	78					-2	502	-2	496			2	504	2	502	2	504																																																																																																																									-2	468	-2	472	-2	470	-2	484
234	uuu	yuu	2	210	0	78			-2	502	-2	500	-2	494							2	506																													-2	430	-2	390													-2	394	-2	376													-2	372	-2	370																																																																
235	AAO	Aao			2	80	2	506	2	504	2	502	2	496					-2	500	-2	504																											-2	450	-2	428	-2	388											-2	450	-2	392	-2	374											-2	452	-2	370	-2	368																																																																
237	ui	yi	2	212	0	80			-2	502	-2	500	-2	494							2	506																																																																																																																													2	472	2	486
239	ee	Ee	2	214	0	80					2	502	2	496			-2	502	-2	498	-2	504																																																																																									-2	482	-2	478	-2	478	-2	476									-2	476	-2	478	-2	474	-2	478									-2	466	-2	470	-2	470	-2	484
241	yiy	yiu			2	82			2	504	2	504	2	498							-2	502																															-2	386															-2	372													-2	368	-2	366																																																																
244	oau	Oau	2	216	0	82	-2	504	-2	502	-2	502	-2	496					2	500	2	504													-2	478	-2	470													-2	426	-2	384													-2	390	-2	370													-2	366	-2	364																																																																
246	oiu	Oiu	2	218	0	82	-2	502	-2	500	-2	500	-2	494					2	502	2	506															-2	468															-2	382															-2	368																																																													2	476	2	480													2	472	2	486
247	yOA	yoa			2	84	2	504	2	502	2	502	2	496					-2	500	-2	504																									-2	484	-2	448	-2	424	-2	380									-2	478	-2	448	-2	388	-2	366									-2	466	-2	450	-2	364	-2	362																																																																
248	oai	Oai	2	220	0	84	-2	502	-2	500	-2	500	-2	494					2	502	2	506													-2	476	-2	466													-2	422	-2	378													-2	386	-2	364													-2	362	-2	360																																															2	482															2	488
249	yOe	yoe			2	86	2	504	2	502	2	502	2	496					-2	500	-2	504																									-2	482	-2	446	-2	420	-2	376									-2	476	-2	446	-2	384	-2	362									-2	464	-2	448	-2	360	-2	358																																									-2	474	-2	476	-2	474	-2	480									-2	464	-2	468	-2	470	-2	486
250	eA	Ea	2	222	0	86			2	504	2	504	2	498			-2	500	-2	498	-2	502																																																																																																																																
251	Eou	eou	2	224	0	86					-2	502	-2	496			2	502	2	500	2	504																																									-2	474	-2	444	-2	382	-2	360									-2	462	-2	446	-2	358	-2	356																																																																
