trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
2	iuE	iue			0.25	0.25					-2	298	-2	298			0.25	300.25	0.25	300.25	0.25	300.25																																																							0.25	300.25			0.25	300.25			0.25	300.25																																																									-2	298	-2	298	-2	298	-2	298
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.25	40.25																																																																																																																																																			
5	iA	ia			0.4	0.65			0.4	300.4	0.4	298.4	0.4	298.4							-2	298.25																																																													-2	298	-2	298.25																																																																
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	40.65																																																																																																																																																			
6	Ioa	ioa	0.3333333333333333	40.983333333333334	0	0.65							-2	296.4	0.3333333333333333	300.3333333333333	0.3333333333333333	300.5833333333333	0.3333333333333333	300.5833333333333	0.3333333333333333	298.5833333333333																																																									-2	298	-2	298.25	-2	296	-2	296.25																																																																
7	aii	Aii	0.4	41.38333333333333	0	0.65			-2	298.4	-2	296.4	-2	294.4							0.4	298.9833333333333																																																																																																																													0.4	298.4	0.4	298.4
13	Ae	ae	0.4	41.78333333333333	0	0.65			0.4	298.79999999999995	0.4	296.79999999999995	0.4	294.79999999999995							-2	296.9833333333333																																																																																																																									-2	296	-2	296	-2	296.4	-2	296.4
16	ue	ye	0.2857142857142857	42.069047619047616	0	0.65			-2	296.79999999999995	-2	294.79999999999995	-2	292.79999999999995							0.2857142857142857	297.26904761904757																																																																																																																									0.2857142857142857	296.2857142857143	0.2857142857142857	296.2857142857143	0.2857142857142857	296.68571428571425	0.2857142857142857	296.68571428571425
18	ouo	OyO	0.5	42.569047619047616	0	0.65	-2	298	-2	294.79999999999995	-2	292.79999999999995	-2	290.79999999999995					0.5	301.0833333333333	0.5	297.76904761904757																																																																																																																																
20	aaa	AAA	0.6666666666666666	43.23571428571428	0	0.65			-2	292.79999999999995	-2	290.79999999999995	-2	288.79999999999995							0.6666666666666666	298.43571428571425																																																																																																																																
22	yyi	uui	0.4	43.63571428571428	0	0.65			0.4	293.19999999999993	0.4	291.19999999999993	0.4	289.19999999999993							-2	296.43571428571425																																																																																																																													-2	294.68571428571425	-2	294.68571428571425
23	Oy	ou	0.3333333333333333	43.969047619047615	0	0.65	0.3333333333333333	298.3333333333333	0.3333333333333333	293.53333333333325	0.3333333333333333	291.53333333333325	0.3333333333333333	289.53333333333325					-2	299.0833333333333	-2	294.43571428571425																																																																																																																																
25	Oe	oe	0.3333333333333333	44.30238095238095	0	0.65	0.3333333333333333	298.66666666666663	0.3333333333333333	293.86666666666656	0.3333333333333333	291.86666666666656	0.3333333333333333	289.86666666666656					-2	297.0833333333333	-2	292.43571428571425																																																																																																									-2	298	-2	298	-2	298	-2	298									-2	294.2857142857143	-2	294.2857142857143	-2	292.68571428571425	-2	292.68571428571425
27	ioi	iOi			0.16666666666666666	0.8166666666666667	-2	296.66666666666663	-2	291.86666666666656	-2	289.86666666666656	-2	287.86666666666656					0.16666666666666666	297.25	0.16666666666666666	292.60238095238094																																																									0.16666666666666666	298.1666666666667	0.16666666666666666	298.4166666666667	0.16666666666666666	296.1666666666667	0.16666666666666666	296.4166666666667																																													0.16666666666666666	298.1666666666667	0.16666666666666666	298.1666666666667													0.16666666666666666	292.85238095238094	0.16666666666666666	292.85238095238094
29	yee	uee	0.4	44.70238095238095	0	0.8166666666666667			0.4	292.26666666666654	0.4	290.26666666666654	0.4	288.26666666666654							-2	290.60238095238094																																																																																																																									-2	292.2857142857143	-2	292.2857142857143	-2	290.85238095238094	-2	290.85238095238094
32	uua	yyA	0.6666666666666666	45.36904761904761	0	0.8166666666666667			-2	290.26666666666654	-2	288.26666666666654	-2	286.26666666666654							0.6666666666666666	291.2690476190476																																																																																																																																
33	AOy	aou	0.3333333333333333	45.70238095238095	0	0.8166666666666667	0.3333333333333333	296.99999999999994	0.3333333333333333	290.59999999999985	0.3333333333333333	288.59999999999985	0.3333333333333333	286.59999999999985					-2	295.25	-2	289.2690476190476																																																																																																																																
36	iO	io			0.3333333333333333	1.15	0.3333333333333333	297.33333333333326	0.3333333333333333	290.93333333333317	0.3333333333333333	288.93333333333317	0.3333333333333333	286.93333333333317					-2	293.25	-2	287.2690476190476																																																									-2	296.1666666666667	-2	296.4166666666667	-2	294.1666666666667	-2	294.4166666666667																																																																
37	iyA	iua			0.4	1.5499999999999998			0.4	291.33333333333314	0.4	289.33333333333314	0.4	287.33333333333314							-2	285.2690476190476																																																													-2	292.1666666666667	-2	292.4166666666667																																																																
38	yAe	uae	0.4	46.10238095238095	0	1.5499999999999998			0.4	291.7333333333331	0.4	289.7333333333331	0.4	287.7333333333331							-2	283.2690476190476																																																																																																																									-2	290.2857142857143	-2	290.2857142857143	-2	288.85238095238094	-2	288.85238095238094
40	iiA	iia			0.4	1.9499999999999997			0.4	292.1333333333331	0.4	290.1333333333331	0.4	288.1333333333331							-2	281.2690476190476																																																													-2	290.1666666666667	-2	290.4166666666667																																																																
