trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		608.3091048803582		701.751249847925		454.97528259074227		680.3386681014813		668.1198641786937		527.7836205925079		554.5089558683196		586.357969693318		491.6608241819688		458.9629555537847		646.4047634489974		627.513608767515		708.370097951362		587.6939623473285		600.1430668549682		583.4094004953035		570.0076819193439		569.0206812729172		612.8473593108521		605.8137566634606		567.8177276893673		625.2773228195294		584.568739717862		685.7026318578814		508.5991618231261		634.5766806314426		652.4792732857848		613.8891974816438		517.735400983992		642.9030055073358		627.2035704757151		467.42370302660095		587.3891453912119		617.6834291529754		530.3467623724308		540.6884441593272		648.374630953914		718.9885342482223		618.6501717967218		451.4610495287428		706.482580793404		615.047938110189		514.7960839576468		483.934299583747		602.0455887489397		454.2802819104738		511.93954010432174		550.587085508644		563.7181579610977		725.2187218969668		465.2681034677251		515.166900344349		722.919262611066		556.0086213639106		604.4837325872643		723.3255257075891		473.8209018690689		509.11275747443125		618.7912444026889		593.4543914778819		491.76952107708604		726.3243300370302		509.4775473753133		478.8081380025071		623.0421320110045		455.72260545296564		475.6890717697838		539.3587854306118		657.8028955163068		679.9140747371994		518.715552441132		634.8502008028049
1	aoI	aoi			0.3333333333333333	0.3333333333333333							-2	678.3386681014813	0.3333333333333333	668.453197512027	0.3333333333333333	528.1169539258412	0.3333333333333333	554.842289201653	0.3333333333333333	586.6913030266513																																																																																																													-2	507.4775473753133	-2	476.8081380025071													-2	516.715552441132	-2	632.8502008028049
2	aEI	aei			0.3333333333333333	0.6666666666666666					-2	452.97528259074227	-2	676.3386681014813	0.3333333333333333	668.7865308453604	0.3333333333333333	528.4502872591746	0.3333333333333333	555.1756225349864	0.3333333333333333	587.0246363599847																																																																																																																									-2	655.8028955163068	-2	677.9140747371994	-2	514.715552441132	-2	630.8502008028049
3	Eo	eo	0.4	0.4	0	0.6666666666666666					-2	450.97528259074227	-2	674.3386681014813			0.4	528.8502872591746	0.4	555.5756225349863	0.4	587.4246363599847																																									-2	515.735400983992	-2	640.9030055073358	-2	625.2035704757151	-2	465.42370302660095									-2	646.374630953914	-2	716.9885342482223	-2	616.6501717967218	-2	449.4610495287428																																																																
4	uao	yao	0.6666666666666666	1.0666666666666667	0	0.6666666666666666			-2	699.751249847925	-2	448.97528259074227	-2	672.3386681014813							0.6666666666666666	588.0913030266513																											-2	623.2773228195294	-2	582.568739717862	-2	683.7026318578814											-2	638.9030055073358	-2	623.2035704757151	-2	463.42370302660095											-2	714.9885342482223	-2	614.6501717967218	-2	447.4610495287428																																																																
6	uI	ui			0.3333333333333333	1.0							-2	670.3386681014813	0.3333333333333333	669.1198641786938	0.3333333333333333	529.183620592508	0.3333333333333333	555.9089558683197	0.3333333333333333	588.4246363599847																																																																																																																													-2	512.715552441132	-2	628.8502008028049
8	EI	Ei			0.3333333333333333	1.3333333333333333							-2	668.3386681014813	0.3333333333333333	669.4531975120271	0.3333333333333333	529.5169539258413	0.3333333333333333	556.2422892016531	0.3333333333333333	588.757969693318																																																																																													-2	602.4837325872643	-2	721.3255257075891													-2	505.4775473753133	-2	474.8081380025071													-2	510.715552441132	-2	626.8502008028049
9	uo	yo	0.6666666666666666	1.7333333333333334	0	1.3333333333333333			-2	697.751249847925	-2	446.97528259074227	-2	666.3386681014813							0.6666666666666666	589.4246363599847																									-2	565.8177276893673	-2	621.2773228195294	-2	580.568739717862	-2	681.7026318578814									-2	513.735400983992	-2	636.9030055073358	-2	621.2035704757151	-2	461.42370302660095									-2	644.374630953914	-2	712.9885342482223	-2	612.6501717967218	-2	445.4610495287428																																																																
11	EIo	eio	0.3333333333333333	2.066666666666667	0	1.3333333333333333					-2	444.97528259074227	-2	664.3386681014813	0.3333333333333333	669.7865308453605	0.3333333333333333	529.8502872591747	0.3333333333333333	556.5756225349865	0.3333333333333333	589.757969693318																																											-2	634.9030055073358			-2	459.42370302660095									-2	642.374630953914	-2	710.9885342482223	-2	610.6501717967218	-2	443.4610495287428																																																																
12	Iao	iao	0.3333333333333333	2.4000000000000004	0	1.3333333333333333							-2	662.3386681014813	0.3333333333333333	670.1198641786939	0.3333333333333333	530.1836205925081	0.3333333333333333	556.9089558683198	0.3333333333333333	590.0913030266514																																																											-2	708.9885342482223	-2	608.6501717967218	-2	441.4610495287428																																																																
