trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		79.84		139.28		192.74		247.12		50.0		50.0		78.38		137.16000000000003		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.94		55.68		61.46		66.1		50.0		50.0		50.0		50.0		57.84		59.980000000000004		73.06		79.3		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.76		55.02		57.62		59.62		50.0		50.0		50.0		50.0		61.76		65.8		73.62		79.94
2	uE	ye	2	2	0	0			-2	137.28	-2	190.74	-2	245.12			2	52.0	2	80.38	2	139.16000000000003																																																																																																																																
3	oaI	oai			2	2							-2	243.12	2	52.0	2	54.0	2	82.38	2	141.16000000000003																																																																																																															-2	57.62													-2	71.62	-2	77.94
4	Iau	iau	2	4	0	2							-2	241.12	2	54.0	2	56.0	2	84.38	2	143.16000000000003																																																													-2	71.06	-2	77.3																																																																
5	Eoo	eoo	2	6	0	2					-2	188.74	-2	239.12			2	58.0	2	86.38	2	145.16000000000003																																									-2	51.94	-2	53.68	-2	59.46	-2	64.1									-2	55.84	-2	57.980000000000004	-2	69.06	-2	75.3																																																																
6	Eo	eO	2	8	0	2	-2	77.84	-2	135.28	-2	186.74	-2	237.12			2	60.0	2	88.38	2	147.16000000000003																																																																																																																																
7	II	ii	2	10	0	2							-2	235.12	2	56.0	2	62.0	2	90.38	2	149.16000000000003																																																																																																																																
9	aEo	aeo			2	4					-2	184.74	-2	233.12			2	64.0	2	92.38	2	151.16000000000003																																									-2	49.94	-2	51.68	-2	57.46	-2	62.099999999999994									-2	53.84	-2	55.980000000000004	-2	67.06	-2	73.3																																																									-2	59.76	-2	63.8	-2	69.62	-2	75.94
10	oEE	Oee	2	12	0	4	-2	75.84	-2	133.28	-2	182.74	-2	231.12			2	66.0	2	94.38	2	153.16000000000003																																																																																																																																
11	oIo	OiO	2	14	0	4	-2	73.84	-2	131.28	-2	180.74	-2	229.12	2	58.0	2	68.0	2	96.38	2	155.16000000000003																																																																																																																																
12	Io	io	2	16	0	4							-2	227.12	2	60.0	2	70.0	2	98.38	2	157.16000000000003																																																									-2	51.84	-2	53.980000000000004	-2	65.06	-2	71.3																																																																
13	IIa	iiA	2	18	0	4			-2	129.28	-2	178.74	-2	225.12	2	62.0	2	72.0	2	100.38	2	159.16000000000003																																																																																																																																
14	IoI	ioi	2	20	0	4							-2	223.12	2	64.0	2	74.0	2	102.38	2	161.16000000000003																																																									-2	49.84	-2	51.980000000000004	-2	63.06	-2	69.3																																													-2	55.62	-2	55.62													-2	67.62	-2	73.94
15	Ioo	iOO	2	22	0	4	-2	71.84	-2	127.28	-2	176.74	-2	221.12	2	66.0	2	76.0	2	104.38	2	163.16000000000003																																																																																																																																
16	Iou	iou	2	24	0	4							-2	219.12	2	68.0	2	78.0	2	106.38	2	165.16000000000003																																																									-2	47.84	-2	49.980000000000004	-2	61.06	-2	67.3																																																																
17	uEI	uei			2	6					-2	174.74	-2	217.12	2	70.0	2	80.0	2	108.38	2	167.16000000000003																																																																																																																									-2	57.76	-2	61.8	-2	65.62	-2	71.94
18	aIa	aia			2	8							-2	215.12	2	72.0	2	82.0	2	110.38	2	169.16000000000003																																																													-2	59.06	-2	65.3																																																													-2	63.620000000000005	-2	69.94
20	IE	ie	2	26	0	8					-2	172.74	-2	213.12	2	74.0	2	84.0	2	112.38	2	171.16000000000003																																																																																																																																
21	EEu	eeu	2	28	0	8					-2	170.74	-2	211.12			2	86.0	2	114.38	2	173.16000000000003																																													-2	55.46	-2	60.099999999999994													-2	57.06	-2	63.3																																																																
22	aIo	aio			2	10							-2	209.12	2	76.0	2	88.0	2	116.38	2	175.16000000000003																																																									-2	45.84	-2	47.980000000000004	-2	55.06	-2	61.3																																																													-2	61.620000000000005	-2	67.94
23	IuI	iyi	2	30	0	10			-2	125.28	-2	168.74	-2	207.12	2	78.0	2	90.0	2	118.38	2	177.16000000000003																																																																																																																																
24	uEo	yeO	2	32	0	10	-2	69.84	-2	123.28	-2	166.74	-2	205.12			2	92.0	2	120.38	2	179.16000000000003																																																																																																																																
25	aII	aii			2	12							-2	203.12	2	80.0	2	94.0	2	122.38	2	181.16000000000003																																																																																																																													-2	59.620000000000005	-2	65.94
