trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		175.84		229.54000000000002		254.86		310.15999999999997		159.12		187.92000000000002		216.5		273.52		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.98		155.46		158.04		160.46		164.96		169.9		150.0		150.0		150.0		150.0		150.0		150.0		151.72		152.98		150.0		150.0		150.0		150.0		150.0		150.0		155.4		157.54		150.0		150.0		150.0		150.0		150.0		150.0		159.0		162.36		150.0		150.0		150.0		150.0		150.0		150.0		166.46		172.22
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	uoo	yOO	0.5	10.5	0	0	-2	173.84	-2	227.54000000000002	-2	252.86	-2	308.15999999999997					0.5	217.0	0.5	274.02																																																																																																																																
3	oao	OAO	0.5	11.0	0	0	-2	171.84	-2	225.54000000000002	-2	250.86	-2	306.15999999999997					0.5	217.5	0.5	274.52																																																																																																																																
4	uoo	yOO	0.5	11.5	0	0	-2	169.84	-2	223.54000000000002	-2	248.86	-2	304.15999999999997					0.5	218.0	0.5	275.02																																																																																																																																
7	IEE	iEE	0.3333333333333333	11.833333333333334	0	0							-2	302.15999999999997	0.3333333333333333	159.45333333333335	0.3333333333333333	188.25333333333336	0.3333333333333333	218.33333333333334	0.3333333333333333	275.3533333333333																																																					-2	151.98	-2	153.46	-2	156.04	-2	158.46	-2	162.96	-2	167.9																																																																
8	EI	Ei			0.3333333333333333	0.3333333333333333							-2	300.15999999999997	0.3333333333333333	159.7866666666667	0.3333333333333333	188.5866666666667	0.3333333333333333	218.66666666666669	0.3333333333333333	275.6866666666666																																																																																													-2	153.4	-2	155.54													-2	157.0	-2	160.36													-2	164.46	-2	170.22
9	ao	AO	0.5	12.333333333333334	0	0.3333333333333333	-2	167.84	-2	221.54000000000002	-2	246.86	-2	298.15999999999997					0.5	219.16666666666669	0.5	276.1866666666666																																																																																																																																
12	EEI	EEi			0.3333333333333333	0.6666666666666666							-2	296.15999999999997	0.3333333333333333	160.12000000000003	0.3333333333333333	188.92000000000004	0.3333333333333333	219.50000000000003	0.3333333333333333	276.5199999999999																																																																																													-2	151.4	-2	153.54													-2	155.0	-2	158.36													-2	162.46	-2	168.22
13	uI	yi	0.3333333333333333	12.666666666666668	0	0.6666666666666666			-2	219.54000000000002	-2	244.86	-2	294.15999999999997	0.3333333333333333	160.45333333333338	0.3333333333333333	189.2533333333334	0.3333333333333333	219.83333333333337	0.3333333333333333	276.85333333333324																																																																																																																																
