trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		327.99251846748797		351.58548391236116		433.09748254832266		440.06162275682857		320.17877847841544		436.67602595401524		303.98086503957984		327.18814806228045		360.24316261982057		387.8727772782514		439.595309579656		436.93448453082453		329.07582874856945		374.6807592712547		418.8720228296546		360.4705504194567		368.8588041358304		429.9724663397584		322.5148515841808		379.3298830405283		441.920747637319		364.45583974387193		387.68056059669857		417.290154805431		355.0491742525228		415.6398309742106		374.46631073089765		418.8813091275364		391.1700472764747		351.58068912529717		340.6382960897751		442.4104842261411		420.3564180233982		388.7902195600141		351.2836760831275		308.2187643058289		303.32446617442747		398.18854291012883		318.139148333875		340.1329027538605		390.0114284168684		383.42438420945723		396.59659027302024		378.49888242914284		330.7332308874282		366.2341253583788		390.6480915058342		432.0265436825813		311.8157626719463		326.76282209378724		447.02027213628367		380.70070668260945		341.27544091814434		410.4251229970482		439.46839410105395		375.20676493701257		401.4479269970987		421.3828410977112		339.91513189679023		396.9351787279172		352.056764703785		422.5196745663766		393.5805609472239		433.2286893526682		344.3823587836729		373.7001326098431		338.140900336514		384.42907711481337		432.2577090273843		437.88745679912097		435.46220626770526		363.7330450516109
2	Ioa	iOA	0.8888888888888888	0.8888888888888888	0	0	-2	325.99251846748797	-2	349.58548391236116	-2	431.09748254832266	-2	438.06162275682857	0.8888888888888888	321.06766736730435	0.8888888888888888	437.56491484290416	0.8888888888888888	304.86975392846875	0.8888888888888888	328.07703695116936																																																																																																																																
3	eiO	Eio	1.4444444444444444	2.333333333333333	0	0	1.4444444444444444	327.4369629119324	1.4444444444444444	351.0299283568056	1.4444444444444444	432.5419269927671	1.4444444444444444	439.506067201273			-2	435.56491484290416	-2	302.86975392846875	-2	326.07703695116936																																																									-2	301.32446617442747	-2	396.18854291012883	-2	316.139148333875	-2	338.1329027538605																													-2	437.46839410105395	-2	373.20676493701257													-2	391.5805609472239	-2	431.2286893526682													-2	433.46220626770526	-2	361.7330450516109
6	oIa	OiA	0.8888888888888888	3.222222222222222	0	0	-2	325.4369629119324	-2	349.0299283568056	-2	430.5419269927671	-2	437.506067201273	0.8888888888888888	321.95655625619327	0.8888888888888888	436.4538037317931	0.8888888888888888	303.75864281735767	0.8888888888888888	326.9659258400583																																																																																																																																
8	Ae	aE	0.8571428571428571	4.079365079365079	0	0			0.8571428571428571	349.88707121394845	0.8571428571428571	431.39906984990995	0.8571428571428571	438.36321005841586			-2	434.4538037317931	-2	301.75864281735767	-2	324.9659258400583																																																																																																																																
10	EI	ei	0.5714285714285714	4.65079365079365	0	0					-2	429.39906984990995	-2	436.36321005841586	0.5714285714285714	322.5279848276218	0.5714285714285714	435.0252323032216	0.5714285714285714	302.3300713887862	0.5714285714285714	325.53735441148683																																																																																																																																
12	EoE	eOe	1.0	5.65079365079365	0	0	-2	323.4369629119324	-2	347.88707121394845	-2	427.39906984990995	-2	434.36321005841586			1.0	436.0252323032216	1.0	303.3300713887862	1.0	326.53735441148683																																																																																																																																
14	eAe	EaE	0.8571428571428571	6.507936507936507	0	0			0.8571428571428571	348.7442140710913	0.8571428571428571	428.2562127070528	0.8571428571428571	435.2203529155587			-2	434.0252323032216	-2	301.3300713887862	-2	324.53735441148683																																																																																																																																
15	uEI	uEi			1.1666666666666667	1.1666666666666667							-2	433.2203529155587	1.1666666666666667	323.6946514942885	1.1666666666666667	435.1918989698883	1.1666666666666667	302.4967380554529	1.1666666666666667	325.7040210781535																																																																																													-2	435.46839410105395	-2	371.20676493701257													-2	389.5805609472239	-2	429.2286893526682													-2	431.46220626770526	-2	359.7330450516109
16	ua	yA	1.2	7.707936507936507	0	1.1666666666666667			-2	346.7442140710913	-2	426.2562127070528	-2	431.2203529155587							1.2	326.9040210781535																																																																																																																																
17	uu	yy	1.2	8.907936507936506	0	1.1666666666666667			-2	344.7442140710913	-2	424.2562127070528	-2	429.2203529155587							1.2	328.1040210781535																																																																																																																																
18	aa	AA	1.2	10.107936507936506	0	1.1666666666666667			-2	342.7442140710913	-2	422.2562127070528	-2	427.2203529155587							1.2	329.3040210781535																																																																																																																																
19	yiO	uio	1.2307692307692308	11.338705738705738	0	1.1666666666666667	1.2307692307692308	324.66773214270165	1.2307692307692308	343.9749833018605	1.2307692307692308	423.486981937822	1.2307692307692308	428.4511221463279					-2	300.4967380554529	-2	327.3040210781535																																																									-2	299.32446617442747	-2	394.18854291012883	-2	314.139148333875	-2	336.1329027538605																																																													-2	429.46220626770526	-2	357.7330450516109
20	ieO	IEo	0.8888888888888888	12.227594627594627	0	1.1666666666666667	0.8888888888888888	325.55662103159057	0.8888888888888888	344.8638721907494	0.8888888888888888	424.3758708267109	0.8888888888888888	429.34001103521683	-2	321.6946514942885	-2	433.1918989698883	-2	298.4967380554529	-2	325.3040210781535																																																																																																																																
22	ei	Ei	1.5	13.727594627594627	0	1.1666666666666667					1.5	425.8758708267109	1.5	430.84001103521683			-2	431.1918989698883	-2	296.4967380554529	-2	323.3040210781535																																																																																													-2	433.46839410105395	-2	369.20676493701257													-2	387.5805609472239	-2	427.2286893526682													-2	427.46220626770526	-2	355.7330450516109
23	aua	AyA	1.2	14.927594627594626	0	1.1666666666666667			-2	342.8638721907494	-2	423.8758708267109	-2	428.84001103521683							1.2	324.50402107815347																																																																																																																																
24	Ioa	ioa	1.0	15.927594627594626	0	1.1666666666666667							-2	426.84001103521683	1.0	322.6946514942885	1.0	432.1918989698883	1.0	297.4967380554529	1.0	325.50402107815347																																																									-2	297.32446617442747	-2	392.18854291012883	-2	312.139148333875	-2	334.1329027538605																																																																
25	oui	Oyi	0.8	16.727594627594627	0	1.1666666666666667	-2	323.55662103159057	-2	340.8638721907494	-2	421.8758708267109	-2	424.84001103521683					0.8	298.2967380554529	0.8	326.3040210781535																																																																																																															0.8	428.0286893526682													0.8	428.26220626770527	0.8	356.5330450516109
26	AiA	aia	1.1111111111111112	17.838705738705738	0	1.1666666666666667			1.1111111111111112	341.9749833018605	1.1111111111111112	422.986981937822	1.1111111111111112	425.9511221463279							-2	324.3040210781535																																																													-2	310.139148333875	-2	332.1329027538605																																																													-2	426.26220626770527	-2	354.5330450516109
27	eye	EuE	0.8571428571428571	18.695848595848595	0	1.1666666666666667			0.8571428571428571	342.83212615900334	0.8571428571428571	423.84412479496484	0.8571428571428571	426.80826500347075			-2	430.1918989698883	-2	296.2967380554529	-2	322.3040210781535																																																																																																																																
29	Oe	oE	0.75	19.445848595848595	0	1.1666666666666667	0.75	324.30662103159057	0.75	343.58212615900334	0.75	424.59412479496484	0.75	427.55826500347075			-2	428.1918989698883	-2	294.2967380554529	-2	320.3040210781535																																																																																																																																
30	eA	Ea	0.8571428571428571	20.302991452991453	0	1.1666666666666667			0.8571428571428571	344.43926901614617	0.8571428571428571	425.4512676521077	0.8571428571428571	428.4154078606136			-2	426.1918989698883	-2	292.2967380554529	-2	318.3040210781535																																																																																																																																
31	IIa	iia	0.75	21.052991452991453	0	1.1666666666666667							-2	426.4154078606136	0.75	323.4446514942885	0.75	426.9418989698883	0.75	293.0467380554529	0.75	319.0540210781535																																																													-2	308.139148333875	-2	330.1329027538605																																																																
33	EII	Eii			1.1666666666666667	2.3333333333333335							-2	424.4154078606136	1.1666666666666667	324.6113181609552	1.1666666666666667	428.108565636555	1.1666666666666667	294.2134047221196	1.1666666666666667	320.22068774482017																																																																																													-2	431.46839410105395	-2	367.20676493701257													-2	385.5805609472239	-2	426.0286893526682													-2	424.26220626770527	-2	352.5330450516109
35	Aye	auE	0.8571428571428571	21.91013431013431	0	2.3333333333333335			0.8571428571428571	345.296411873289	0.8571428571428571	426.3084105092505	0.8571428571428571	425.2725507177564			-2	426.108565636555	-2	292.2134047221196	-2	318.22068774482017																																																																																																																																
36	aou	AOy	1.1428571428571428	23.052991452991453	0	2.3333333333333335	-2	322.30662103159057	-2	343.296411873289	-2	424.3084105092505	-2	423.2725507177564					1.1428571428571428	293.3562618649768	1.1428571428571428	319.36354488767734																																																																																																																																
37	iey	iEu			1.3846153846153846	3.717948717948718			1.3846153846153846	344.68102725790436	1.3846153846153846	425.69302589386587	1.3846153846153846	424.6571661023718			-2	424.108565636555	-2	291.3562618649768	-2	317.36354488767734																																																					-2	349.2836760831275	-2	306.2187643058289	-2	295.32446617442747	-2	390.18854291012883	-2	306.139148333875	-2	328.1329027538605																																																																
38	aIu	aiu			1.0	4.717948717948718							-2	422.6571661023718	1.0	325.6113181609552	1.0	425.108565636555	1.0	292.3562618649768	1.0	318.36354488767734																																																													-2	304.139148333875	-2	326.1329027538605																																																													-2	422.26220626770527	-2	350.5330450516109
39	Eo	eO	1.0	24.052991452991453	0	4.717948717948718	-2	320.30662103159057	-2	342.68102725790436	-2	423.69302589386587	-2	420.6571661023718			1.0	426.108565636555	1.0	293.3562618649768	1.0	319.36354488767734																																																																																																																																
40	ouu	Oyy	1.1428571428571428	25.195848595848595	0	4.717948717948718	-2	318.30662103159057	-2	340.68102725790436	-2	421.69302589386587	-2	418.6571661023718					1.1428571428571428	294.49911900783394	1.1428571428571428	320.5064020305345																																																																																																																																
42	oao	OAO	1.1428571428571428	26.338705738705738	0	4.717948717948718	-2	316.30662103159057	-2	338.68102725790436	-2	419.69302589386587	-2	416.6571661023718					1.1428571428571428	295.6419761506911	1.1428571428571428	321.64925917339167																																																																																																																																
43	AOi	aoi	1.0909090909090908	27.429614829614827	0	4.717948717948718	1.0909090909090908	317.39753012249963	1.0909090909090908	339.7719363488134	1.0909090909090908	420.78393498477493	1.0909090909090908	417.74807519328084					-2	293.6419761506911	-2	319.64925917339167																																																																																																													-2	383.5805609472239	-2	424.0286893526682													-2	420.26220626770527	-2	348.5330450516109
44	iey	iEu			1.3846153846153846	6.102564102564102			1.3846153846153846	341.1565517334288	1.3846153846153846	422.1685503693903	1.3846153846153846	419.1326905778962			-2	424.108565636555	-2	291.6419761506911	-2	317.64925917339167																																																					-2	347.2836760831275	-2	304.2187643058289	-2	293.32446617442747	-2	388.18854291012883	-2	302.139148333875	-2	324.1329027538605																																																																
45	eye	EuE	0.8571428571428571	28.286757686757685	0	6.102564102564102			0.8571428571428571	342.0136945905716	0.8571428571428571	423.0256932265331	0.8571428571428571	419.98983343503903			-2	422.108565636555	-2	289.6419761506911	-2	315.64925917339167																																																																																																																																
46	iao	Iao	0.8888888888888888	29.175646575646574	0	6.102564102564102							0.8888888888888888	420.87872232392795	-2	323.6113181609552	-2	420.108565636555	-2	287.6419761506911	-2	313.64925917339167																																																											0.8888888888888888	389.07743179901775	0.8888888888888888	303.02803722276394	0.8888888888888888	325.0217916427494																																																																
47	oIo	oio			1.2857142857142858	7.388278388278388							-2	418.87872232392795	1.2857142857142858	324.89703244666947	1.2857142857142858	421.3942799222693	1.2857142857142858	288.9276904364054	1.2857142857142858	314.93497345910595																																																									-2	291.32446617442747	-2	387.07743179901775	-2	301.02803722276394	-2	323.0217916427494																																													-2	381.5805609472239	-2	422.0286893526682													-2	418.26220626770527	-2	346.5330450516109
48	ii	Ii	1.7142857142857142	30.88993228993229	0	7.388278388278388							1.7142857142857142	420.59300803821367	-2	322.89703244666947	-2	419.3942799222693	-2	286.9276904364054	-2	312.93497345910595																																																																													-2	388.6480915058342	-2	430.0265436825813													-2	429.46839410105395	-2	365.20676493701257													-2	379.5805609472239	-2	420.0286893526682													-2	416.26220626770527	-2	344.5330450516109
49	uEu	yey	0.8571428571428571	31.747075147075147	0	7.388278388278388			-2	340.0136945905716	-2	421.0256932265331	-2	418.59300803821367			0.8571428571428571	420.2514227794121	0.8571428571428571	287.7848332935482	0.8571428571428571	313.7921163162488																																																																																																																																
50	aau	AAy	1.2	32.94707514707515	0	7.388278388278388			-2	338.0136945905716	-2	419.0256932265331	-2	416.59300803821367							1.2	314.99211631624877																																																																																																																																
51	eie	EiE	1.6666666666666667	34.61374181374181	0	7.388278388278388					1.6666666666666667	420.6923598931998	1.6666666666666667	418.25967470488035			-2	418.2514227794121	-2	285.7848332935482	-2	312.99211631624877																																																					-2	345.2836760831275	-2	302.2187643058289	-2	289.32446617442747	-2	385.07743179901775	-2	299.02803722276394	-2	321.0217916427494																													-2	427.46839410105395	-2	363.20676493701257													-2	377.5805609472239	-2	418.0286893526682													-2	414.26220626770527	-2	342.5330450516109
53	uoI	yOi	0.8888888888888888	35.5026307026307	0	7.388278388278388	-2	315.39753012249963	-2	336.0136945905716	-2	418.6923598931998	-2	416.25967470488035	0.8888888888888888	323.7859213355584	0.8888888888888888	419.140311668301	0.8888888888888888	286.67372218243713	0.8888888888888888	313.8810052051377																																																																																																																																
54	yee	uEE	0.8571428571428571	36.35977355977355	0	7.388278388278388			0.8571428571428571	336.87083744771445	0.8571428571428571	419.54950275034264	0.8571428571428571	417.1168175620232			-2	417.140311668301	-2	284.67372218243713	-2	311.8810052051377																																																																																																																																
55	EEI	EEi			1.1666666666666667	8.554945054945055							-2	415.1168175620232	1.1666666666666667	324.95258800222507	1.1666666666666667	418.3069783349677	1.1666666666666667	285.8403888491038	1.1666666666666667	313.04767187180437																																																																																													-2	425.46839410105395	-2	361.20676493701257													-2	375.5805609472239	-2	416.0286893526682													-2	412.26220626770527	-2	340.5330450516109
58	ioo	iOO			0.7272727272727273	9.282217782217781	-2	313.39753012249963	-2	334.87083744771445	-2	417.54950275034264	-2	413.1168175620232					0.7272727272727273	286.56766157637657	0.7272727272727273	313.7749445990771																																																									0.7272727272727273	290.0517389017002	0.7272727272727273	385.8047045262905	0.7272727272727273	299.7553099500367	0.7272727272727273	321.74906437002215																																																																
59	EuE	eye	0.8571428571428571	37.216916416916405	0	9.282217782217781			-2	332.87083744771445	-2	415.54950275034264	-2	411.1168175620232			0.8571428571428571	419.16412119211054	0.8571428571428571	287.4248044335194	0.8571428571428571	314.63208745621995																																																																																																																																
60	oau	OAy	1.1428571428571428	38.35977355977355	0	9.282217782217781	-2	311.39753012249963	-2	330.87083744771445	-2	413.54950275034264	-2	409.1168175620232					1.1428571428571428	288.56766157637657	1.1428571428571428	315.7749445990771																																																																																																																																
62	uoa	yOA	1.1428571428571428	39.5026307026307	0	9.282217782217781	-2	309.39753012249963	-2	328.87083744771445	-2	411.54950275034264	-2	407.1168175620232					1.1428571428571428	289.71051871923373	1.1428571428571428	316.9178017419343																																																																																																																																
64	iai	iAi			0.6666666666666666	9.948884448884447			-2	326.87083744771445	-2	409.54950275034264	-2	405.1168175620232							0.6666666666666666	317.58446840860097																																																													0.6666666666666666	300.4219766167034	0.6666666666666666	322.41573103668884																																																													0.6666666666666666	412.92887293437195	0.6666666666666666	341.19971171827757
65	iie	iiE			1.5	11.448884448884447					1.5	411.04950275034264	1.5	406.6168175620232			-2	417.16412119211054	-2	287.71051871923373	-2	315.58446840860097																																																					-2	343.2836760831275	-2	300.2187643058289	-2	288.0517389017002	-2	383.8047045262905	-2	298.4219766167034	-2	320.41573103668884																																																																
66	uuo	yyO	1.1428571428571428	40.64548784548784	0	11.448884448884447	-2	307.39753012249963	-2	324.87083744771445	-2	409.04950275034264	-2	404.6168175620232					1.1428571428571428	288.8533758620909	1.1428571428571428	316.72732555145814																																																																																																																																
67	aaa	AAA	1.2	41.845487845487845	0	11.448884448884447			-2	322.87083744771445	-2	407.04950275034264	-2	402.6168175620232							1.2	317.9273255514581																																																																																																																																
70	eyi	Eui	1.2727272727272727	43.11821511821512	0	11.448884448884447			1.2727272727272727	324.1435647204417	1.2727272727272727	408.3222300230699	1.2727272727272727	403.88954483475044			-2	415.16412119211054	-2	286.8533758620909	-2	315.9273255514581																																																																																															-2	359.20676493701257															-2	414.0286893526682													-2	410.92887293437195	-2	339.19971171827757
71	iey	IEu	1.0	44.11821511821512	0	11.448884448884447			1.0	325.1435647204417	1.0	409.3222300230699	1.0	404.88954483475044	-2	322.95258800222507	-2	413.16412119211054	-2	284.8533758620909	-2	313.9273255514581																																																																																																																																
73	iii	Iii	1.7142857142857142	45.832500832500834	0	11.448884448884447							1.7142857142857142	406.60383054903616	-2	320.95258800222507	-2	411.16412119211054	-2	282.8533758620909	-2	311.9273255514581																																																																													-2	386.6480915058342	-2	428.0265436825813													-2	423.46839410105395	-2	357.20676493701257													-2	373.5805609472239	-2	412.0286893526682													-2	408.92887293437195	-2	337.19971171827757
76	Eaa	eAA	0.8571428571428571	46.68964368964369	0	11.448884448884447			-2	323.1435647204417	-2	407.3222300230699	-2	404.60383054903616			0.8571428571428571	412.0212640492534	0.8571428571428571	283.71051871923373	0.8571428571428571	312.78446840860096																																																																																																																																
79	iei	IEi	1.5714285714285714	48.26107226107226	0	11.448884448884447					1.5714285714285714	408.89365859449845	1.5714285714285714	406.1752591204647	-2	318.95258800222507	-2	410.0212640492534	-2	281.71051871923373	-2	310.78446840860096																																																																															-2	426.0265436825813													-2	421.46839410105395	-2	355.20676493701257													-2	371.5805609472239	-2	410.0286893526682													-2	406.92887293437195	-2	335.19971171827757
80	iie	IiE	1.7142857142857142	49.97535797535797	0	11.448884448884447					1.7142857142857142	410.60794430878417	1.7142857142857142	407.88954483475044	-2	316.95258800222507	-2	408.0212640492534	-2	279.71051871923373	-2	308.78446840860096																																																					-2	341.2836760831275	-2	298.2187643058289	-2	286.0517389017002	-2	381.8047045262905	-2	296.4219766167034	-2	318.41573103668884													-2	384.6480915058342	-2	424.0265436825813													-2	419.46839410105395	-2	353.20676493701257													-2	369.5805609472239	-2	408.0286893526682													-2	404.92887293437195	-2	333.19971171827757
81	oI	oi			1.0	12.448884448884447							-2	405.88954483475044	1.0	317.95258800222507	1.0	409.0212640492534	1.0	280.71051871923373	1.0	309.78446840860096																																																																																																													-2	367.5805609472239	-2	406.0286893526682													-2	402.92887293437195	-2	331.19971171827757
83	aio	AiO	0.6153846153846154	50.590742590742586	0	12.448884448884447	-2	305.39753012249963	-2	321.1435647204417	-2	408.60794430878417	-2	403.88954483475044					0.6153846153846154	281.3259033346184	0.6153846153846154	310.3998530239856																																																									0.6153846153846154	286.66712351708486	0.6153846153846154	382.42008914167513	0.6153846153846154	297.037361232088	0.6153846153846154	319.0311156520735																																																													0.6153846153846154	403.5442575497566	0.6153846153846154	331.8150963336622
86	aiu	Aiy	0.6666666666666666	51.25740925740925	0	12.448884448884447			-2	319.1435647204417	-2	406.60794430878417	-2	401.88954483475044							0.6666666666666666	311.0665196906523																																																													0.6666666666666666	297.7040278987547	0.6666666666666666	319.69778231874017																																																													0.6666666666666666	404.2109242164233	0.6666666666666666	332.4817630003289
