trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		112.91		138.1		150.39		177.59		104.66		119.39		133.75		164.28		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.85		102.52		103.43		104.89		107.43		110.03		100.0		100.0		100.0		100.0		100.0		100.0		100.89		101.63		100.0		100.0		100.0		100.0		100.0		100.0		102.89		104.19		100.0		100.0		100.0		100.0		100.0		100.0		104.51		106.42		100.0		100.0		100.0		100.0		100.0		100.0		108.34		111.57
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
3	IaE	iaE	1.6666666666666667	31.666666666666668	0	0							-2	175.59	1.6666666666666667	106.32666666666667	1.6666666666666667	121.05666666666667	1.6666666666666667	135.41666666666666	1.6666666666666667	165.94666666666666																																																							-2	100.52			-2	102.89	-2	105.43	-2	108.03																																																																
4	Ioa	iOA	1.3333333333333333	33.0	0	0	-2	110.91	-2	136.1	-2	148.39	-2	173.59	1.3333333333333333	107.66	1.3333333333333333	122.39	1.3333333333333333	136.75	1.3333333333333333	167.28																																																																																																																																
5	uIa	yiA	1.0	34.0	0	0			-2	134.1	-2	146.39	-2	171.59	1.0	108.66	1.0	123.39	1.0	137.75	1.0	168.28																																																																																																																																
6	aE	Ae	1.2	35.2	0	0			-2	132.1	-2	144.39	-2	169.59			1.2	124.59	1.2	138.95	1.2	169.48																																																																																																																																
8	Oii	oii	2.0	37.2	0	0	2.0	112.91	2.0	134.1	2.0	146.39	2.0	171.59					-2	136.95	-2	167.48																																																																																																													-2	102.51	-2	104.42													-2	106.34	-2	109.57
9	Iuo	iuo	1.3333333333333333	38.53333333333334	0	0							-2	169.59	1.3333333333333333	109.99333333333333	1.3333333333333333	125.92333333333333	1.3333333333333333	138.28333333333333	1.3333333333333333	168.81333333333333																																																											-2	100.89	-2	103.43	-2	106.03																																																																
13	aIu	Aiy	1.0	39.53333333333334	0	0			-2	132.1	-2	144.39	-2	167.59	1.0	110.99333333333333	1.0	126.92333333333333	1.0	139.28333333333333	1.0	169.81333333333333																																																																																																																																
14	AAy	aau	0.4	39.93333333333334	0	0			0.4	132.5	0.4	144.79	0.4	167.99							-2	167.81333333333333																																																																																																																																
16	EoI	eOi	1.3333333333333333	41.26666666666667	0	0	-2	110.91	-2	130.5	-2	142.79	-2	165.99	1.3333333333333333	112.32666666666665	1.3333333333333333	128.25666666666666	1.3333333333333333	140.61666666666667	1.3333333333333333	169.14666666666668																																																																																																																																
17	yyA	uua	0.4	41.66666666666667	0	0			0.4	130.9	0.4	143.19	0.4	166.39000000000001							-2	167.14666666666668																																																																																																																																
18	iyi	iui			2.0	2.0			2.0	132.9	2.0	145.19	2.0	168.39000000000001							-2	165.14666666666668																																																													-2	101.43	-2	104.03																																																													-2	104.34	-2	107.57
19	Iuu	iyy	1.0	42.66666666666667	0	2.0			-2	130.9	-2	143.19	-2	166.39000000000001	1.0	113.32666666666665	1.0	129.25666666666666	1.0	141.61666666666667	1.0	166.14666666666668																																																																																																																																
20	ye	uE	1.2	43.866666666666674	0	2.0			1.2	132.1	1.2	144.39	1.2	167.59			-2	127.25666666666666	-2	139.61666666666667	-2	164.14666666666668																																																																																																																																
22	Iou	iOy	1.3333333333333333	45.20000000000001	0	2.0	-2	108.91	-2	130.1	-2	142.39	-2	165.59	1.3333333333333333	114.65999999999998	1.3333333333333333	128.59	1.3333333333333333	140.95000000000002	1.3333333333333333	165.48000000000002																																																																																																																																
25	Iaa	iAA	1.0	46.20000000000001	0	2.0			-2	128.1	-2	140.39	-2	163.59	1.0	115.65999999999998	1.0	129.59	1.0	141.95000000000002	1.0	166.48000000000002																																																																																																																																
26	oIo	oio			3.0	5.0							-2	161.59	3.0	118.65999999999998	3.0	132.59	3.0	144.95000000000002	3.0	169.48000000000002																																																									-2	101.43	-2	98.89	-2	99.43	-2	102.03																																													-2	100.51	-2	102.42													-2	102.34	-2	105.57
27	iO	io			2.0	7.0	2.0	110.91	2.0	130.1	2.0	142.39	2.0	163.59					-2	142.95000000000002	-2	167.48000000000002																																																									-2	99.43	-2	96.89	-2	97.43	-2	100.03																																																																
28	AyA	aua	0.4	46.60000000000001	0	7.0			0.4	130.5	0.4	142.79	0.4	163.99							-2	165.48000000000002																																																																																																																																
29	iy	Iu	1.6	48.20000000000001	0	7.0			1.6	132.1	1.6	144.39	1.6	165.59	-2	116.65999999999998	-2	130.59	-2	140.95000000000002	-2	163.48000000000002																																																																																																																																
30	Eau	eAy	1.2	49.40000000000001	0	7.0			-2	130.1	-2	142.39	-2	163.59			1.2	131.79	1.2	142.15	1.2	164.68																																																																																																																																
31	iO	Io	1.3333333333333333	50.73333333333335	0	7.0	1.3333333333333333	112.24333333333333	1.3333333333333333	131.43333333333334	1.3333333333333333	143.72333333333333	1.3333333333333333	164.92333333333335	-2	114.65999999999998	-2	129.79	-2	140.15	-2	162.68																																																																																																																																
32	ooI	OOi	1.3333333333333333	52.066666666666684	0	7.0	-2	110.24333333333333	-2	129.43333333333334	-2	141.72333333333333	-2	162.92333333333335	1.3333333333333333	115.99333333333331	1.3333333333333333	131.12333333333333	1.3333333333333333	141.48333333333335	1.3333333333333333	164.01333333333335																																																																																																																																
33	yeA	uEa	1.2	53.26666666666669	0	7.0			1.2	130.63333333333333	1.2	142.92333333333332	1.2	164.12333333333333			-2	129.12333333333333	-2	139.48333333333335	-2	162.01333333333335																																																																																																																																
34	aua	AyA	2.0	55.26666666666669	0	7.0			-2	128.63333333333333	-2	140.92333333333332	-2	162.12333333333333							2.0	164.01333333333335																																																																																																																																
35	iOO	ioo			2.0	9.0	2.0	112.24333333333333	2.0	130.63333333333333	2.0	142.92333333333332	2.0	164.12333333333333					-2	137.48333333333335	-2	162.01333333333335																																																									-2	97.43	-2	94.89	-2	95.43	-2	98.03																																																																
36	aoE	AOe	1.6	56.86666666666669	0	9.0	-2	110.24333333333333	-2	128.63333333333333	-2	140.92333333333332	-2	162.12333333333333			1.6	130.72333333333333	1.6	139.08333333333334	1.6	163.61333333333334																																																																																																																																
39	iAi	iai			2.0	11.0			2.0	130.63333333333333	2.0	142.92333333333332	2.0	164.12333333333333							-2	161.61333333333334																																																													-2	93.43	-2	96.03																																																													-2	100.34	-2	103.57
40	iOe	IoE	1.3333333333333333	58.200000000000024	0	11.0	1.3333333333333333	111.57666666666665	1.3333333333333333	131.96666666666667	1.3333333333333333	144.25666666666666	1.3333333333333333	165.45666666666668	-2	113.99333333333331	-2	128.72333333333333	-2	137.08333333333334	-2	159.61333333333334																																																																																																																																
41	uEa	yeA	1.2	59.40000000000003	0	11.0			-2	129.96666666666667	-2	142.25666666666666	-2	163.45666666666668			1.2	129.92333333333332	1.2	138.28333333333333	1.2	160.81333333333333																																																																																																																																
43	uE	ye	1.2	60.60000000000003	0	11.0			-2	127.96666666666667	-2	140.25666666666666	-2	161.45666666666668			1.2	131.1233333333333	1.2	139.48333333333332	1.2	162.01333333333332																																																																																																																																
44	Oii	oii	2.0	62.60000000000003	0	11.0	2.0	113.57666666666665	2.0	129.96666666666667	2.0	142.25666666666666	2.0	163.45666666666668					-2	137.48333333333332	-2	160.01333333333332																																																																																																													-2	98.51	-2	100.42													-2	98.34	-2	101.57
47	aao	AAO	2.0	64.60000000000002	0	11.0	-2	111.57666666666665	-2	127.96666666666667	-2	140.25666666666666	-2	161.45666666666668					2.0	139.48333333333332	2.0	162.01333333333332																																																																																																																																
48	iyi	Iui	3.6	68.20000000000002	0	11.0			3.6	131.56666666666666	3.6	143.85666666666665	3.6	165.05666666666667	-2	111.99333333333331	-2	129.1233333333333	-2	137.48333333333332	-2	160.01333333333332																																																																															-2	99.63															-2	102.19															-2	98.42													-2	96.34	-2	99.57
49	III	Iii			3.0	14.0							-2	163.05666666666667	3.0	114.99333333333331	3.0	132.1233333333333	3.0	140.48333333333332	3.0	163.01333333333332																																																																													-2	98.89	-2	97.63													-2	100.89	-2	100.19													-2	96.51	-2	96.42													-2	94.34	-2	97.57
50	yA	ua	0.4	68.60000000000002	0	14.0			0.4	131.96666666666667	0.4	144.25666666666666	0.4	163.45666666666668							-2	161.01333333333332																																																																																																																																
51	iOy	Iou	1.3333333333333333	69.93333333333335	0	14.0	1.3333333333333333	112.90999999999998	1.3333333333333333	133.3	1.3333333333333333	145.59	1.3333333333333333	164.79000000000002	-2	112.99333333333331	-2	130.1233333333333	-2	138.48333333333332	-2	159.01333333333332																																																																																																																																
