trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		64.86		94.57		120.75		147.38		50.0		50.0		65.37		94.82		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.08		52.79		55.94		57.98		50.0		50.0		50.0		50.0		54.0		55.17		61.730000000000004		65.01		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.87		52.53		53.51		54.61		50.0		50.0		50.0		50.0		55.55		57.53		61.36		64.56
1	IEu	ieu	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333					-2	118.75	-2	145.38	0.3333333333333333	50.333333333333336	0.3333333333333333	50.333333333333336	0.3333333333333333	65.70333333333333	0.3333333333333333	95.15333333333332																																													-2	53.94	-2	55.98													-2	59.730000000000004	-2	63.010000000000005																																																																
2	Iuo	iuo	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666							-2	143.38	0.3333333333333333	50.66666666666667	0.3333333333333333	50.66666666666667	0.3333333333333333	66.03666666666666	0.3333333333333333	95.48666666666665																																																											-2	53.17	-2	57.730000000000004	-2	61.010000000000005																																																																
3	Iuo	iuo	0.3333333333333333	1.0	0.3333333333333333	1.0							-2	141.38	0.3333333333333333	51.00000000000001	0.3333333333333333	51.00000000000001	0.3333333333333333	66.36999999999999	0.3333333333333333	95.81999999999998																																																											-2	51.17	-2	55.730000000000004	-2	59.010000000000005																																																																
5	Eoa	eOA	0.4	1.4	0.4	1.4	-2	62.86	-2	92.57	-2	116.75	-2	139.38			0.4	51.400000000000006	0.4	66.77	0.4	96.21999999999998																																																																																																																																
6	Euu	eyy	0.4	1.7999999999999998	0.4	1.7999999999999998			-2	90.57	-2	114.75	-2	137.38			0.4	51.800000000000004	0.4	67.17	0.4	96.61999999999999																																																																																																																																
7	IoI	iOi	0.3333333333333333	2.1333333333333333	0.3333333333333333	2.1333333333333333	-2	60.86	-2	88.57	-2	112.75	-2	135.38	0.3333333333333333	51.33333333333334	0.3333333333333333	52.13333333333334	0.3333333333333333	67.50333333333333	0.3333333333333333	96.95333333333332																																																																																																																																
8	uo	yO	0.5	2.6333333333333333	0.5	2.6333333333333333	-2	58.86	-2	86.57	-2	110.75	-2	133.38					0.5	68.00333333333333	0.5	97.45333333333332																																																																																																																																
9	EIo	eio	0.3333333333333333	2.966666666666667	0.3333333333333333	2.966666666666667					-2	108.75	-2	131.38	0.3333333333333333	51.66666666666668	0.3333333333333333	52.466666666666676	0.3333333333333333	68.33666666666666	0.3333333333333333	97.78666666666665																																											-2	50.79			-2	53.98									-2	52.0	-2	49.17	-2	53.730000000000004	-2	57.010000000000005																																																																
10	oEu	oeu			0.5	3.466666666666667					-2	106.75	-2	129.38			0.5	52.966666666666676	0.5	68.83666666666666	0.5	98.28666666666665																																													-2	51.94	-2	51.98													-2	51.730000000000004	-2	55.010000000000005																																									-2	49.87	-2	50.53	-2	51.51	-2	52.61									-2	53.55	-2	55.53	-2	59.36	-2	62.56
