trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
1	Oyi	Oui			0.4	0.4			0.4	140.4	0.4	160.4	0.4	180.4							-2	178													-2	178	-2	178													-2	178	-2	178													-2	178	-2	178													-2	178	-2	178																																																													-2	178	-2	178
2	uEo	ueo			0.4	0.8					-2	158.4	-2	178.4			0.4	120.4	0.4	140.4	0.4	178.4																																									-2	158	-2	158	-2	176	-2	176									-2	178	-2	178	-2	176	-2	176																																																									-2	178	-2	178	-2	176	-2	176
3	EEa	Eea			0.4	1.2000000000000002					-2	156.4	-2	176.4			0.4	120.80000000000001	0.4	140.8	0.4	178.8																																													-2	174	-2	174													-2	174	-2	174																									-2	158	-2	158	-2	178	-2	178									-2	158	-2	158	-2	178	-2	178									-2	176	-2	176	-2	174	-2	174
4	Ae	ae	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.5333333333333334			0.3333333333333333	140.73333333333335	0.3333333333333333	156.73333333333335	0.3333333333333333	176.73333333333335							-2	176.8																																																																																																																									-2	174	-2	174	-2	172	-2	172
5	AiO	aio	0.2857142857142857	0.6190476190476191	0.2857142857142857	1.8190476190476192	0.2857142857142857	100.28571428571429	0.2857142857142857	141.01904761904763	0.2857142857142857	157.01904761904763	0.2857142857142857	177.01904761904763					-2	138.8	-2	174.8																																																									-2	176	-2	176	-2	172	-2	172																																																													-2	170	-2	170
6	oEE	oee			0.4	2.219047619047619					-2	155.01904761904763	-2	175.01904761904763			0.4	121.20000000000002	0.4	139.20000000000002	0.4	175.20000000000002																																																																																																									-2	156	-2	156	-2	176	-2	176									-2	172	-2	172	-2	168	-2	168
9	eA	ea			0.4	2.619047619047619			0.4	141.41904761904763	0.4	155.41904761904763	0.4	175.41904761904763							-2	173.20000000000002																																													-2	172	-2	172													-2	170	-2	170																																																																
10	OiO	Oio			0.3333333333333333	2.9523809523809526	0.3333333333333333	100.61904761904762	0.3333333333333333	141.75238095238097	0.3333333333333333	155.75238095238097	0.3333333333333333	175.75238095238097					-2	137.20000000000002	-2	171.20000000000002											-2	138			-2	176											-2	138			-2	176											-2	156			-2	170									-2	174	-2	174	-2	168	-2	168																																																																
12	aoI	aoi			0.3333333333333333	3.285714285714286							-2	173.75238095238097	0.3333333333333333	100.33333333333333	0.3333333333333333	121.53333333333335	0.3333333333333333	137.53333333333336	0.3333333333333333	171.53333333333336																																																																																																													-2	174	-2	174													-2	166	-2	166
