trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		129.02		186.7		239.88		293.38		100.0		100.0		130.74		190.18		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.76		105.18		111.06		115.04		100.0		100.0		100.0		100.0		107.84		109.88		122.53999999999999		128.68		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.52		104.76		107.72		109.48		100.0		100.0		100.0		100.0		110.98		115.24		122.84		129.38
2	oEu	oeu			0.5	0.5					-2	237.88	-2	291.38			0.5	100.5	0.5	131.24	0.5	190.68																																													-2	109.06	-2	113.04													-2	120.53999999999999	-2	126.68																																									-2	101.52	-2	102.76	-2	105.72	-2	107.48									-2	108.98	-2	113.24	-2	120.84	-2	127.38
3	aEE	Aee	0.4	0.4	0.4	0.9			-2	184.7	-2	235.88	-2	289.38			0.4	100.9	0.4	131.64000000000001	0.4	191.08																																																																																																																																
4	oaI	OAi	0.3333333333333333	0.7333333333333334	0.3333333333333333	1.2333333333333334	-2	127.02000000000001	-2	182.7	-2	233.88	-2	287.38	0.3333333333333333	100.33333333333333	0.3333333333333333	101.23333333333333	0.3333333333333333	131.97333333333336	0.3333333333333333	191.41333333333336																																																																																																																																
5	oIu	Oiy	0.3333333333333333	1.0666666666666667	0.3333333333333333	1.5666666666666667	-2	125.02000000000001	-2	180.7	-2	231.88	-2	285.38	0.3333333333333333	100.66666666666666	0.3333333333333333	101.56666666666666	0.3333333333333333	132.3066666666667	0.3333333333333333	191.7466666666667																																																																																																																																
6	ua	yA	0.6666666666666666	1.7333333333333334	0.6666666666666666	2.2333333333333334			-2	178.7	-2	229.88	-2	283.38							0.6666666666666666	192.41333333333336																																																																																																																																
7	Iu	iy	0.3333333333333333	2.066666666666667	0.3333333333333333	2.566666666666667			-2	176.7	-2	227.88	-2	281.38	0.3333333333333333	100.99999999999999	0.3333333333333333	101.89999999999999	0.3333333333333333	132.64000000000004	0.3333333333333333	192.7466666666667																																																																																																																																
10	aEa	AeA	0.4	2.466666666666667	0.4	2.966666666666667			-2	174.7	-2	225.88	-2	279.38			0.4	102.3	0.4	133.04000000000005	0.4	193.1466666666667																																																																																																																																
11	uuo	yyO	0.5	2.966666666666667	0.5	3.466666666666667	-2	123.02000000000001	-2	172.7	-2	223.88	-2	277.38					0.5	133.54000000000005	0.5	193.6466666666667																																																																																																																																
12	Euu	euu	0.4	3.3666666666666667	0.4	3.8666666666666667					-2	221.88	-2	275.38			0.4	102.7	0.4	133.94000000000005	0.4	194.0466666666667																																													-2	107.06	-2	111.04													-2	118.53999999999999	-2	124.68																																																																
