trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.14		116.13		140.87		165.23000000000002		100.0		105.94		129.22		176.27		100.0		100.0		100.0		100.0		101.12		101.95		103.1		105.68		100.0		100.0		100.0		100.0		103.22		105.87		109.56		117.57		100.0		100.0		100.0		100.0		106.02		108.88		117.96000000000001		126.61		100.0		100.0		100.0		100.0		108.97		111.57		126.32		134.36		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.2		101.95		102.4		103.62		100.0		100.0		100.0		100.0		103.92		105.34		107.99		110.32		100.0		100.0		100.0		100.0		109.48		112.58		119.24		123.99000000000001
1	eye	eue			0.4	0.4			0.4	116.53	0.4	141.27	0.4	165.63000000000002							-2	174.27																																													-2	115.96000000000001	-2	124.61													-2	124.32	-2	132.36																																																									-2	107.48	-2	110.58	-2	117.24	-2	121.99000000000001
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.4	0.4																																																																																																																																																			
2	AeO	Aeo			0.3333333333333333	0.7333333333333334	0.3333333333333333	105.47333333333333	0.3333333333333333	116.86333333333333	0.3333333333333333	141.60333333333335	0.3333333333333333	165.96333333333337					-2	127.22	-2	172.27																											-2	103.87			-2	115.57									-2	104.02	-2	106.88	-2	113.96000000000001	-2	122.61									-2	106.97	-2	109.57	-2	122.32	-2	130.36																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.33333333333333337	0.7333333333333334																																																																																																																																																			
3	AiO	aio	0.3333333333333333	1.0666666666666667	0	0.7333333333333334	0.3333333333333333	105.80666666666666	0.3333333333333333	117.19666666666666	0.3333333333333333	141.9366666666667	0.3333333333333333	166.2966666666667					-2	125.22	-2	170.27																																																									-2	104.97	-2	107.57	-2	120.32	-2	128.36																																																													-2	115.24	-2	119.99000000000001
4	Eua	eua	0.4	1.4666666666666668	0	0.7333333333333334					-2	139.9366666666667	-2	164.2966666666667			0.4	106.34	0.4	125.62	0.4	170.67000000000002																																													-2	111.96000000000001	-2	120.61													-2	118.32	-2	126.36000000000001																																																																
6	AOy	aou	0.3333333333333333	1.8	0	0.7333333333333334	0.3333333333333333	106.13999999999999	0.3333333333333333	117.52999999999999	0.3333333333333333	140.27000000000004	0.3333333333333333	164.63000000000005					-2	123.62	-2	168.67000000000002																																																																																																																																
7	OOi	ooi	0.3333333333333333	2.1333333333333333	0	0.7333333333333334	0.3333333333333333	106.47333333333331	0.3333333333333333	117.86333333333332	0.3333333333333333	140.60333333333338	0.3333333333333333	164.9633333333334					-2	121.62	-2	166.67000000000002																																																																																																													-2	105.99	-2	108.32													-2	113.24	-2	117.99000000000001
8	oua	Oua	0.5	2.6333333333333333	0	0.7333333333333334	-2	104.47333333333331	-2	115.86333333333332	-2	138.60333333333338	-2	162.9633333333334					0.5	122.12	0.5	167.17000000000002													-2	101.1	-2	103.68													-2	107.56	-2	113.57													-2	109.96000000000001	-2	118.61													-2	116.32	-2	124.36000000000001																																																																
9	AAy	Aau			0.4	1.1333333333333333			0.4	116.26333333333332	0.4	139.0033333333334	0.4	163.3633333333334							-2	165.17000000000002																													-2	105.56	-2	111.57													-2	107.96000000000001	-2	116.61													-2	114.32	-2	122.36000000000001																																																																
10	uua	yua	0.6666666666666666	3.3	0	1.1333333333333333			-2	114.26333333333332	-2	137.0033333333334	-2	161.3633333333334							0.6666666666666666	165.83666666666667																													-2	103.56	-2	109.57													-2	105.96000000000001	-2	114.61													-2	112.32	-2	120.36000000000001																																																																
11	AOe	Aoe			0.3333333333333333	1.4666666666666666	0.3333333333333333	104.80666666666664	0.3333333333333333	114.59666666666665	0.3333333333333333	137.33666666666673	0.3333333333333333	161.69666666666674					-2	120.12	-2	163.83666666666667																									-2	101.22	-2	101.87	-2	101.56	-2	107.57									-2	102.02	-2	104.88	-2	103.96000000000001	-2	112.61									-2	102.97	-2	105.57	-2	110.32	-2	118.36000000000001																																									-2	101.92	-2	103.34	-2	103.99	-2	106.32									-2	105.48	-2	108.58	-2	111.24	-2	115.99000000000001
12	eAA	Eaa	0.4	3.6999999999999997	0	1.4666666666666666			0.4	114.99666666666666	0.4	137.73666666666674	0.4	162.09666666666675			-2	104.34	-2	118.12	-2	161.83666666666667																																																																																																																																
13	uI	yi	0.3333333333333333	4.033333333333333	0	1.4666666666666666			-2	112.99666666666666	-2	135.73666666666674	-2	160.09666666666675	0.3333333333333333	100.33333333333333	0.3333333333333333	104.67333333333333	0.3333333333333333	118.45333333333333	0.3333333333333333	162.17000000000002																																																																																																																																
14	yiy	uiu	0.4	4.433333333333334	0	1.4666666666666666			0.4	113.39666666666666	0.4	136.13666666666674	0.4	160.49666666666675							-2	160.17000000000002																																																													-2	108.32	-2	116.36000000000001																																																													-2	109.24	-2	113.99000000000001
15	Aii	aii	0.4	4.833333333333334	0	1.4666666666666666			0.4	113.79666666666667	0.4	136.53666666666675	0.4	160.89666666666676							-2	158.17000000000002																																																																																																																													-2	107.24	-2	111.99000000000001
16	Eau	eau	0.4	5.233333333333334	0	1.4666666666666666					-2	134.53666666666675	-2	158.89666666666676			0.4	105.07333333333334	0.4	118.85333333333334	0.4	158.57000000000002																																													-2	101.96000000000001	-2	110.61													-2	106.32	-2	114.36000000000001																																																																
18	eyO	Euo	0.3333333333333333	5.566666666666667	0	1.4666666666666666	0.3333333333333333	105.13999999999997	0.3333333333333333	114.13	0.3333333333333333	134.8700000000001	0.3333333333333333	159.2300000000001			-2	103.07333333333334	-2	116.85333333333334	-2	156.57000000000002																																																																																																																																
19	aaE	Aae	0.4	5.966666666666668	0	1.4666666666666666			-2	112.13	-2	132.8700000000001	-2	157.2300000000001			0.4	103.47333333333334	0.4	117.25333333333334	0.4	156.97000000000003																													-2	99.56	-2	105.57													-2	99.96000000000001	-2	108.61													-2	104.32	-2	112.36000000000001																																																									-2	103.48	-2	106.58	-2	105.24	-2	109.99000000000001
20	Oe	oe	0.3333333333333333	6.300000000000001	0	1.4666666666666666	0.3333333333333333	105.4733333333333	0.3333333333333333	112.46333333333332	0.3333333333333333	133.20333333333343	0.3333333333333333	157.56333333333345					-2	115.25333333333334	-2	154.97000000000003																																																																																																									-2	99.92	-2	101.34	-2	101.99	-2	104.32									-2	101.48	-2	104.58	-2	103.24	-2	107.99000000000001
21	uaa	yaa	0.6666666666666666	6.966666666666668	0	1.4666666666666666			-2	110.46333333333332	-2	131.20333333333343	-2	155.56333333333345							0.6666666666666666	155.63666666666668																													-2	97.56	-2	103.57													-2	97.96000000000001	-2	106.61													-2	102.32	-2	110.36000000000001																																																																
22	eiO	Eio	0.3333333333333333	7.300000000000001	0	1.4666666666666666	0.3333333333333333	105.80666666666663	0.3333333333333333	110.79666666666665	0.3333333333333333	131.53666666666678	0.3333333333333333	155.8966666666668			-2	101.47333333333334	-2	113.25333333333334	-2	153.63666666666668																																																									-2	100.97	-2	103.57	-2	100.32	-2	108.36000000000001																													-2	100.4	-2	101.62													-2	99.99	-2	102.32													-2	101.24	-2	105.99000000000001
23	uEI	yei	0.3333333333333333	7.633333333333334	0	1.4666666666666666			-2	108.79666666666665	-2	129.53666666666678	-2	153.8966666666668	0.3333333333333333	100.66666666666666	0.3333333333333333	101.80666666666667	0.3333333333333333	113.58666666666667	0.3333333333333333	153.97000000000003																																																																																																																																
24	Aiy	Aiu			0.4	1.8666666666666667			0.4	109.19666666666666	0.4	129.93666666666678	0.4	154.2966666666668							-2	151.97000000000003																															-2	101.57															-2	104.61													-2	98.32	-2	106.36000000000001																																																																
25	iAe	iae			0.4	2.2666666666666666			0.4	109.59666666666666	0.4	130.3366666666668	0.4	154.6966666666668							-2	149.97000000000003																																																													-2	96.32	-2	104.36000000000001																																																									-2	99.48	-2	102.58	-2	99.24	-2	103.99000000000001
26	oao	Oao	0.5	8.133333333333333	0	2.2666666666666666	-2	103.80666666666663	-2	107.59666666666666	-2	128.3366666666668	-2	152.6966666666668					0.5	114.08666666666667	0.5	150.47000000000003											-2	99.95	-2	99.1	-2	101.68											-2	99.87	-2	95.56	-2	99.57											-2	102.88	-2	95.96000000000001	-2	102.61											-2	101.57	-2	94.32	-2	102.36000000000001																																																																
27	uua	yua	0.6666666666666666	8.799999999999999	0	2.2666666666666666			-2	105.59666666666666	-2	126.33666666666679	-2	150.6966666666668							0.6666666666666666	151.13666666666668																													-2	93.56	-2	97.57													-2	93.96000000000001	-2	100.61													-2	92.32	-2	100.36000000000001																																																																
28	OiA	oia	0.3333333333333333	9.133333333333333	0	2.2666666666666666	0.3333333333333333	104.13999999999996	0.3333333333333333	105.92999999999999	0.3333333333333333	126.67000000000012	0.3333333333333333	151.03000000000014					-2	112.08666666666667	-2	149.13666666666668																																																													-2	90.32	-2	98.36000000000001																																													-2	97.99	-2	100.32													-2	97.24	-2	101.99000000000001
29	Iua	iua	0.3333333333333333	9.466666666666667	0	2.2666666666666666							-2	149.03000000000014	0.3333333333333333	100.99999999999999	0.3333333333333333	102.14	0.3333333333333333	112.42	0.3333333333333333	149.47000000000003																																																													-2	88.32	-2	96.36000000000001																																																																
30	EIE	Eie			0.3333333333333333	2.6					-2	124.67000000000012	-2	147.03000000000014	0.3333333333333333	101.33333333333331	0.3333333333333333	102.47333333333333	0.3333333333333333	112.75333333333333	0.3333333333333333	149.80333333333337																																																																																											-2	99.95	-2	98.4	-2	99.62											-2	99.34	-2	95.99	-2	98.32											-2	100.58	-2	95.24	-2	99.99000000000001
31	OA	Oa			0.4	3.0			0.4	106.33	0.4	125.07000000000012	0.4	147.43000000000015							-2	147.80333333333337													-2	97.1	-2	99.68													-2	91.56	-2	95.57													-2	91.96000000000001	-2	98.61													-2	86.32	-2	94.36000000000001																																																																
32	OyO	ouo	0.3333333333333333	9.8	0	3.0	0.3333333333333333	104.47333333333329	0.3333333333333333	106.66333333333333	0.3333333333333333	125.40333333333345	0.3333333333333333	147.7633333333335					-2	110.75333333333333	-2	145.80333333333337																																																																																																																																
34	EEu	eeu	0.4	10.200000000000001	0	3.0					-2	123.40333333333345	-2	145.7633333333335			0.4	102.87333333333333	0.4	111.15333333333334	0.4	146.20333333333338																																													-2	89.96000000000001	-2	96.61													-2	84.32	-2	92.36000000000001																																																																
