trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		444.4859075264465		498.88443975632435		561.9524498656644		360.5780238994325		469.1440149915645		446.46479996297205		361.2131346578612		512.4757912081183		407.85670461969136		569.8958319389943		356.2251146549268		410.2452241375736		339.8446444607934		446.98265147042156		374.7776461646625		424.9261169146574		429.0805670773102		302.6982017404003		399.95539647509304		377.9566720269137		412.6018865193493		571.8687437588605		349.52008993024083		380.06949693279836		530.0334319602405		450.63660968217505		551.7596388674137		419.2204971572715		420.9927676402036		510.50912574146446		316.50933391226346		340.3435379786775		452.5781413817656		509.319828887064		499.4328167507015		433.0078980201355		305.44560399831676		579.7591068804842		429.4650806205567		303.49786567129456		546.8082317715455		539.5760092419405		504.3096511325485		329.2849224775573		513.6430497475296		575.275304693123		495.8377619228884		556.706370886827		509.75276427643973		559.0038386753472		457.2280379717914		338.7455287671109		462.9471946437435		553.2645821023209		453.19298371023126		502.8012123882753		375.73175785920705		495.18596325138094		353.5313658683563		505.50772215068537		512.5446567549495		556.0216397130769		454.4028320297127		527.3351228039737		342.835321508623		308.8212967979158		391.20885334066406		521.6983155182182		385.2091864592751		482.2393159568835		568.6826967533564		413.208608561272
1	Eaa	eAA	0.8571428571428571	0.8571428571428571	0	0			-2	496.88443975632435	-2	559.9524498656644	-2	358.5780238994325			0.8571428571428571	447.3219428201149	0.8571428571428571	362.070277515004	0.8571428571428571	513.3329340652612																																																																																																																																
2	oEu	Oey	1.0	1.8571428571428572	0	0	-2	442.4859075264465	-2	494.88443975632435	-2	557.9524498656644	-2	356.5780238994325			1.0	448.3219428201149	1.0	363.070277515004	1.0	514.3329340652612																																																																																																																																
3	aIa	AiA	0.75	2.607142857142857	0	0			-2	492.88443975632435	-2	555.9524498656644	-2	354.5780238994325	0.75	469.8940149915645	0.75	449.0719428201149	0.75	363.820277515004	0.75	515.0829340652612																																																																																																																																
4	aIa	aia			1.0	1.0							-2	352.5780238994325	1.0	470.8940149915645	1.0	450.0719428201149	1.0	364.820277515004	1.0	516.0829340652612																																																													-2	427.4650806205567	-2	301.49786567129456																																																													-2	566.6826967533564	-2	411.208608561272
6	aoI	AOi	0.8888888888888888	3.496031746031746	0	1.0	-2	440.4859075264465	-2	490.88443975632435	-2	553.9524498656644	-2	350.5780238994325	0.8888888888888888	471.78290388045343	0.8888888888888888	450.9608317090038	0.8888888888888888	365.70916640389294	0.8888888888888888	516.9718229541501																																																																																																																																
7	uoE	yOe	1.0	4.496031746031746	0	1.0	-2	438.4859075264465	-2	488.88443975632435	-2	551.9524498656644	-2	348.5780238994325			1.0	451.9608317090038	1.0	366.70916640389294	1.0	517.9718229541501																																																																																																																																
9	IEu	iey	0.75	5.246031746031746	0	1.0			-2	486.88443975632435	-2	549.9524498656644	-2	346.5780238994325	0.75	472.53290388045343	0.75	452.7108317090038	0.75	367.45916640389294	0.75	518.7218229541501																																																																																																																																
10	aIE	aiE			1.2857142857142858	2.2857142857142856							-2	344.5780238994325	1.2857142857142858	473.8186181661677	1.2857142857142858	453.9965459947181	1.2857142857142858	368.7448806896072	1.2857142857142858	520.0075372398644																																																					-2	497.4328167507015	-2	431.0078980201355	-2	303.44560399831676	-2	577.7591068804842	-2	425.4650806205567	-2	299.49786567129456																																																													-2	564.6826967533564	-2	409.208608561272
11	aEu	Aey	0.8571428571428571	6.103174603174603	0	2.2857142857142856			-2	484.88443975632435	-2	547.9524498656644	-2	342.5780238994325			0.8571428571428571	454.8536888518609	0.8571428571428571	369.60202354675005	0.8571428571428571	520.8646800970073																																																																																																																																
14	aau	AAy	1.2	7.303174603174603	0	2.2857142857142856			-2	482.88443975632435	-2	545.9524498656644	-2	340.5780238994325							1.2	522.0646800970073																																																																																																																																
15	IuE	iuE	1.0	8.303174603174604	0	2.2857142857142856							-2	338.5780238994325	1.0	474.8186181661677	1.0	455.8536888518609	1.0	370.60202354675005	1.0	523.0646800970073																																																							-2	429.0078980201355			-2	575.7591068804842	-2	423.4650806205567	-2	297.49786567129456																																																																
16	IIE	iie	0.5714285714285714	8.874603174603175	0	2.2857142857142856					-2	543.9524498656644	-2	336.5780238994325	0.5714285714285714	475.39004673759626	0.5714285714285714	456.42511742328946	0.5714285714285714	371.1734521181786	0.5714285714285714	523.6361086684359																																																																																																																																
18	uEI	yei	0.75	9.624603174603175	0	2.2857142857142856			-2	480.88443975632435	-2	541.9524498656644	-2	334.5780238994325	0.75	476.14004673759626	0.75	457.17511742328946	0.75	371.9234521181786	0.75	524.3861086684359																																																																																																																																
19	IuI	iyi	0.75	10.374603174603175	0	2.2857142857142856			-2	478.88443975632435	-2	539.9524498656644	-2	332.5780238994325	0.75	476.89004673759626	0.75	457.92511742328946	0.75	372.6734521181786	0.75	525.1361086684359																																																																																																																																
20	IEE	iEE	1.1666666666666667	11.541269841269841	0	2.2857142857142856							-2	330.5780238994325	1.1666666666666667	478.05671340426295	1.1666666666666667	459.09178408995615	1.1666666666666667	373.8401187848453	1.1666666666666667	526.3027753351025																																																					-2	495.4328167507015	-2	427.0078980201355	-2	301.44560399831676	-2	573.7591068804842	-2	421.4650806205567	-2	295.49786567129456																																																																
