trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	IEu	iEu	0.3333333333333333	10.333333333333334	0	0							-2	178	0.3333333333333333	100.33333333333333	0.3333333333333333	120.33333333333333	0.3333333333333333	140.33333333333334	0.3333333333333333	180.33333333333334																																																					-2	178	-2	178	-2	178	-2	178	-2	178	-2	178																																																																
4	EEa	eeA	0.4	10.733333333333334	0	0			-2	138	-2	158	-2	176			0.4	120.73333333333333	0.4	140.73333333333335	0.4	180.73333333333335																																																																																																																																
5	EIa	Eia			0.3333333333333333	0.3333333333333333							-2	174	0.3333333333333333	100.66666666666666	0.3333333333333333	121.06666666666666	0.3333333333333333	141.0666666666667	0.3333333333333333	181.0666666666667																																																													-2	176	-2	176																													-2	178	-2	178													-2	178	-2	178													-2	178	-2	178
7	Oye	ouE	0.3333333333333333	11.066666666666668	0	0.3333333333333333	0.3333333333333333	100.33333333333333	0.3333333333333333	138.33333333333334	0.3333333333333333	158.33333333333334	0.3333333333333333	174.33333333333334			-2	119.06666666666666	-2	139.0666666666667	-2	179.0666666666667																																																																																																																																
8	eyy	Euu	0.4	11.466666666666669	0	0.3333333333333333			0.4	138.73333333333335	0.4	158.73333333333335	0.4	174.73333333333335			-2	117.06666666666666	-2	137.0666666666667	-2	177.0666666666667																																																																																																																																
9	yiy	uiu	0.4	11.866666666666669	0	0.3333333333333333			0.4	139.13333333333335	0.4	159.13333333333335	0.4	175.13333333333335							-2	175.0666666666667																																																													-2	174	-2	174																																																													-2	176	-2	176
12	Ioo	ioo	0.3333333333333333	12.200000000000003	0	0.3333333333333333							-2	173.13333333333335	0.3333333333333333	100.99999999999999	0.3333333333333333	117.39999999999999	0.3333333333333333	137.40000000000003	0.3333333333333333	175.40000000000003																																																									-2	176	-2	176	-2	172	-2	172																																																																
13	iAO	Iao	0.3333333333333333	12.533333333333337	0	0.3333333333333333	0.3333333333333333	100.66666666666666	0.3333333333333333	139.4666666666667	0.3333333333333333	159.4666666666667	0.3333333333333333	173.4666666666667	-2	98.99999999999999	-2	115.39999999999999	-2	135.40000000000003	-2	173.40000000000003																																																																																																																																
