trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		78.5		136.06		190.38		244.57999999999998		50.0		50.0		78.84		138.98000000000002		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.88		55.1		61.980000000000004		66.18		50.0		50.0		50.0		50.0		57.480000000000004		59.44		73.78		80.02000000000001		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.6		55.04		57.46		59.56		50.0		50.0		50.0		50.0		61.88		66.1		72.94		79.24
1	Iao	iAO	1.1428571428571428	1.1428571428571428	1.1428571428571428	1.1428571428571428	-2	76.5	-2	134.06	-2	188.38	-2	242.57999999999998	1.1428571428571428	51.142857142857146	1.1428571428571428	51.142857142857146	1.1428571428571428	79.98285714285714	1.1428571428571428	140.12285714285716																																																																																																																																
2	uIa	yiA	0.8571428571428571	2.0	0.8571428571428571	2.0			-2	132.06	-2	186.38	-2	240.57999999999998	0.8571428571428571	52.0	0.8571428571428571	52.0	0.8571428571428571	80.84	0.8571428571428571	140.98000000000002																																																																																																																																
3	aII	Aii	0.8571428571428571	2.857142857142857	0.8571428571428571	2.857142857142857			-2	130.06	-2	184.38	-2	238.57999999999998	0.8571428571428571	52.857142857142854	0.8571428571428571	52.857142857142854	0.8571428571428571	81.69714285714286	0.8571428571428571	141.83714285714288																																																																																																																																
4	oao	OAO	1.6	4.457142857142857	1.6	4.457142857142857	-2	74.5	-2	128.06	-2	182.38	-2	236.57999999999998					1.6	83.29714285714286	1.6	143.43714285714287																																																																																																																																
5	uEE	yee	1.0	5.457142857142857	1.0	5.457142857142857			-2	126.06	-2	180.38	-2	234.57999999999998			1.0	53.857142857142854	1.0	84.29714285714286	1.0	144.43714285714287																																																																																																																																
6	ua	yA	1.5	6.957142857142857	1.5	6.957142857142857			-2	124.06	-2	178.38	-2	232.57999999999998							1.5	145.93714285714287																																																																																																																																
7	EE	ee	0.6666666666666666	7.623809523809524	0.6666666666666666	7.623809523809524					-2	176.38	-2	230.57999999999998			0.6666666666666666	54.52380952380952	0.6666666666666666	84.96380952380953	0.6666666666666666	146.60380952380953																																																																																																																																
9	aIE	Aie	0.8571428571428571	8.480952380952381	0.8571428571428571	8.480952380952381			-2	122.06	-2	174.38	-2	228.57999999999998	0.8571428571428571	53.71428571428571	0.8571428571428571	55.38095238095237	0.8571428571428571	85.82095238095239	0.8571428571428571	147.4609523809524																																																																																																																																
10	ouE	Oye	1.3333333333333333	9.814285714285715	1.3333333333333333	9.814285714285715	-2	72.5	-2	120.06	-2	172.38	-2	226.57999999999998			1.3333333333333333	56.71428571428571	1.3333333333333333	87.15428571428572	1.3333333333333333	148.79428571428573																																																																																																																																
11	uoE	yOe	1.3333333333333333	11.147619047619049	1.3333333333333333	11.147619047619049	-2	70.5	-2	118.06	-2	170.38	-2	224.57999999999998			1.3333333333333333	58.047619047619044	1.3333333333333333	88.48761904761905	1.3333333333333333	150.12761904761908																																																																																																																																
13	EIo	eio	2.2857142857142856	13.433333333333334	2.2857142857142856	13.433333333333334					-2	168.38	-2	222.57999999999998	2.2857142857142856	55.99999999999999	2.2857142857142856	60.33333333333333	2.2857142857142856	90.77333333333334	2.2857142857142856	152.41333333333336																																											-2	53.1			-2	64.18									-2	55.480000000000004	-2	57.44	-2	71.78	-2	78.02000000000001																																																																
14	oE	Oe	1.3333333333333333	14.766666666666667	1.3333333333333333	14.766666666666667	-2	68.5	-2	116.06	-2	166.38	-2	220.57999999999998			1.3333333333333333	61.666666666666664	1.3333333333333333	92.10666666666667	1.3333333333333333	153.7466666666667																																																																																																																																
15	aoE	aoe			4.0	18.766666666666666					-2	164.38	-2	218.57999999999998			4.0	65.66666666666666	4.0	96.10666666666667	4.0	157.7466666666667																																																																																																									-2	51.6	-2	53.04	-2	55.46	-2	57.56									-2	59.88	-2	64.1	-2	70.94	-2	77.24
16	IIE	iie	0.5714285714285714	15.338095238095239	0.5714285714285714	19.33809523809524					-2	162.38	-2	216.57999999999998	0.5714285714285714	56.57142857142856	0.5714285714285714	66.23809523809523	0.5714285714285714	96.67809523809524	0.5714285714285714	158.31809523809528																																																																																																																																
17	EEo	eeO	1.3333333333333333	16.67142857142857	1.3333333333333333	20.67142857142857	-2	66.5	-2	114.06	-2	160.38	-2	214.57999999999998			1.3333333333333333	67.57142857142856	1.3333333333333333	98.01142857142857	1.3333333333333333	159.65142857142862																																																																																																																																
18	Iau	iau	0.8571428571428571	17.52857142857143	0.8571428571428571	21.52857142857143							-2	212.57999999999998	0.8571428571428571	57.428571428571416	0.8571428571428571	68.42857142857142	0.8571428571428571	98.86857142857143	0.8571428571428571	160.50857142857149																																																													-2	69.78	-2	76.02000000000001																																																																
19	Io	io	1.4285714285714286	18.957142857142856	1.4285714285714286	22.957142857142856							-2	210.57999999999998	1.4285714285714286	58.85714285714285	1.4285714285714286	69.85714285714285	1.4285714285714286	100.29714285714286	1.4285714285714286	161.9371428571429																																																									-2	53.480000000000004	-2	55.44	-2	67.78	-2	74.02000000000001																																																																
20	oIu	Oiy	1.1428571428571428	20.099999999999998	1.1428571428571428	24.099999999999998	-2	64.5	-2	112.06	-2	158.38	-2	208.57999999999998	1.1428571428571428	59.99999999999999	1.1428571428571428	70.99999999999999	1.1428571428571428	101.44	1.1428571428571428	163.08000000000004																																																																																																																																
