trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
1	eii	Eii	1.5	1.5	0	0					1.5	161.5	1.5	181.5			-2	118	-2	138	-2	178																																																																																													-2	118	-2	118													-2	138	-2	138													-2	178	-2	178
2	IuE	iuE	1.0	2.5	0	0							-2	179.5	1.0	101.0	1.0	119.0	1.0	139.0	1.0	179.0																																																							-2	118			-2	138	-2	178	-2	178																																																																
3	OOO	ooo	0.5714285714285714	3.071428571428571	0	0	0.5714285714285714	100.57142857142857	0.5714285714285714	140.57142857142858	0.5714285714285714	162.07142857142858	0.5714285714285714	180.07142857142858					-2	137.0	-2	177.0																																																																																																																																
4	Eao	eAO	1.0	4.071428571428571	0	0	-2	98.57142857142857	-2	138.57142857142858	-2	160.07142857142858	-2	178.07142857142858			1.0	120.0	1.0	138.0	1.0	178.0																																																																																																																																
5	IIo	Iio			1.4444444444444444	1.4444444444444444							-2	176.07142857142858	1.4444444444444444	102.44444444444444	1.4444444444444444	121.44444444444444	1.4444444444444444	139.44444444444446	1.4444444444444444	179.44444444444446																																																									-2	138	-2	136	-2	176	-2	176													-2	98	-2	98													-2	116	-2	116													-2	136	-2	136													-2	176	-2	176
6	Oiy	oiu	1.2307692307692308	5.302197802197802	0	1.4444444444444444	1.2307692307692308	99.8021978021978	1.2307692307692308	139.8021978021978	1.2307692307692308	161.3021978021978	1.2307692307692308	177.3021978021978					-2	137.44444444444446	-2	177.44444444444446																																																													-2	174	-2	174																																													-2	134	-2	134													-2	174	-2	174
9	oaE	OAe	1.0	6.302197802197802	0	1.4444444444444444	-2	97.8021978021978	-2	137.8021978021978	-2	159.3021978021978	-2	175.3021978021978			1.0	122.44444444444444	1.0	138.44444444444446	1.0	178.44444444444446																																																																																																																																
10	iOe	IoE	0.8888888888888888	7.19108669108669	0	1.4444444444444444	0.8888888888888888	98.69108669108668	0.8888888888888888	138.6910866910867	0.8888888888888888	160.1910866910867	0.8888888888888888	176.1910866910867	-2	100.44444444444444	-2	120.44444444444444	-2	136.44444444444446	-2	176.44444444444446																																																																																																																																
11	eii	Eii	1.5	8.69108669108669	0	1.4444444444444444					1.5	161.6910866910867	1.5	177.6910866910867			-2	118.44444444444444	-2	134.44444444444446	-2	174.44444444444446																																																																																													-2	114	-2	114													-2	132	-2	132													-2	172	-2	172
