trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		61.42		83.18		130.32		177.51999999999998		50.0		61.1		110.16		205.33999999999997		50.0		50.0		50.0		50.0		52.34		54.16		56.84		62.7		50.0		50.0		50.0		50.0		56.9		62.4		69.6		86.36		50.0		50.0		50.0		50.0		62.18		68.03999999999999		86.38		104.12		50.0		50.0		50.0		50.0		67.8		73.14		103.08000000000001		119.46		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.02		53.26		54.06		56.1		50.0		50.0		50.0		50.0		57.6		60.519999999999996		65.84		70.1		50.0		50.0		50.0		50.0		68.08		73.78		87.2		95.9
1	AOi	aoi	0.3333333333333333	0.3333333333333333	0	0	0.3333333333333333	61.75333333333334	0.3333333333333333	83.51333333333334	0.3333333333333333	130.65333333333334	0.3333333333333333	177.85333333333332					-2	108.16	-2	203.33999999999997																																																																																																													-2	63.84	-2	68.1													-2	85.2	-2	93.9
2	eOe	Eoe	0.3333333333333333	0.6666666666666666	0	0	0.3333333333333333	62.08666666666667	0.3333333333333333	83.84666666666666	0.3333333333333333	130.98666666666668	0.3333333333333333	178.18666666666667			-2	59.1	-2	106.16	-2	201.33999999999997																																																																																											-2	51.26			-2	54.1									-2	55.6	-2	58.519999999999996	-2	61.84	-2	66.1									-2	66.08	-2	71.78	-2	83.2	-2	91.9
3	OOy	Oou			0.3333333333333333	0.3333333333333333	0.3333333333333333	62.42000000000001	0.3333333333333333	84.17999999999999	0.3333333333333333	131.32000000000002	0.3333333333333333	178.52					-2	104.16	-2	199.33999999999997									-2	50.34	-2	52.16	-2	54.84	-2	60.7									-2	54.9	-2	60.4	-2	67.6	-2	84.36									-2	60.18	-2	66.03999999999999	-2	84.38	-2	102.12									-2	65.8	-2	71.14	-2	101.08000000000001	-2	117.46																																																																
4	eO	Eo	0.3333333333333333	1.0	0	0.3333333333333333	0.3333333333333333	62.753333333333345	0.3333333333333333	84.51333333333332	0.3333333333333333	131.65333333333336	0.3333333333333333	178.85333333333335			-2	57.1	-2	102.16	-2	197.33999999999997																																																																																																																																
5	ieO	ieo			0.3333333333333333	0.6666666666666666	0.3333333333333333	63.08666666666668	0.3333333333333333	84.84666666666665	0.3333333333333333	131.9866666666667	0.3333333333333333	179.1866666666667					-2	100.16	-2	195.33999999999997																																									-2	58.18	-2	64.03999999999999	-2	82.38	-2	100.12									-2	63.8	-2	69.14	-2	99.08000000000001	-2	115.46																																																																
6	AOA	aoa	0.3333333333333333	1.3333333333333333	0	0.6666666666666666	0.3333333333333333	63.420000000000016	0.3333333333333333	85.17999999999998	0.3333333333333333	132.32000000000005	0.3333333333333333	179.52000000000004					-2	98.16	-2	193.33999999999997																																																																																																																																
7	AOe	aoe	0.3333333333333333	1.6666666666666665	0	0.6666666666666666	0.3333333333333333	63.75333333333335	0.3333333333333333	85.5133333333333	0.3333333333333333	132.6533333333334	0.3333333333333333	179.85333333333338					-2	96.16	-2	191.33999999999997																																																																																																									-2	53.6	-2	56.519999999999996	-2	59.84	-2	64.1									-2	64.08	-2	69.78	-2	81.2	-2	89.9
8	eyy	Euu	0.4	2.0666666666666664	0	0.6666666666666666			0.4	85.91333333333331	0.4	133.0533333333334	0.4	180.2533333333334			-2	55.1	-2	94.16	-2	189.33999999999997																																																																																																																																
9	eAA	Eaa	0.4	2.4666666666666663	0	0.6666666666666666			0.4	86.31333333333332	0.4	133.4533333333334	0.4	180.6533333333334			-2	53.1	-2	92.16	-2	187.33999999999997																																																																																																																																
