trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		130.56		187.92000000000002		242.57999999999998		296.44		100.0		100.0		130.24		188.64		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		104.26		105.78		112.16		116.62		100.0		100.0		100.0		100.0		107.98		110.22		123.36		129.46		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		104.0		105.28		107.58		109.4		100.0		100.0		100.0		100.0		112.16		116.18		123.46000000000001		129.32
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	uao	yAO	2	32	0	0	-2	128.56	-2	185.92000000000002	-2	240.57999999999998	-2	294.44					2	132.24	2	190.64																																																																																																																																
2	oIE	Oie	2	34	0	0	-2	126.56	-2	183.92000000000002	-2	238.57999999999998	-2	292.44	2	102.0	2	102.0	2	134.24	2	192.64																																																																																																																																
3	Iu	iu	2	36	0	0							-2	290.44	2	104.0	2	104.0	2	136.24	2	194.64																																																													-2	121.36	-2	127.46000000000001																																																																
4	oEo	oeo			2	2					-2	236.57999999999998	-2	288.44			2	106.0	2	138.24	2	196.64																																									-2	102.26	-2	103.78	-2	110.16	-2	114.62									-2	105.98	-2	108.22	-2	119.36	-2	125.46000000000001																																									-2	102.0	-2	103.28	-2	105.58	-2	107.4									-2	110.16	-2	114.18	-2	121.46000000000001	-2	127.32
5	ooE	ooe			2	4					-2	234.57999999999998	-2	286.44			2	108.0	2	140.24	2	198.64																																																																																																									-2	100.0	-2	101.28	-2	103.58	-2	105.4									-2	108.16	-2	112.18	-2	119.46000000000001	-2	125.32
6	Euo	eyO	2	38	0	4	-2	124.56	-2	181.92000000000002	-2	232.57999999999998	-2	284.44			2	110.0	2	142.24	2	200.64																																																																																																																																
7	aoo	AOO	2	40	0	4	-2	122.56	-2	179.92000000000002	-2	230.57999999999998	-2	282.44					2	144.24	2	202.64																																																																																																																																
8	Iao	iao	2	42	0	4							-2	280.44	2	106.0	2	112.0	2	146.24	2	204.64																																																											-2	106.22	-2	117.36	-2	123.46000000000001																																																																
9	EEE	eee	2	44	0	4					-2	228.57999999999998	-2	278.44			2	114.0	2	148.24	2	206.64																																																																																																																																
10	aII	Aii	2	46	0	4			-2	177.92000000000002	-2	226.57999999999998	-2	276.44	2	108.0	2	116.0	2	150.24	2	208.64																																																																																																																																
11	oua	OyA	2	48	0	4	-2	120.56	-2	175.92000000000002	-2	224.57999999999998	-2	274.44					2	152.24	2	210.64																																																																																																																																
12	IIu	iiu	2	50	0	4							-2	272.44	2	110.0	2	118.0	2	154.24	2	212.64																																																													-2	115.36	-2	121.46000000000001																																																																
13	EII	eii	2	52	0	4					-2	222.57999999999998	-2	270.44	2	112.0	2	120.0	2	156.24	2	214.64																																																																																																																																
14	uau	yAy	2	54	0	4			-2	173.92000000000002	-2	220.57999999999998	-2	268.44							2	216.64																																																																																																																																
15	IIu	iiy	2	56	0	4			-2	171.92000000000002	-2	218.57999999999998	-2	266.44	2	114.0	2	122.0	2	158.24	2	218.64																																																																																																																																
16	ooI	ooi			2	6							-2	264.44	2	116.0	2	124.0	2	160.24	2	220.64																																																																																																													-2	101.58	-2	103.4													-2	117.46000000000001	-2	123.32
17	oE	oe			2	8					-2	216.57999999999998	-2	262.44			2	126.0	2	162.24	2	222.64																																																																																																									-2	98.0	-2	99.28	-2	99.58	-2	101.4									-2	106.16	-2	110.18	-2	115.46000000000001	-2	121.32
20	oua	OyA	2	58	0	8	-2	118.56	-2	169.92000000000002	-2	214.57999999999998	-2	260.44					2	164.24	2	224.64																																																																																																																																
21	EoE	eoe	2	60	0	8					-2	212.57999999999998	-2	258.44			2	128.0	2	166.24	2	226.64																																									-2	100.26	-2	101.78	-2	108.16	-2	112.62									-2	103.98	-2	104.22	-2	113.36	-2	119.46000000000001																																									-2	96.0	-2	97.28	-2	97.58	-2	99.4									-2	104.16	-2	108.18	-2	113.46000000000001	-2	119.32
24	EuI	eui	2	62	0	8					-2	210.57999999999998	-2	256.44	2	118.0	2	130.0	2	168.24	2	228.64																																													-2	106.16	-2	110.62													-2	111.36	-2	117.46000000000001																																																													-2	111.46000000000001	-2	117.32
25	uEI	uei			2	10					-2	208.57999999999998	-2	254.44	2	120.0	2	132.0	2	170.24	2	230.64																																																																																																																									-2	102.16	-2	106.18	-2	109.46000000000001	-2	115.32
26	EEI	eei	2	64	0	10					-2	206.57999999999998	-2	252.44	2	122.0	2	134.0	2	172.24	2	232.64																																																																																																																																
27	ooE	ooe			2	12					-2	204.57999999999998	-2	250.44			2	136.0	2	174.24	2	234.64																																																																																																									-2	94.0	-2	95.28	-2	95.58	-2	97.4									-2	100.16	-2	104.18	-2	107.46000000000001	-2	113.32
28	uE	ye	2	66	0	12			-2	167.92000000000002	-2	202.57999999999998	-2	248.44			2	138.0	2	176.24	2	236.64																																																																																																																																
29	Ioa	iOA	2	68	0	12	-2	116.56	-2	165.92000000000002	-2	200.57999999999998	-2	246.44	2	124.0	2	140.0	2	178.24	2	238.64																																																																																																																																
