trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		129.86		189.94		242.79999999999998		297.56		100.0		100.0		129.26		187.3		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.86		105.16		110.48		114.42		100.0		100.0		100.0		100.0		107.74		109.86		122.16		128.07999999999998		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.78		105.14		107.94		110.36		100.0		100.0		100.0		100.0		110.86		114.96000000000001		123.0		129.72
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	Iaa	iAA	1.0	31.0	0	0			-2	187.94	-2	240.79999999999998	-2	295.56	1.0	101.0	1.0	101.0	1.0	130.26	1.0	188.3																																																																																																																																
2	oaE	OAe	1.6	32.6	0	0	-2	127.86000000000001	-2	185.94	-2	238.79999999999998	-2	293.56			1.6	102.6	1.6	131.85999999999999	1.6	189.9																																																																																																																																
3	oao	OAO	2.0	34.6	0	0	-2	125.86000000000001	-2	183.94	-2	236.79999999999998	-2	291.56					2.0	133.85999999999999	2.0	191.9																																																																																																																																
4	aEE	aee			2.4	2.4					-2	234.79999999999998	-2	289.56			2.4	105.0	2.4	136.26	2.4	194.3																																																																																																																									-2	108.86	-2	112.96000000000001	-2	121.0	-2	127.72
5	IIu	iiy	1.0	35.6	0	2.4			-2	181.94	-2	232.79999999999998	-2	287.56	1.0	102.0	1.0	106.0	1.0	137.26	1.0	195.3																																																																																																																																
8	IoE	ioe	4.666666666666667	40.266666666666666	0	2.4					-2	230.79999999999998	-2	285.56	4.666666666666667	106.66666666666667	4.666666666666667	110.66666666666667	4.666666666666667	141.92666666666665	4.666666666666667	199.96666666666667																																																									-2	105.74	-2	107.86	-2	120.16	-2	126.07999999999998																																									-2	101.78	-2	103.14	-2	105.94	-2	108.36									-2	106.86	-2	110.96000000000001	-2	119.0	-2	125.72
9	Io	io	1.6666666666666667	41.93333333333333	0	2.4							-2	283.56	1.6666666666666667	108.33333333333334	1.6666666666666667	112.33333333333334	1.6666666666666667	143.5933333333333	1.6666666666666667	201.63333333333333																																																									-2	103.74	-2	105.86	-2	118.16	-2	124.07999999999998																																																																
10	oE	oe			4.0	6.4					-2	228.79999999999998	-2	281.56			4.0	116.33333333333334	4.0	147.5933333333333	4.0	205.63333333333333																																																																																																									-2	99.78	-2	101.14	-2	103.94	-2	106.36									-2	104.86	-2	108.96000000000001	-2	117.0	-2	123.72
11	uuI	yyi	1.0	42.93333333333333	0	6.4			-2	179.94	-2	226.79999999999998	-2	279.56	1.0	109.33333333333334	1.0	117.33333333333334	1.0	148.5933333333333	1.0	206.63333333333333																																																																																																																																
12	EIu	eiu	1.6666666666666667	44.599999999999994	0	6.4					-2	224.79999999999998	-2	277.56	1.6666666666666667	111.00000000000001	1.6666666666666667	119.00000000000001	1.6666666666666667	150.25999999999996	1.6666666666666667	208.29999999999998																																															-2	112.42													-2	116.16	-2	122.07999999999998																																																																
13	aoE	AOe	1.6	46.199999999999996	0	6.4	-2	123.86000000000001	-2	177.94	-2	222.79999999999998	-2	275.56			1.6	120.60000000000001	1.6	151.85999999999996	1.6	209.89999999999998																																																																																																																																
14	aEu	Aey	1.2	47.4	0	6.4			-2	175.94	-2	220.79999999999998	-2	273.56			1.2	121.80000000000001	1.2	153.05999999999995	1.2	211.09999999999997																																																																																																																																
15	oaE	oae			3.2	9.600000000000001					-2	218.79999999999998	-2	271.56			3.2	125.00000000000001	3.2	156.25999999999993	3.2	214.29999999999995																																																																																																											-2	99.14			-2	104.36									-2	102.86	-2	106.96000000000001	-2	115.0	-2	121.72
