trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	eAA	Eaa	1.2	21.2	0	0			1.2	141.2	1.2	161.2	1.2	181.2			-2	118	-2	138	-2	178																																																																																																																																
2	IoE	ioE	2.0	23.2	0	0							-2	179.2	2.0	102.0	2.0	120.0	2.0	140.0	2.0	180.0																																																							-2	178	-2	178	-2	178	-2	178	-2	178																																																																
3	IIo	Iio			4.333333333333333	4.333333333333333							-2	177.2	4.333333333333333	106.33333333333333	4.333333333333333	124.33333333333333	4.333333333333333	144.33333333333334	4.333333333333333	184.33333333333334																																																									-2	176	-2	176	-2	176	-2	176													-2	178	-2	178													-2	178	-2	178													-2	178	-2	178													-2	178	-2	178
3	Apriori	Id(Bk)Syl1>>Id(Bk)	1.1333333333333329	24.333333333333332																																																																																																																																																			
4	iiy	iiu			1.2	5.533333333333333			1.2	142.39999999999998	1.2	162.39999999999998	1.2	178.39999999999998							-2	182.33333333333334																																																													-2	174	-2	174																																																																
4	Apriori	Id(Bk)Syl1>>Id(Bk)	1.1999999999999993	25.53333333333333																																																																																																																																																			
6	yiA	uia	2.0	27.53333333333333	0	5.533333333333333			2.0	144.39999999999998	2.0	164.39999999999998	2.0	180.39999999999998							-2	180.33333333333334																																																													-2	172	-2	172																																																													-2	176	-2	176
7	yO	uo	0.6666666666666666	28.2	0	5.533333333333333	0.6666666666666666	100.66666666666667	0.6666666666666666	145.06666666666663	0.6666666666666666	165.06666666666663	0.6666666666666666	181.06666666666663					-2	142.33333333333334	-2	178.33333333333334																																																																																																																																
8	IuE	iye	1.0	29.2	0	5.533333333333333			-2	143.06666666666663	-2	163.06666666666663	-2	179.06666666666663	1.0	107.33333333333333	1.0	125.33333333333333	1.0	143.33333333333334	1.0	179.33333333333334																																																																																																																																
11	oEo	OeO	1.6	30.8	0	5.533333333333333	-2	98.66666666666667	-2	141.06666666666663	-2	161.06666666666663	-2	177.06666666666663			1.6	126.93333333333332	1.6	144.93333333333334	1.6	180.93333333333334																																																																																																																																
12	yOO	uoo	0.6666666666666666	31.46666666666667	0	5.533333333333333	0.6666666666666666	99.33333333333334	0.6666666666666666	141.7333333333333	0.6666666666666666	161.7333333333333	0.6666666666666666	177.7333333333333					-2	142.93333333333334	-2	178.93333333333334																																																																																																																																
13	ieA	IEa	1.6	33.06666666666667	0	5.533333333333333			1.6	143.3333333333333	1.6	163.3333333333333	1.6	179.3333333333333	-2	105.33333333333333	-2	124.93333333333332	-2	140.93333333333334	-2	176.93333333333334																																																																																																																																
15	Eau	eAy	1.2	34.26666666666667	0	5.533333333333333			-2	141.3333333333333	-2	161.3333333333333	-2	177.3333333333333			1.2	126.13333333333333	1.2	142.13333333333333	1.2	178.13333333333333																																																																																																																																
18	AO	ao	0.6666666666666666	34.93333333333334	0	5.533333333333333	0.6666666666666666	100.00000000000001	0.6666666666666666	141.99999999999994	0.6666666666666666	161.99999999999994	0.6666666666666666	177.99999999999994					-2	140.13333333333333	-2	176.13333333333333																																																																																																																																
19	IEI	IEi			2.6666666666666665	8.2							-2	175.99999999999994	2.6666666666666665	108.0	2.6666666666666665	128.79999999999998	2.6666666666666665	142.79999999999998	2.6666666666666665	178.79999999999998																																																																															-2	176													-2	176	-2	176													-2	176	-2	176													-2	174	-2	174
21	iyi	Iui	3.6	38.53333333333334	0	8.2			3.6	145.59999999999994	3.6	165.59999999999994	3.6	179.59999999999994	-2	106.0	-2	126.79999999999998	-2	140.79999999999998	-2	176.79999999999998																																																																															-2	174															-2	174															-2	174													-2	172	-2	172
22	ooa	OOA	2.0	40.53333333333334	0	8.2	-2	98.00000000000001	-2	143.59999999999994	-2	163.59999999999994	-2	177.59999999999994					2.0	142.79999999999998	2.0	178.79999999999998																																																																																																																																
23	Ioa	iOA	1.3333333333333333	41.866666666666674	0	8.2	-2	96.00000000000001	-2	141.59999999999994	-2	161.59999999999994	-2	175.59999999999994	1.3333333333333333	107.33333333333333	1.3333333333333333	128.13333333333333	1.3333333333333333	144.13333333333333	1.3333333333333333	180.13333333333333																																																																																																																																
26	Oye	ouE	1.0	42.866666666666674	0	8.2	1.0	97.00000000000001	1.0	142.59999999999994	1.0	162.59999999999994	1.0	176.59999999999994			-2	126.13333333333333	-2	142.13333333333333	-2	178.13333333333333																																																																																																																																
27	IEo	ieO	1.3333333333333333	44.20000000000001	0	8.2	-2	95.00000000000001	-2	140.59999999999994	-2	160.59999999999994	-2	174.59999999999994	1.3333333333333333	108.66666666666666	1.3333333333333333	127.46666666666665	1.3333333333333333	143.46666666666667	1.3333333333333333	179.46666666666667																																																																																																																																
