trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		76.42		128.72		154.98000000000002		208.6		59.56		88.08000000000001		117.66		174.86		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.6		54.62		57.24		59.480000000000004		63.88		68.42		50.0		50.0		50.0		50.0		50.0		50.0		51.86		53.2		50.0		50.0		50.0		50.0		50.0		50.0		55.42		58.04		50.0		50.0		50.0		50.0		50.0		50.0		59.22		62.94		50.0		50.0		50.0		50.0		50.0		50.0		66.1		72.02
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
8	aEa	AeA	2	42	0	0			-2	126.72	-2	152.98000000000002	-2	206.6			2	90.08000000000001	2	119.66	2	176.86																																																																																																																																
9	EIo	eiO	2	44	0	0	-2	74.42	-2	124.72	-2	150.98000000000002	-2	204.6	2	61.56	2	92.08000000000001	2	121.66	2	178.86																																																																																																																																
10	Ea	eA	2	46	0	0			-2	122.72	-2	148.98000000000002	-2	202.6			2	94.08000000000001	2	123.66	2	180.86																																																																																																																																
11	uIE	yie	2	48	0	0			-2	120.72	-2	146.98000000000002	-2	200.6	2	63.56	2	96.08000000000001	2	125.66	2	182.86																																																																																																																																
12	uEI	yei	2	50	0	0			-2	118.72	-2	144.98000000000002	-2	198.6	2	65.56	2	98.08000000000001	2	127.66	2	184.86																																																																																																																																
15	ooI	OOi	2	52	0	0	-2	72.42	-2	116.72	-2	142.98000000000002	-2	196.6	2	67.56	2	100.08000000000001	2	129.66	2	186.86																																																																																																																																
16	ooo	OOO	2	54	0	0	-2	70.42	-2	114.72	-2	140.98000000000002	-2	194.6					2	131.66	2	188.86																																																																																																																																
17	oaE	OAe	2	56	0	0	-2	68.42	-2	112.72	-2	138.98000000000002	-2	192.6			2	102.08000000000001	2	133.66	2	190.86																																																																																																																																
