trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		160.65954856191104		180.80817562468488		187.41597142881113		165.47983214212383		196.14406590719267		150.88729107512958		189.41159564358236		158.9389154572494		168.9992457025233		167.42500815897824		170.44232460858095		195.79930909936778		195.55894283835192		185.95115870244376		176.99761596216743		158.856236367555		191.4430388003037		175.09464059982784		192.8484416693941		187.2042177252322		171.3946590611076		159.05417880557957		150.59516926188653		183.4553492914617		189.1289058640255		191.14813364587025		186.28600862417835		163.75568235198722		150.13458095975201		166.62316612678123		167.78633334537832		169.1097393040282		197.62600597934377		158.2528249868423		174.2877973644561		194.45174645370776		179.90804170696669		187.4066541289354		191.80726945080698		195.13970334732616		152.78370677666211		196.4443282861176		160.59638223094575		193.95811006315483		166.63492139933038		152.55390682949744		151.71397448405745		170.1888353396279		163.70816369278555		194.38010062886144		198.53696403291502		174.72830709333832		188.19644382639098		177.8815263870853		186.95102892094195		167.45321948160938		169.34354782619852		161.6173616992721		153.52713350154988		199.19225685354644		177.04847910658398		188.76322780591778		155.81763207254295		184.82038410149758		179.64691304834724		153.59420824797272		156.69744034268226		165.25828610874186		151.35736805670825		179.01959398452905		187.89195262497088		160.68738722587057
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	eOA	Eoa	0.4	20.4	0	0	0.4	161.05954856191104	0.4	181.20817562468488	0.4	187.81597142881114	0.4	165.87983214212383			-2	148.88729107512958	-2	187.41159564358236	-2	156.9389154572494																																																																																																																																
3	uaa	yAA	1.0	21.4	0	0			-2	179.20817562468488	-2	185.81597142881114	-2	163.87983214212383							1.0	157.9389154572494																																																																																																																																
4	Aei	aEi	0.5	21.9	0	0			0.5	179.70817562468488	0.5	186.31597142881114	0.5	164.37983214212383			-2	146.88729107512958	-2	185.41159564358236	-2	155.9389154572494																																																																																													-2	184.95102892094195	-2	165.45321948160938													-2	153.81763207254295	-2	182.82038410149758													-2	185.89195262497088	-2	158.68738722587057
5	yAe	uaE	0.5	22.4	0	0			0.5	180.20817562468488	0.5	186.81597142881114	0.5	164.87983214212383			-2	144.88729107512958	-2	183.41159564358236	-2	153.9389154572494																																																																																																																																
6	yii	uii	0.5	22.9	0	0			0.5	180.70817562468488	0.5	187.31597142881114	0.5	165.37983214212383							-2	151.9389154572494																																																																																																																													-2	183.89195262497088	-2	156.68738722587057
7	AOi	aoi	0.4	23.299999999999997	0	0	0.4	161.45954856191105	0.4	181.1081756246849	0.4	187.71597142881114	0.4	165.77983214212384					-2	181.41159564358236	-2	149.9389154572494																																																																																																													-2	151.81763207254295	-2	180.82038410149758													-2	181.89195262497088	-2	154.68738722587057
12	uii	yii	0.5	23.799999999999997	0	0			-2	179.1081756246849	-2	185.71597142881114	-2	163.77983214212384							0.5	150.4389154572494																																																																																																																													0.5	182.39195262497088	0.5	155.18738722587057
13	Eui	eyi	0.25	24.049999999999997	0	0			-2	177.1081756246849	-2	183.71597142881114	-2	161.77983214212384			0.25	145.13729107512958	0.25	181.66159564358236	0.25	150.6889154572494																																																																																															0.25	165.70321948160938															0.25	181.07038410149758													0.25	182.64195262497088	0.25	155.43738722587057
16	Eau	eAy	0.5	24.549999999999997	0	0			-2	175.1081756246849	-2	181.71597142881114	-2	159.77983214212384			0.5	145.63729107512958	0.5	182.16159564358236	0.5	151.1889154572494																																																																																																																																
