trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		113.03999999999999		138.82		151.95999999999998		178.98		104.51		118.8		133.46		162.59		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.78		102.25		103.79		104.94		107.21		109.6		100.0		100.0		100.0		100.0		100.0		100.0		100.95		101.59		100.0		100.0		100.0		100.0		100.0		100.0		102.82		103.95		100.0		100.0		100.0		100.0		100.0		100.0		104.58		106.32		100.0		100.0		100.0		100.0		100.0		100.0		108.4		111.39
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	oIo	oio			0.3333333333333333	0.3333333333333333							-2	176.98	0.3333333333333333	104.84333333333333	0.3333333333333333	119.13333333333333	0.3333333333333333	133.79333333333335	0.3333333333333333	162.92333333333335																																																									-2	101.79	-2	102.94	-2	105.21	-2	107.6																																													-2	102.58	-2	104.32													-2	106.4	-2	109.39
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333339	10.333333333333334																																																																																																																																																			
4	Iau	iAy	0.3333333333333333	10.666666666666668	0	0.3333333333333333			-2	136.82	-2	149.95999999999998	-2	174.98	0.3333333333333333	105.17666666666666	0.3333333333333333	119.46666666666665	0.3333333333333333	134.1266666666667	0.3333333333333333	163.2566666666667																																																																																																																																
5	uIu	uiu			0.3333333333333333	0.6666666666666666							-2	172.98	0.3333333333333333	105.50999999999999	0.3333333333333333	119.79999999999998	0.3333333333333333	134.46000000000004	0.3333333333333333	163.59000000000003																																																													-2	103.21	-2	105.6																																																													-2	104.4	-2	107.39
6	aEu	Aey	0.4	11.066666666666668	0	0.6666666666666666			-2	134.82	-2	147.95999999999998	-2	170.98			0.4	120.19999999999999	0.4	134.86000000000004	0.4	163.99000000000004																																																																																																																																
7	oaa	OAA	0.5	11.566666666666668	0	0.6666666666666666	-2	111.03999999999999	-2	132.82	-2	145.95999999999998	-2	168.98					0.5	135.36000000000004	0.5	164.49000000000004																																																																																																																																
8	oEu	Oey	0.4	11.966666666666669	0	0.6666666666666666	-2	109.03999999999999	-2	130.82	-2	143.95999999999998	-2	166.98			0.4	120.6	0.4	135.76000000000005	0.4	164.89000000000004																																																																																																																																
9	oaI	oai			0.3333333333333333	1.0							-2	164.98	0.3333333333333333	105.84333333333332	0.3333333333333333	120.93333333333332	0.3333333333333333	136.0933333333334	0.3333333333333333	165.2233333333334																																																																																																															-2	102.32													-2	102.4	-2	105.39
