trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		184.31272824330196		150.07908537525492		155.74091236512396		170.68327470416108		154.64491138176007		152.58199878470876		157.895256089746		194.91113104402416		194.51562127460795		181.39569996824252		152.06023112652133		187.01024580574438		158.94843553511723		184.38023253002257		164.47915298894682		178.68847812409737		159.8250810018861		182.33461904990193		163.1219270492509		196.6698462830665		185.222027327636		199.09833792220053		160.07558134503606		196.6041318150414		159.27695913598862		170.18675149880937		168.97778971950552		196.92279831033187		186.8180431837473		162.10901656860725		179.66039146495626		179.88334900099485		152.141340048053		182.5038993573785		193.29636346137053		190.8261609139785		182.01925668305222		163.00947561702336		153.08412722691298		168.2846908819305		196.0890134103248		173.39576048415262		191.68361298835484		154.9435275669566		159.6400138940809		185.9495535684035		182.32543220281104		162.8333355080375		164.13782650057874		169.2701083929038		155.445502786642		196.66036034888788		158.60475889453164		175.17934362120724		172.3985327004891		187.20461097438294		199.7344184977838		188.9102255552233		161.05683155182263		176.61334124980485		150.9731397038547		158.30482744058227		166.7414010398943		153.36809024655227		194.68241697818036		195.88680418895592		182.69017422532406		179.36225889701237		167.14965685120606		189.68355418003034		194.66092637420368		156.52782520511283
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	Oee	oee	0.4	20.4	0	0	0.4	184.71272824330197	0.4	150.47908537525493	0.4	156.14091236512397	0.4	171.08327470416108					-2	155.895256089746	-2	192.91113104402416																																																																																																									-2	148.9731397038547	-2	156.30482744058227	-2	164.7414010398943	-2	151.36809024655227									-2	165.14965685120606	-2	187.68355418003034	-2	192.66092637420368	-2	154.52782520511283
2	iiy	iiu			0.5	0.5			0.5	150.97908537525493	0.5	156.64091236512397	0.5	171.58327470416108							-2	190.91113104402416																																																													-2	151.08412722691298	-2	166.2846908819305																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.10000000000000142	20.5																																																																																																																																																			
3	iAy	iau			0.5	1.0			0.5	151.47908537525493	0.5	157.14091236512397	0.5	172.08327470416108							-2	188.91113104402416																																																													-2	149.08412722691298	-2	164.2846908819305																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	21.0																																																																																																																																																			
5	eA	ea			0.5	1.5			0.5	151.97908537525493	0.5	157.64091236512397	0.5	172.58327470416108							-2	186.91113104402416																																													-2	177.66039146495626	-2	177.88334900099485													-2	147.08412722691298	-2	162.2846908819305																																																																
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	21.5																																																																																																																																																			
8	AAe	aae	0.5	22.0	0	1.5			0.5	152.47908537525493	0.5	158.14091236512397	0.5	173.08327470416108							-2	184.91113104402416																																																																																																																									-2	163.14965685120606	-2	185.68355418003034	-2	190.66092637420368	-2	152.52782520511283
10	Aee	aee	0.5	22.5	0	1.5			0.5	152.97908537525493	0.5	158.64091236512397	0.5	173.58327470416108							-2	182.91113104402416																																																																																																																									-2	161.14965685120606	-2	183.68355418003034	-2	188.66092637420368	-2	150.52782520511283
12	uoE	yOe	0.5	23.0	0	1.5	-2	182.71272824330197	-2	150.97908537525493	-2	156.64091236512397	-2	171.58327470416108			0.5	153.08199878470876	0.5	156.395256089746	0.5	183.41113104402416																																																																																																																																
14	Oey	oeu	0.4	23.4	0	1.5	0.4	183.11272824330197	0.4	151.37908537525493	0.4	157.04091236512397	0.4	171.9832747041611					-2	154.395256089746	-2	181.41113104402416																																													-2	175.66039146495626	-2	175.88334900099485													-2	145.08412722691298	-2	160.2846908819305																																									-2	146.9731397038547	-2	154.30482744058227	-2	162.7414010398943	-2	149.36809024655227									-2	159.14965685120606	-2	181.68355418003034	-2	186.66092637420368	-2	148.52782520511283
15	oEI	oei			0.4	1.9					-2	155.04091236512397	-2	169.9832747041611	0.4	155.04491138176007	0.4	153.48199878470876	0.4	154.795256089746	0.4	181.81113104402417																																																																																																									-2	144.9731397038547	-2	152.30482744058227	-2	160.7414010398943	-2	147.36809024655227									-2	157.14965685120606	-2	179.68355418003034	-2	184.66092637420368	-2	146.52782520511283
17	Aiy	aiu	0.5	23.9	0	1.9			0.5	151.87908537525493	0.5	155.54091236512397	0.5	170.4832747041611							-2	179.81113104402417																																																													-2	143.08412722691298	-2	158.2846908819305																																																													-2	182.66092637420368	-2	144.52782520511283
18	oaI	OAi	0.4	24.299999999999997	0	1.9	-2	181.11272824330197	-2	149.87908537525493	-2	153.54091236512397	-2	168.4832747041611	0.4	155.44491138176008	0.4	153.88199878470877	0.4	155.195256089746	0.4	180.21113104402417																																																																																																																																
23	io	iO			0.2857142857142857	2.1857142857142855	-2	179.11272824330197	-2	147.87908537525493	-2	151.54091236512397	-2	166.4832747041611					0.2857142857142857	155.4809703754603	0.2857142857142857	180.49684532973845																																																									0.2857142857142857	182.3049709687665	0.2857142857142857	163.29518990273763	0.2857142857142857	143.36984151262726	0.2857142857142857	158.57040516764476																																																																
24	AO	ao	0.4	24.699999999999996	0	2.1857142857142855	0.4	179.51272824330198	0.4	148.27908537525494	0.4	151.94091236512398	0.4	166.8832747041611					-2	153.4809703754603	-2	178.49684532973845																																																																																																																																
25	oE	oe			0.5	2.6857142857142855					-2	149.94091236512398	-2	164.8832747041611			0.5	154.38199878470877	0.5	153.9809703754603	0.5	178.99684532973845																																																																																																									-2	142.9731397038547	-2	150.30482744058227	-2	158.7414010398943	-2	145.36809024655227									-2	155.14965685120606	-2	177.68355418003034	-2	180.66092637420368	-2	142.52782520511283
27	iAy	iau			0.5	3.1857142857142855			0.5	148.77908537525494	0.5	150.44091236512398	0.5	165.3832747041611							-2	176.99684532973845																																																													-2	141.36984151262726	-2	156.57040516764476																																																																
29	oEo	OeO	0.5	25.199999999999996	0	3.1857142857142855	-2	177.51272824330198	-2	146.77908537525494	-2	148.44091236512398	-2	163.3832747041611			0.5	154.88199878470877	0.5	154.4809703754603	0.5	177.49684532973845																																																																																																																																
31	IoI	iOi	0.4	25.599999999999994	0	3.1857142857142855	-2	175.51272824330198	-2	144.77908537525494	-2	146.44091236512398	-2	161.3832747041611	0.4	155.84491138176008	0.4	155.28199878470878	0.4	154.8809703754603	0.4	177.89684532973845																																																																																																																																
33	eeA	eea			0.5	3.6857142857142855			0.5	145.27908537525494	0.5	146.94091236512398	0.5	161.8832747041611							-2	175.89684532973845																																													-2	173.66039146495626	-2	173.88334900099485													-2	139.36984151262726	-2	154.57040516764476																																																																
35	oIa	oia			0.4	4.085714285714285							-2	159.8832747041611	0.4	156.2449113817601	0.4	155.68199878470878	0.4	155.2809703754603	0.4	176.29684532973846																																																													-2	137.36984151262726	-2	152.57040516764476																																													-2	156.7414010398943	-2	143.36809024655227													-2	178.66092637420368	-2	140.52782520511283
37	eey	eeu			0.5	4.585714285714285			0.5	145.77908537525494	0.5	147.44091236512398	0.5	160.3832747041611							-2	174.29684532973846																																													-2	171.66039146495626	-2	171.88334900099485													-2	135.36984151262726	-2	150.57040516764476																																																																
40	oIo	OiO	0.4	25.999999999999993	0	4.585714285714285	-2	173.51272824330198	-2	143.77908537525494	-2	145.44091236512398	-2	158.3832747041611	0.4	156.6449113817601	0.4	156.0819987847088	0.4	155.6809703754603	0.4	174.69684532973847																																																																																																																																
41	oou	OOy	0.6666666666666666	26.66666666666666	0	4.585714285714285	-2	171.51272824330198	-2	141.77908537525494	-2	143.44091236512398	-2	156.3832747041611					0.6666666666666666	156.34763704212696	0.6666666666666666	175.36351199640512																																																																																																																																
42	Aei	aei	0.5	27.16666666666666	0	4.585714285714285			0.5	142.27908537525494	0.5	143.94091236512398	0.5	156.8832747041611							-2	173.36351199640512																																																																																																																									-2	153.14965685120606	-2	175.68355418003034	-2	176.66092637420368	-2	138.52782520511283
43	Oie	oie	0.4	27.56666666666666	0	4.585714285714285	0.4	171.91272824330198	0.4	142.67908537525494	0.4	144.34091236512398	0.4	157.2832747041611					-2	154.34763704212696	-2	171.36351199640512																																																																																																											-2	148.30482744058227	-2	154.7414010398943	-2	141.36809024655227											-2	173.68355418003034	-2	174.66092637420368	-2	136.52782520511283
44	yOy	uou	0.4	27.966666666666658	0	4.585714285714285	0.4	172.312728243302	0.4	143.07908537525495	0.4	144.740912365124	0.4	157.6832747041611					-2	152.34763704212696	-2	169.36351199640512																																																																																																																																
46	oEo	oeo			0.5	5.085714285714285					-2	142.740912365124	-2	155.6832747041611			0.5	156.5819987847088	0.5	152.84763704212696	0.5	169.86351199640512																																									-2	184.8180431837473	-2	160.10901656860725	-2	169.66039146495626	-2	169.88334900099485									-2	180.3049709687665	-2	161.29518990273763	-2	133.36984151262726	-2	148.57040516764476																																									-2	140.9731397038547	-2	146.30482744058227	-2	152.7414010398943	-2	139.36809024655227									-2	151.14965685120606	-2	171.68355418003034	-2	172.66092637420368	-2	134.52782520511283
51	eAe	eae			0.5	5.585714285714285			0.5	143.57908537525495	0.5	143.240912365124	0.5	156.1832747041611							-2	167.86351199640512																																													-2	167.66039146495626	-2	167.88334900099485													-2	131.36984151262726	-2	146.57040516764476																																																									-2	149.14965685120606	-2	169.68355418003034	-2	170.66092637420368	-2	132.52782520511283
52	EEo	eeo	0.5	28.466666666666658	0	5.585714285714285					-2	141.240912365124	-2	154.1832747041611			0.5	157.0819987847088	0.5	153.34763704212696	0.5	168.36351199640512																																									-2	182.8180431837473	-2	158.10901656860725	-2	165.66039146495626	-2	165.88334900099485									-2	178.3049709687665	-2	159.29518990273763	-2	129.36984151262726	-2	144.57040516764476																																																																
55	uoI	yOi	0.4	28.866666666666656	0	5.585714285714285	-2	170.312728243302	-2	141.57908537525495	-2	139.240912365124	-2	152.1832747041611	0.4	157.0449113817601	0.4	157.4819987847088	0.4	153.74763704212697	0.4	168.76351199640513																																																																																																																																
56	AAe	aae	0.5	29.366666666666656	0	5.585714285714285			0.5	142.07908537525495	0.5	139.740912365124	0.5	152.6832747041611							-2	166.76351199640513																																																																																																																									-2	147.14965685120606	-2	167.68355418003034	-2	168.66092637420368	-2	130.52782520511283
57	oii	Oii	0.2857142857142857	29.65238095238094	0	5.585714285714285	-2	168.312728243302	-2	140.07908537525495	-2	137.740912365124	-2	150.6832747041611					0.2857142857142857	154.03335132784125	0.2857142857142857	167.0492262821194																																																																																																													0.2857142857142857	153.02711532560858	0.2857142857142857	139.65380453226655													0.2857142857142857	168.94664065991796	0.2857142857142857	130.8135394908271
59	Ae	ae	0.5	30.15238095238094	0	5.585714285714285			0.5	140.57908537525495	0.5	138.240912365124	0.5	151.1832747041611							-2	165.0492262821194																																																																																																																									-2	145.14965685120606	-2	165.68355418003034	-2	166.94664065991796	-2	128.8135394908271
60	ao	AO	0.6666666666666666	30.81904761904761	0	5.585714285714285	-2	166.312728243302	-2	138.57908537525495	-2	136.240912365124	-2	149.1832747041611					0.6666666666666666	154.7000179945079	0.6666666666666666	165.71589294878606																																																																																																																																
61	ouE	oue			0.5	6.085714285714285					-2	134.240912365124	-2	147.1832747041611			0.5	157.9819987847088	0.5	155.2000179945079	0.5	166.21589294878606																																																																																																											-2	144.30482744058227			-2	137.65380453226655									-2	143.14965685120606	-2	163.68355418003034	-2	164.94664065991796	-2	126.81353949082711
67	aao	AAO	0.6666666666666666	31.485714285714277	0	6.085714285714285	-2	164.312728243302	-2	136.57908537525495	-2	132.240912365124	-2	145.1832747041611					0.6666666666666666	155.86668466117456	0.6666666666666666	166.88255961545272																																																																																																																																
69	Oe	oe	0.4	31.885714285714275	0	6.085714285714285	0.4	164.712728243302	0.4	136.97908537525495	0.4	132.640912365124	0.4	145.5832747041611					-2	153.86668466117456	-2	164.88255961545272																																																																																																									-2	138.9731397038547	-2	142.30482744058227	-2	151.02711532560858	-2	135.65380453226655									-2	141.14965685120606	-2	161.68355418003034	-2	162.94664065991796	-2	124.81353949082711
72	Iou	iou	0.4	32.28571428571428	0	6.085714285714285							-2	143.5832747041611	0.4	157.4449113817601	0.4	158.3819987847088	0.4	154.26668466117457	0.4	165.28255961545273																																																									-2	176.3049709687665	-2	157.29518990273763	-2	127.36984151262726	-2	142.57040516764476																																																																
73	eiO	eio			0.4	6.485714285714286	0.4	165.112728243302	0.4	137.37908537525496	0.4	133.040912365124	0.4	143.98327470416112					-2	152.26668466117457	-2	163.28255961545273																																											-2	156.10901656860725			-2	163.88334900099485									-2	174.3049709687665	-2	155.29518990273763	-2	125.36984151262726	-2	140.57040516764476																																																																
74	oIo	OiO	0.4	32.685714285714276	0	6.485714285714286	-2	163.112728243302	-2	135.37908537525496	-2	131.040912365124	-2	141.98327470416112	0.4	157.8449113817601	0.4	158.7819987847088	0.4	152.66668466117457	0.4	163.68255961545273																																																																																																																																
75	Ae	ae	0.5	33.185714285714276	0	6.485714285714286			0.5	135.87908537525496	0.5	131.540912365124	0.5	142.48327470416112							-2	161.68255961545273																																																																																																																									-2	139.14965685120606	-2	159.68355418003034	-2	160.94664065991796	-2	122.81353949082711
76	oae	OAe	0.2222222222222222	33.4079365079365	0	6.485714285714286	-2	161.112728243302	-2	133.87908537525496	-2	129.540912365124	-2	140.48327470416112					0.2222222222222222	152.8889068833968	0.2222222222222222	161.90478183767496																																																																																																											0.2222222222222222	142.5270496628045			0.2222222222222222	135.87602675448878									0.2222222222222222	139.3718790734283	0.2222222222222222	159.90577640225257	0.2222222222222222	161.1688628821402	0.2222222222222222	123.03576171304934
77	Eao	eAO	0.5	33.9079365079365	0	6.485714285714286	-2	159.112728243302	-2	131.87908537525496	-2	127.540912365124	-2	138.48327470416112			0.5	159.2819987847088	0.5	153.3889068833968	0.5	162.40478183767496																																																																																																																																
79	yyi	uui	0.5	34.4079365079365	0	6.485714285714286			0.5	132.37908537525496	0.5	128.040912365124	0.5	138.98327470416112							-2	160.40478183767496																																																																																																																													-2	159.1688628821402	-2	121.03576171304934
80	Aee	aee	0.5	34.9079365079365	0	6.485714285714286			0.5	132.87908537525496	0.5	128.540912365124	0.5	139.48327470416112							-2	158.40478183767496																																																																																																																									-2	137.3718790734283	-2	157.90577640225257	-2	157.1688628821402	-2	119.03576171304934
82	eAO	eao			0.4	6.885714285714286	0.4	159.512728243302	0.4	133.27908537525497	0.4	128.940912365124	0.4	139.88327470416112					-2	151.3889068833968	-2	156.40478183767496																																											-2	154.10901656860725	-2	163.66039146495626	-2	161.88334900099485											-2	153.29518990273763	-2	123.36984151262726	-2	138.57040516764476																																																																
83	iyi	iui			0.5	7.385714285714286			0.5	133.77908537525497	0.5	129.440912365124	0.5	140.38327470416112							-2	154.40478183767496																																																													-2	121.36984151262726	-2	136.57040516764476																																																													-2	155.1688628821402	-2	117.03576171304934
84	OAe	oae	0.4	35.307936507936496	0	7.385714285714286	0.4	159.912728243302	0.4	134.17908537525497	0.4	129.840912365124	0.4	140.78327470416113					-2	149.3889068833968	-2	152.40478183767496																																																																																																											-2	140.5270496628045			-2	133.87602675448878									-2	135.3718790734283	-2	155.90577640225257	-2	153.1688628821402	-2	115.03576171304934
87	yeA	uea	0.5	35.807936507936496	0	7.385714285714286			0.5	134.67908537525497	0.5	130.340912365124	0.5	141.28327470416113							-2	150.40478183767496																																													-2	161.66039146495626	-2	159.88334900099485													-2	119.36984151262726	-2	134.57040516764476																																																									-2	133.3718790734283	-2	153.90577640225257	-2	151.1688628821402	-2	113.03576171304934
94	oou	OOy	0.6666666666666666	36.47460317460316	0	7.385714285714286	-2	157.912728243302	-2	132.67908537525497	-2	128.340912365124	-2	139.28327470416113					0.6666666666666666	150.05557355006346	0.6666666666666666	151.07144850434162																																																																																																																																
95	iiA	iia			0.5	7.885714285714286			0.5	133.17908537525497	0.5	128.840912365124	0.5	139.78327470416113							-2	149.07144850434162																																																													-2	117.36984151262726	-2	132.57040516764476																																																																
97	ouu	Oyy	0.6666666666666666	37.141269841269825	0	7.885714285714286	-2	155.912728243302	-2	131.17908537525497	-2	126.84091236512401	-2	137.78327470416113					0.6666666666666666	150.7222402167301	0.6666666666666666	149.73811517100827																																																																																																																																
99	iA	ia			0.5	8.385714285714286			0.5	131.67908537525497	0.5	127.34091236512401	0.5	138.28327470416113							-2	147.73811517100827																																																													-2	115.36984151262726	-2	130.57040516764476																																																																
100	eOA	eoa			0.4	8.785714285714286	0.4	156.31272824330202	0.4	132.07908537525498	0.4	127.74091236512402	0.4	138.68327470416114					-2	148.7222402167301	-2	145.73811517100827																																									-2	180.8180431837473	-2	152.10901656860725	-2	159.66039146495626	-2	157.88334900099485									-2	172.3049709687665	-2	151.29518990273763	-2	113.36984151262726	-2	128.57040516764476																																																																
