trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		190.8312354488254		159.4433076026351		191.32854901794013		154.06141343594632		154.5339296769977		160.29338979247885		161.67773954880178		155.35056717422262		172.53837071570834		185.11460039090178		151.56870749109262		164.97776188682911		160.08317359482172		164.18192355509868		192.2517130330042		164.194286628257		154.7614573319961		194.09892920273637		165.58583783026342		193.75213511612475		153.3540979461891		199.13787922564714		153.06873015968281		153.9099943602562		192.36222946218325		190.83920960026919		159.49056858780006		184.49454474235938		159.1018198748792		190.71682144516967		159.61875825400094		166.18756630576976		179.4083243717721		172.55616196162777		187.8735789083561		160.88671487767112		188.56967003451607		159.7676376799576		191.860929775201		196.20176008492396		174.4411769372607		183.79857586584237		157.3291141833199		160.6343706996862		178.42443456310545		173.94766098292672		181.46557742679175		192.57195564400357		198.95077551784337		171.23684820516482		167.84200551235324		163.54512142810458		178.9743796264214		189.46043993324932		199.1905856055918		175.0665555567235		159.66888340596614		162.97827481073338		151.200400715195		152.6816632893098		174.16532177033307		159.4320759141664		189.86134362079179		188.26286621322197		187.68261853635047		190.43611130422312		197.7826052735851		193.4570680358001		196.14599940454585		179.9924576011408		167.74444860503365		180.85858945130968
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	EEE	eee	2	22	0	0					-2	189.32854901794013	-2	152.06141343594632			2	162.29338979247885	2	163.67773954880178	2	157.35056717422262																																																																																																																																
4	Iuo	iyO	2	24	0	0	-2	188.8312354488254	-2	157.4433076026351	-2	187.32854901794013	-2	150.06141343594632	2	156.5339296769977	2	164.29338979247885	2	165.67773954880178	2	159.35056717422262																																																																																																																																
7	Eau	eAy	2	26	0	0			-2	155.4433076026351	-2	185.32854901794013	-2	148.06141343594632			2	166.29338979247885	2	167.67773954880178	2	161.35056717422262																																																																																																																																
8	iii	Iii	2	28	0	0							2	150.06141343594632	-2	154.5339296769977	-2	164.29338979247885	-2	165.67773954880178	-2	159.35056717422262																																																																													-2	179.46557742679175	-2	190.57195564400357													-2	197.1905856055918	-2	173.0665555567235													-2	187.86134362079179	-2	186.26286621322197													-2	165.74444860503365	-2	178.85858945130968
11	Ioo	iOO	2	30	0	0	-2	186.8312354488254	-2	153.4433076026351	-2	183.32854901794013	-2	148.06141343594632	2	156.5339296769977	2	166.29338979247885	2	167.67773954880178	2	161.35056717422262																																																																																																																																
12	aoI	AOi	2	32	0	0	-2	184.8312354488254	-2	151.4433076026351	-2	181.32854901794013	-2	146.06141343594632	2	158.5339296769977	2	168.29338979247885	2	169.67773954880178	2	163.35056717422262																																																																																																																																
13	uEo	yeO	2	34	0	0	-2	182.8312354488254	-2	149.4433076026351	-2	179.32854901794013	-2	144.06141343594632			2	170.29338979247885	2	171.67773954880178	2	165.35056717422262																																																																																																																																
14	aIu	Aiy	2	36	0	0			-2	147.4433076026351	-2	177.32854901794013	-2	142.06141343594632	2	160.5339296769977	2	172.29338979247885	2	173.67773954880178	2	167.35056717422262																																																																																																																																
16	ao	AO	2	38	0	0	-2	180.8312354488254	-2	145.4433076026351	-2	175.32854901794013	-2	140.06141343594632					2	175.67773954880178	2	169.35056717422262																																																																																																																																
17	yey	uEu	2	40	0	0			2	147.4433076026351	2	177.32854901794013	2	142.06141343594632			-2	170.29338979247885	-2	173.67773954880178	-2	167.35056717422262																																																																																																																																
21	IIo	iiO	2	42	0	0	-2	178.8312354488254	-2	145.4433076026351	-2	175.32854901794013	-2	140.06141343594632	2	162.5339296769977	2	172.29338979247885	2	175.67773954880178	2	169.35056717422262																																																																																																																																
22	aEI	aEi			2	2							-2	138.06141343594632	2	164.5339296769977	2	174.29338979247885	2	177.67773954880178	2	171.35056717422262																																																																																													-2	195.1905856055918	-2	171.0665555567235													-2	185.86134362079179	-2	184.26286621322197													-2	163.74444860503365	-2	176.85858945130968
23	Eao	eAO	2	44	0	2	-2	176.8312354488254	-2	143.4433076026351	-2	173.32854901794013	-2	136.06141343594632			2	176.29338979247885	2	179.67773954880178	2	173.35056717422262																																																																																																																																
26	OyA	oua	2	46	0	2	2	178.8312354488254	2	145.4433076026351	2	175.32854901794013	2	138.06141343594632					-2	177.67773954880178	-2	171.35056717422262																																																																																																																																
27	ye	uE	2	48	0	2			2	147.4433076026351	2	177.32854901794013	2	140.06141343594632			-2	174.29338979247885	-2	175.67773954880178	-2	169.35056717422262																																																																																																																																
28	iie	IiE	2	50	0	2					2	179.32854901794013	2	142.06141343594632	-2	162.5339296769977	-2	172.29338979247885	-2	173.67773954880178	-2	167.35056717422262																																																					-2	185.8735789083561	-2	158.88671487767112	-2	186.56967003451607	-2	157.7676376799576	-2	189.860929775201	-2	194.20176008492396													-2	177.46557742679175	-2	188.57195564400357													-2	193.1905856055918	-2	169.0665555567235													-2	183.86134362079179	-2	182.26286621322197													-2	161.74444860503365	-2	174.85858945130968
30	EEI	EEi			2	4							-2	140.06141343594632	2	164.5339296769977	2	174.29338979247885	2	175.67773954880178	2	169.35056717422262																																																																																													-2	191.1905856055918	-2	167.0665555567235													-2	181.86134362079179	-2	180.26286621322197													-2	159.74444860503365	-2	172.85858945130968
32	AeA	aEa	2	52	0	4			2	149.4433076026351	2	181.32854901794013	2	142.06141343594632			-2	172.29338979247885	-2	173.67773954880178	-2	167.35056717422262																																																																																																																																
33	EI	Ei			2	6							-2	140.06141343594632	2	166.5339296769977	2	174.29338979247885	2	175.67773954880178	2	169.35056717422262																																																																																													-2	189.1905856055918	-2	165.0665555567235													-2	179.86134362079179	-2	178.26286621322197													-2	157.74444860503365	-2	170.85858945130968
34	oao	OAO	2	54	0	6	-2	176.8312354488254	-2	147.4433076026351	-2	179.32854901794013	-2	138.06141343594632					2	177.67773954880178	2	171.35056717422262																																																																																																																																
35	uIo	yiO	2	56	0	6	-2	174.8312354488254	-2	145.4433076026351	-2	177.32854901794013	-2	136.06141343594632	2	168.5339296769977	2	176.29338979247885	2	179.67773954880178	2	173.35056717422262																																																																																																																																
36	AOy	aou	2	58	0	6	2	176.8312354488254	2	147.4433076026351	2	179.32854901794013	2	138.06141343594632					-2	177.67773954880178	-2	171.35056717422262																																																																																																																																
37	uaa	yAA	2	60	0	6			-2	145.4433076026351	-2	177.32854901794013	-2	136.06141343594632							2	173.35056717422262																																																																																																																																
38	eyA	Eua	2	62	0	6			2	147.4433076026351	2	179.32854901794013	2	138.06141343594632			-2	174.29338979247885	-2	175.67773954880178	-2	171.35056717422262																																																																																																																																
