trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		64.54545454545455		93.63636363636363		108.18181818181819		122.72727272727273		64.54545454545455		79.0909090909091		93.63636363636363		122.72727272727273		50.95454545454545		51.36363636363637		51.90909090909091		52.72727272727273		52.86363636363637		54.09090909090909		54.77272727272727		56.81818181818182		52.86363636363637		53.81818181818182		55.72727272727273		57.63636363636364		58.59090909090909		61.45454545454545		64.31818181818181		69.0909090909091		53.81818181818182		54.90909090909091		57.63636363636364		59.81818181818182		61.45454545454545		64.72727272727273		69.0909090909091		74.54545454545455		54.77272727272727		55.90909090909091		59.54545454545455		61.81818181818182		64.31818181818181		67.72727272727272		73.86363636363636		79.54545454545455		50.95454545454545		51.36363636363637		52.86363636363637		53.81818181818182		53.81818181818182		54.90909090909091		54.77272727272727		55.90909090909091		51.90909090909091		52.72727272727273		55.72727272727273		57.63636363636364		57.63636363636364		59.81818181818182		59.54545454545455		61.81818181818182		52.86363636363637		54.09090909090909		58.59090909090909		61.45454545454545		61.45454545454545		64.72727272727273		64.31818181818181		67.72727272727272		54.77272727272727		56.81818181818182		64.31818181818181		69.0909090909091		69.0909090909091		74.54545454545455		73.86363636363636		79.54545454545455
1	aoa	AOA	0.5	0.5	0	0	-2	62.54545454545455	-2	91.63636363636363	-2	106.18181818181819	-2	120.72727272727273					0.5	94.13636363636363	0.5	123.22727272727273																																																																																																																																
2	OeA	oEa	0.3333333333333333	0.8333333333333333	0	0	0.3333333333333333	62.87878787878788	0.3333333333333333	91.96969696969695	0.3333333333333333	106.51515151515152	0.3333333333333333	121.06060606060606			-2	77.0909090909091	-2	92.13636363636363	-2	121.22727272727273																																																																																																																																
3	Ae	aE	0.4	1.2333333333333334	0	0			0.4	92.36969696969696	0.4	106.91515151515152	0.4	121.46060606060607			-2	75.0909090909091	-2	90.13636363636363	-2	119.22727272727273																																																																																																																																
5	au	Ay	0.6666666666666666	1.9	0	0			-2	90.36969696969696	-2	104.91515151515152	-2	119.46060606060607							0.6666666666666666	119.8939393939394																																																																																																																																
7	IIa	iiA	0.3333333333333333	2.2333333333333334	0	0			-2	88.36969696969696	-2	102.91515151515152	-2	117.46060606060607	0.3333333333333333	64.87878787878788	0.3333333333333333	75.42424242424242	0.3333333333333333	90.46969696969695	0.3333333333333333	120.22727272727273																																																																																																																																
8	ooI	ooi			0.3333333333333333	0.3333333333333333							-2	115.46060606060607	0.3333333333333333	65.2121212121212	0.3333333333333333	75.75757575757575	0.3333333333333333	90.80303030303028	0.3333333333333333	120.56060606060606																																																																																																													-2	62.31818181818181	-2	65.72727272727272													-2	71.86363636363636	-2	77.54545454545455
9	iA	Ia	0.4	2.6333333333333333	0	0.3333333333333333			0.4	88.76969696969697	0.4	103.31515151515153	0.4	115.86060606060607	-2	63.212121212121204	-2	73.75757575757575	-2	88.80303030303028	-2	118.56060606060606																																																																																																																																
12	iii	Iii	0.6666666666666666	3.3	0	0.3333333333333333							0.6666666666666666	116.52727272727275	-2	61.212121212121204	-2	71.75757575757575	-2	86.80303030303028	-2	116.56060606060606																																																																													-2	52.77272727272727	-2	53.90909090909091													-2	57.54545454545455	-2	59.81818181818182													-2	60.31818181818181	-2	63.72727272727272													-2	69.86363636363636	-2	75.54545454545455
13	AOA	aoa	0.3333333333333333	3.6333333333333333	0	0.3333333333333333	0.3333333333333333	63.21212121212122	0.3333333333333333	89.1030303030303	0.3333333333333333	103.64848484848486	0.3333333333333333	116.86060606060607					-2	84.80303030303028	-2	114.56060606060606																																																																																																																																
14	EI	ei	0.3333333333333333	3.966666666666667	0	0.3333333333333333					-2	101.64848484848486	-2	114.86060606060607	0.3333333333333333	61.54545454545454	0.3333333333333333	72.09090909090908	0.3333333333333333	85.13636363636361	0.3333333333333333	114.89393939393939																																																																																																																																
15	aIE	aiE			0.3333333333333333	0.6666666666666666							-2	112.86060606060607	0.3333333333333333	61.878787878787875	0.3333333333333333	72.42424242424241	0.3333333333333333	85.46969696969694	0.3333333333333333	115.22727272727272																																																					-2	57.54545454545455	-2	59.81818181818182	-2	62.31818181818181	-2	65.72727272727272	-2	71.86363636363636	-2	77.54545454545455																																																													-2	67.86363636363636	-2	73.54545454545455
16	Oei	oEi	0.3333333333333333	4.3	0	0.6666666666666666	0.3333333333333333	63.545454545454554	0.3333333333333333	89.43636363636362	0.3333333333333333	101.98181818181818	0.3333333333333333	113.1939393939394			-2	70.42424242424241	-2	83.46969696969694	-2	113.22727272727272																																																																																													-2	55.54545454545455	-2	57.81818181818182													-2	58.31818181818181	-2	61.72727272727272													-2	65.86363636363636	-2	71.54545454545455
17	oIE	oiE			0.3333333333333333	1.0							-2	111.1939393939394	0.3333333333333333	62.21212121212121	0.3333333333333333	70.75757575757574	0.3333333333333333	83.80303030303027	0.3333333333333333	113.56060606060605																																																					-2	55.54545454545455	-2	57.81818181818182	-2	60.31818181818181	-2	63.72727272727272	-2	69.86363636363636	-2	75.54545454545455																																													-2	56.31818181818181	-2	59.72727272727272													-2	63.86363636363636	-2	69.54545454545455
18	yA	ua	0.4	4.7	0	1.0			0.4	89.83636363636363	0.4	102.38181818181819	0.4	111.59393939393941							-2	111.56060606060605																																																																																																																																
20	IaE	iaE	0.3333333333333333	5.033333333333333	0	1.0							-2	109.59393939393941	0.3333333333333333	62.54545454545455	0.3333333333333333	71.09090909090907	0.3333333333333333	84.1363636363636	0.3333333333333333	111.89393939393938																																																							-2	55.81818181818182			-2	61.72727272727272	-2	67.86363636363636	-2	73.54545454545455																																																																
21	oEI	Oei	0.3333333333333333	5.366666666666666	0	1.0	-2	61.545454545454554	-2	87.83636363636363	-2	100.38181818181819	-2	107.59393939393941	0.3333333333333333	62.87878787878788	0.3333333333333333	71.4242424242424	0.3333333333333333	84.46969696969693	0.3333333333333333	112.2272727272727																																																																																																																																
22	Oi	oi	0.3333333333333333	5.699999999999999	0	1.0	0.3333333333333333	61.87878787878789	0.3333333333333333	88.16969696969696	0.3333333333333333	100.71515151515152	0.3333333333333333	107.92727272727274					-2	82.46969696969693	-2	110.2272727272727																																																																																																													-2	54.31818181818181	-2	57.72727272727272													-2	61.86363636363636	-2	67.54545454545455
23	yey	uEu	0.4	6.1	0	1.0			0.4	88.56969696969696	0.4	101.11515151515152	0.4	108.32727272727274			-2	69.4242424242424	-2	80.46969696969693	-2	108.2272727272727																																																																																																																																
24	OeA	oEa	0.3333333333333333	6.433333333333333	0	1.0	0.3333333333333333	62.212121212121225	0.3333333333333333	88.90303030303029	0.3333333333333333	101.44848484848485	0.3333333333333333	108.66060606060607			-2	67.4242424242424	-2	78.46969696969693	-2	106.2272727272727																																																																																																																																
25	uIE	yie	0.3333333333333333	6.766666666666666	0	1.0			-2	86.90303030303029	-2	99.44848484848485	-2	106.66060606060607	0.3333333333333333	63.21212121212122	0.3333333333333333	67.75757575757572	0.3333333333333333	78.80303030303025	0.3333333333333333	106.56060606060603																																																																																																																																
26	Aey	aEu	0.4	7.166666666666666	0	1.0			0.4	87.3030303030303	0.4	99.84848484848486	0.4	107.06060606060608			-2	65.75757575757572	-2	76.80303030303025	-2	104.56060606060603																																																																																																																																
28	yA	ua	0.4	7.566666666666666	0	1.0			0.4	87.7030303030303	0.4	100.24848484848486	0.4	107.46060606060608							-2	102.56060606060603																																																																																																																																
31	Eu	ey	0.4	7.966666666666667	0	1.0			-2	85.7030303030303	-2	98.24848484848486	-2	105.46060606060608			0.4	66.15757575757573	0.4	77.20303030303026	0.4	102.96060606060604																																																																																																																																
