trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.87		117.48		141.41		164.34		100.0		105.91		129.02		177.14999999999998		100.0		100.0		100.0		100.0		101.28		102.11		103.8		106.74		100.0		100.0		100.0		100.0		103.59		106.41		110.62		119.41		100.0		100.0		100.0		100.0		106.2		109.07		118.71		127.72		100.0		100.0		100.0		100.0		109.06		111.64		126.74000000000001		135.22		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.07		101.82		102.2		103.35		100.0		100.0		100.0		100.0		103.82		105.2		107.28		109.49		100.0		100.0		100.0		100.0		109.26		112.21000000000001		118.42		122.75999999999999
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	OAO	Oao			4.666666666666667	4.666666666666667	4.666666666666667	110.53666666666668	4.666666666666667	122.14666666666668	4.666666666666667	146.07666666666665	4.666666666666667	169.00666666666666					-2	127.02000000000001	-2	175.14999999999998											-2	100.11	-2	101.8	-2	104.74											-2	104.41	-2	108.62	-2	117.41											-2	107.07	-2	116.71	-2	125.72											-2	109.64	-2	124.74000000000001	-2	133.22																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	4.666666666666664	34.666666666666664																																																																																																																																																			
2	AO	Ao			4.666666666666667	9.333333333333334	4.666666666666667	115.20333333333335	4.666666666666667	126.81333333333335	4.666666666666667	150.7433333333333	4.666666666666667	173.67333333333332					-2	125.02000000000001	-2	173.14999999999998																									-2	101.59	-2	102.41	-2	106.62	-2	115.41									-2	104.2	-2	105.07	-2	114.71	-2	123.72									-2	107.06	-2	107.64	-2	122.74000000000001	-2	131.22																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	4.666666666666671	39.333333333333336																																																																																																																																																			
3	OiA	oia	2.6666666666666665	42.0	0	9.333333333333334	2.6666666666666665	117.87000000000002	2.6666666666666665	129.48000000000002	2.6666666666666665	153.40999999999997	2.6666666666666665	176.33999999999997					-2	123.02000000000001	-2	171.14999999999998																																																													-2	120.74000000000001	-2	129.22																																													-2	105.28	-2	107.49													-2	116.42	-2	120.75999999999999
4	Eo	eo	4.0	46.0	0	9.333333333333334					-2	151.40999999999997	-2	174.33999999999997			4.0	109.91	4.0	127.02000000000001	4.0	175.14999999999998																																									-2	102.2	-2	103.07	-2	112.71	-2	121.72									-2	105.06	-2	105.64	-2	118.74000000000001	-2	127.22																																																																
5	OOy	Oou			6.0	15.333333333333334	6.0	123.87000000000002	6.0	135.48000000000002	6.0	157.40999999999997	6.0	180.33999999999997					-2	125.02000000000001	-2	173.14999999999998									-2	99.28	-2	98.11	-2	99.8	-2	102.74									-2	99.59	-2	100.41	-2	104.62	-2	113.41									-2	100.2	-2	101.07	-2	110.71	-2	119.72									-2	103.06	-2	103.64	-2	116.74000000000001	-2	125.22																																																																
6	aaa	Aaa	6.0	52.0	0	15.333333333333334			-2	133.48000000000002	-2	155.40999999999997	-2	178.33999999999997							6.0	179.14999999999998																													-2	102.62	-2	111.41													-2	108.71	-2	117.72													-2	114.74000000000001	-2	123.22																																																																
8	uuE	uue			2.4	17.733333333333334					-2	153.40999999999997	-2	176.33999999999997			2.4	112.31	2.4	127.42000000000002	2.4	181.54999999999998																																																																																																																									-2	107.26	-2	110.21000000000001	-2	114.42	-2	118.75999999999999
9	Aye	aue	2.0	54.0	0	17.733333333333334			2.0	135.48000000000002	2.0	155.40999999999997	2.0	178.33999999999997							-2	179.54999999999998																																																																																																																									-2	105.26	-2	108.21000000000001	-2	112.42	-2	116.75999999999999
10	oEo	Oeo	6.4	60.4	0	17.733333333333334	-2	121.87000000000002	-2	133.48000000000002	-2	153.40999999999997	-2	176.33999999999997			6.4	118.71000000000001	6.4	133.82000000000002	6.4	185.95											-2	96.11			-2	100.74											-2	98.41			-2	109.41									-2	98.2	-2	99.07	-2	106.71	-2	115.72									-2	101.06	-2	101.64	-2	112.74000000000001	-2	121.22																																																																
11	yeA	uea	3.6	64.0	0	17.733333333333334			3.6	137.08	3.6	157.00999999999996	3.6	179.93999999999997							-2	183.95																																													-2	104.71	-2	113.72													-2	110.74000000000001	-2	119.22																																																									-2	103.26	-2	106.21000000000001	-2	110.42	-2	114.75999999999999
12	eeO	eeo			3.3333333333333335	21.066666666666666	3.3333333333333335	125.20333333333335	3.3333333333333335	140.41333333333336	3.3333333333333335	160.3433333333333	3.3333333333333335	183.2733333333333					-2	131.82000000000002	-2	181.95																																									-2	96.2	-2	97.07	-2	102.71	-2	111.72									-2	99.06	-2	99.64	-2	108.74000000000001	-2	117.22																																																																
13	EuI	eui	2.6666666666666665	66.66666666666667	0	21.066666666666666					-2	158.3433333333333	-2	181.2733333333333	2.6666666666666665	102.66666666666667	2.6666666666666665	121.37666666666668	2.6666666666666665	134.48666666666668	2.6666666666666665	184.61666666666665																																													-2	100.71	-2	109.72													-2	106.74000000000001	-2	115.22																																																													-2	108.42	-2	112.75999999999999
14	OAe	Oae			5.2	26.266666666666666			5.2	145.61333333333334	5.2	163.5433333333333	5.2	186.4733333333333							-2	182.61666666666665													-2	97.8	-2	98.74													-2	100.62	-2	107.41													-2	98.71	-2	107.72													-2	104.74000000000001	-2	113.22																																																									-2	101.26	-2	104.21000000000001	-2	106.42	-2	110.75999999999999
15	eyy	euu			2.0	28.266666666666666			2.0	147.61333333333334	2.0	165.5433333333333	2.0	188.4733333333333							-2	180.61666666666665																																													-2	96.71	-2	105.72													-2	102.74000000000001	-2	111.22																																																																
17	uIo	uio			2.3333333333333335	30.599999999999998							-2	186.4733333333333	2.3333333333333335	105.0	2.3333333333333335	123.71000000000001	2.3333333333333335	136.82000000000002	2.3333333333333335	182.95																																																									-2	97.06	-2	97.64	-2	100.74000000000001	-2	109.22																																																													-2	104.42	-2	108.75999999999999
18	IuE	iue	2.6666666666666665	69.33333333333334	0	30.599999999999998					-2	163.5433333333333	-2	184.4733333333333	2.6666666666666665	107.66666666666667	2.6666666666666665	126.37666666666668	2.6666666666666665	139.48666666666668	2.6666666666666665	185.61666666666665																																																													-2	98.74000000000001	-2	107.22																																																									-2	99.26	-2	102.21000000000001	-2	102.42	-2	106.75999999999999
19	uEI	uei			2.0	32.599999999999994					-2	161.5433333333333	-2	182.4733333333333	2.0	109.66666666666667	2.0	128.37666666666667	2.0	141.48666666666668	2.0	187.61666666666665																																																																																																																									-2	97.26	-2	100.21000000000001	-2	100.42	-2	104.75999999999999
22	OOA	Ooa			6.0	38.599999999999994	6.0	131.20333333333335	6.0	153.61333333333334	6.0	167.5433333333333	6.0	188.4733333333333					-2	139.48666666666668	-2	185.61666666666665									-2	97.28	-2	94.11	-2	95.8	-2	96.74									-2	97.59	-2	96.41	-2	98.62	-2	105.41									-2	94.2	-2	95.07	-2	94.71	-2	103.72									-2	95.06	-2	95.64	-2	96.74000000000001	-2	105.22																																																																
23	Iuo	iuo	1.3333333333333333	70.66666666666667	0	38.599999999999994							-2	186.4733333333333	1.3333333333333333	111.0	1.3333333333333333	129.71	1.3333333333333333	140.82000000000002	1.3333333333333333	186.95																																																											-2	93.64	-2	94.74000000000001	-2	103.22																																																																
24	oEI	oei			3.3333333333333335	41.93333333333333					-2	165.5433333333333	-2	184.4733333333333	3.3333333333333335	114.33333333333333	3.3333333333333335	133.04333333333335	3.3333333333333335	144.15333333333336	3.3333333333333335	190.28333333333333																																																																																																									-2	101.82	-2	103.2	-2	103.28	-2	105.49									-2	95.26	-2	98.21000000000001	-2	98.42	-2	102.75999999999999
24	Apriori	Id(Bk)Syl1>>Id(Bk)	1.2666666666666657	71.93333333333334																																																																																																																																																			
