trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		134.29896155914827		119.91019381003875		115.82093862444545		130.08484198047267		135.57998617127978		131.13444095016368		117.34840980964353		138.94064933467774		123.51274728109743		146.00332794228987		139.40522233655443		143.21874441822877		125.55136896026286		136.96772115511803		149.59116170640013		111.99148499409146		146.9357302465109		123.55715679442645		124.75835000573784		100.43835935179699		116.13781110793869		117.7031168251651		113.44523347306517		140.49179146270797		107.84385676190651		105.13787951270182		140.18277231985496		141.75285900245916		120.77205625546414		122.57333447915298		134.1673767250057		136.62801561720968		105.16150322798185		108.8653468256091		134.41159394823762		109.7847112849612		106.62562816047092		104.15417052233707		138.69127527115572		137.79457859797805		107.91306639612792		139.10426519646268		101.42549799587852		114.08649997461222		146.10231929818133		109.90276308855219		122.51558045846453		145.1470260893399		122.51361871019012		109.50720468526184		118.7031533701794		106.06876771171056		109.7814795595759		123.16322692299465		143.16677130351442		117.78712825412117		138.65091974003985		111.41690331260517		131.22899578209714		131.2759445333026		127.29546147513413		133.0445281453912		147.29540489027255		103.92517275223904		133.6674302167147		145.86030891089928		113.51692681262875		144.73105880433155		117.46879848413333		101.0004914852002		134.64731269544563		125.17907943127513
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	AOO	aoo	0.3333333333333333	20.333333333333332	0	0	0.3333333333333333	134.6322948924816	0.3333333333333333	120.24352714337208	0.3333333333333333	116.15427195777878	0.3333333333333333	130.41817531380602					-2	115.34840980964353	-2	136.94064933467774																																																																																																																																
2	Aey	aeu	0.4	20.73333333333333	0	0			0.4	120.64352714337208	0.4	116.55427195777878	0.4	130.81817531380602							-2	134.94064933467774																																													-2	132.1673767250057	-2	134.62801561720968													-2	136.69127527115572	-2	135.79457859797805																																																									-2	115.46879848413333	-2	99.0004914852002	-2	132.64731269544563	-2	123.17907943127513
4	AiA	aia	0.4	21.13333333333333	0	0			0.4	121.04352714337209	0.4	116.95427195777879	0.4	131.21817531380603							-2	132.94064933467774																																																													-2	134.69127527115572	-2	133.79457859797805																																																													-2	130.64731269544563	-2	121.17907943127513
5	eiO	Eio	0.3333333333333333	21.46666666666666	0	0	0.3333333333333333	134.96562822581495	0.3333333333333333	121.37686047670542	0.3333333333333333	117.28760529111211	0.3333333333333333	131.55150864713937			-2	129.13444095016368	-2	113.34840980964353	-2	130.94064933467774																																																									-2	104.62562816047092	-2	102.15417052233707	-2	132.69127527115572	-2	131.79457859797805																													-2	141.16677130351442	-2	115.78712825412117													-2	145.29540489027255	-2	101.92517275223904													-2	128.64731269544563	-2	119.17907943127513
7	eiA	eia			0.4	0.4			0.4	121.77686047670542	0.4	117.68760529111212	0.4	131.95150864713938							-2	128.94064933467774																																															-2	132.62801561720968													-2	130.69127527115572	-2	129.79457859797805																																																																
8	eei	Eei	0.5	21.96666666666666	0	0.4					0.5	118.18760529111212	0.5	132.45150864713938			-2	127.13444095016368	-2	111.34840980964353	-2	126.94064933467774																																																																																									-2	107.7814795595759	-2	121.16322692299465	-2	139.16677130351442	-2	113.78712825412117									-2	125.29546147513413	-2	131.0445281453912	-2	143.29540489027255	-2	99.92517275223904									-2	113.46879848413333	-2	97.0004914852002	-2	126.64731269544563	-2	117.17907943127513
9	uEE	yee	0.4	22.36666666666666	0	0.4			-2	119.77686047670542	-2	116.18760529111212	-2	130.45150864713938			0.4	127.53444095016368	0.4	111.74840980964353	0.4	127.34064933467775																																																																																																																																
10	oua	Oua	0.5	22.86666666666666	0	0.4	-2	132.96562822581495	-2	117.77686047670542	-2	114.18760529111212	-2	128.45150864713938					0.5	112.24840980964353	0.5	127.84064933467775													-2	147.59116170640013	-2	109.99148499409146													-2	111.44523347306517	-2	138.49179146270797													-2	130.1673767250057	-2	130.62801561720968													-2	128.69127527115572	-2	127.79457859797805																																																																
11	AiA	aia	0.4	23.26666666666666	0	0.4			0.4	118.17686047670543	0.4	114.58760529111213	0.4	128.85150864713938							-2	125.84064933467775																																																													-2	126.69127527115572	-2	125.79457859797805																																																													-2	124.64731269544563	-2	115.17907943127513
12	uie	yie	0.3333333333333333	23.59999999999999	0	0.4			-2	116.17686047670543	-2	112.58760529111213	-2	126.85150864713938							0.3333333333333333	126.17398266801108																																																																																																																											0.3333333333333333	97.33382481853353	0.3333333333333333	124.98064602877896	0.3333333333333333	115.51241276460846
13	Euo	euo	0.4	23.99999999999999	0	0.4					-2	110.58760529111213	-2	124.85150864713938			0.4	127.93444095016369	0.4	112.64840980964354	0.4	126.57398266801108																																											-2	120.57333447915298	-2	128.1673767250057	-2	128.62801561720968											-2	100.15417052233707	-2	124.69127527115572	-2	123.79457859797805																																																																
14	Aee	aee	0.4	24.399999999999988	0	0.4			0.4	116.57686047670543	0.4	110.98760529111213	0.4	125.25150864713939							-2	124.57398266801108																																																																																																																									-2	111.46879848413333	-2	95.33382481853353	-2	122.98064602877896	-2	113.51241276460846
15	AeA	Aea			0.4	0.8			0.4	116.97686047670544	0.4	111.38760529111214	0.4	125.6515086471394							-2	122.57398266801108																															-2	136.49179146270797													-2	126.16737672500571	-2	126.62801561720968													-2	122.69127527115572	-2	121.79457859797805																																																																
17	ooo	Ooo	0.5	24.899999999999988	0	0.8	-2	130.96562822581495	-2	114.97686047670544	-2	109.38760529111214	-2	123.6515086471394					0.5	113.14840980964354	0.5	123.07398266801108									-2	123.55136896026286	-2	134.96772115511803	-2	145.59116170640013	-2	107.99148499409146									-2	114.13781110793869	-2	115.7031168251651	-2	109.44523347306517	-2	134.49179146270797									-2	118.77205625546414	-2	118.57333447915298	-2	124.16737672500571	-2	124.62801561720968									-2	102.62562816047092	-2	98.15417052233707	-2	120.69127527115572	-2	119.79457859797805																																																																
20	AeA	Aea			0.4	1.2000000000000002			0.4	115.37686047670545	0.4	109.78760529111214	0.4	124.0515086471394							-2	121.07398266801108																															-2	132.49179146270797													-2	122.16737672500571	-2	122.62801561720968													-2	118.69127527115572	-2	117.79457859797805																																																																
21	Oey	oeu	0.3333333333333333	25.23333333333332	0	1.2000000000000002	0.3333333333333333	131.2989615591483	0.3333333333333333	115.71019381003877	0.3333333333333333	110.12093862444547	0.3333333333333333	124.38484198047273					-2	111.14840980964354	-2	119.07398266801108																																													-2	120.16737672500571	-2	120.62801561720968													-2	116.69127527115572	-2	115.79457859797805																																									-2	123.29546147513413	-2	129.0445281453912	-2	141.29540489027255	-2	97.92517275223904									-2	109.46879848413333	-2	93.33382481853353	-2	120.98064602877896	-2	111.51241276460846
23	AOi	Aoi			0.3333333333333333	1.5333333333333334	0.3333333333333333	131.63229489248164	0.3333333333333333	116.0435271433721	0.3333333333333333	110.4542719577788	0.3333333333333333	124.71817531380606					-2	109.14840980964354	-2	117.07398266801108																									-2	112.13781110793869	-2	113.7031168251651	-2	107.44523347306517	-2	130.49179146270797									-2	116.77205625546414	-2	116.57333447915298	-2	118.16737672500571	-2	118.62801561720968									-2	100.62562816047092	-2	96.15417052233707	-2	114.69127527115572	-2	113.79457859797805																																													-2	139.29540489027255	-2	95.92517275223904													-2	118.98064602877896	-2	109.51241276460846
24	aee	Aee	0.2857142857142857	25.519047619047605	0	1.5333333333333334			-2	114.0435271433721	-2	108.4542719577788	-2	122.71817531380606							0.2857142857142857	117.35969695372538																																																																																																																									0.2857142857142857	109.75451276984762	0.2857142857142857	93.61953910424782	0.2857142857142857	119.26636031449326	0.2857142857142857	109.79812705032275
30	eau	Eau	0.25	25.769047619047605	0	1.5333333333333334					0.25	108.7042719577788	0.25	122.96817531380606			-2	125.93444095016369	-2	107.14840980964354	-2	115.35969695372538																																													0.25	118.41737672500571	0.25	118.87801561720968													0.25	114.94127527115572	0.25	114.04457859797805																																																																
31	EEo	eeo	0.4	26.169047619047603	0	1.5333333333333334					-2	106.7042719577788	-2	120.96817531380606			0.4	126.3344409501637	0.4	107.54840980964354	0.4	115.75969695372538																																									-2	114.77205625546414	-2	114.57333447915298	-2	116.41737672500571	-2	116.87801561720968									-2	98.62562816047092	-2	94.15417052233707	-2	112.94127527115572	-2	112.04457859797805																																																																
32	aia	Aia	0.4	26.569047619047602	0	1.5333333333333334			-2	112.0435271433721	-2	104.7042719577788	-2	118.96817531380606							0.4	116.15969695372539																															-2	128.49179146270797															-2	114.87801561720968																																																																													0.4	119.66636031449326	0.4	110.19812705032275
33	eea	Eea	0.5	27.069047619047602	0	1.5333333333333334					0.5	105.2042719577788	0.5	119.46817531380606			-2	124.3344409501637	-2	105.54840980964354	-2	114.15969695372539																																																																																									-2	105.7814795595759	-2	119.16322692299465	-2	137.16677130351442	-2	111.78712825412117									-2	121.29546147513413	-2	127.04452814539121	-2	137.29540489027255	-2	93.92517275223904									-2	107.75451276984762	-2	91.61953910424782	-2	117.66636031449326	-2	108.19812705032275
34	Aye	Aue			0.4	1.9333333333333336			0.4	112.44352714337211	0.4	105.6042719577788	0.4	119.86817531380606							-2	112.15969695372539																													-2	105.44523347306517	-2	126.49179146270797													-2	114.41737672500571	-2	112.87801561720968													-2	110.94127527115572	-2	110.04457859797805																																																									-2	105.75451276984762	-2	89.61953910424782	-2	115.66636031449326	-2	106.19812705032275
38	uao	yao	0.6666666666666666	27.73571428571427	0	1.9333333333333336			-2	110.44352714337211	-2	103.6042719577788	-2	117.86817531380606							0.6666666666666666	112.82636362039206																											-2	111.7031168251651	-2	103.44523347306517	-2	124.49179146270797											-2	112.57333447915298	-2	112.41737672500571	-2	110.87801561720968											-2	92.15417052233707	-2	108.94127527115572	-2	108.04457859797805																																																																
40	ouE	Oue	0.4	28.13571428571427	0	1.9333333333333336	-2	129.63229489248164	-2	108.44352714337211	-2	101.6042719577788	-2	115.86817531380606			0.4	124.7344409501637	0.4	105.94840980964355	0.4	113.22636362039206													-2	143.59116170640013	-2	105.99148499409146													-2	101.44523347306517	-2	122.49179146270797													-2	110.41737672500571	-2	108.87801561720968													-2	106.94127527115572	-2	106.04457859797805																																																									-2	103.75451276984762	-2	87.61953910424782	-2	113.66636031449326	-2	104.19812705032275
41	oEa	oea			0.4	2.3333333333333335					-2	99.6042719577788	-2	113.86817531380606			0.4	125.13444095016371	0.4	106.34840980964356	0.4	113.62636362039207																																													-2	108.41737672500571	-2	106.87801561720968													-2	104.94127527115572	-2	104.04457859797805																																									-2	119.29546147513413	-2	125.04452814539121	-2	135.29540489027255	-2	91.92517275223904									-2	101.75451276984762	-2	85.61953910424782	-2	111.66636031449326	-2	102.19812705032275
43	yAe	uae	0.4	28.535714285714267	0	2.3333333333333335			0.4	108.84352714337211	0.4	100.00427195777881	0.4	114.26817531380607							-2	111.62636362039207																																																																																																																									-2	99.75451276984762	-2	83.61953910424782	-2	109.66636031449326	-2	100.19812705032275
44	aio	Aio	0.4	28.935714285714266	0	2.3333333333333335			-2	106.84352714337211	-2	98.00427195777881	-2	112.26817531380607							0.4	112.02636362039208																											-2	109.7031168251651			-2	120.49179146270797											-2	110.57333447915298			-2	104.87801561720968																																																																													0.4	110.06636031449327	0.4	100.59812705032276
