trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		113.15		139.39		152.19		179.4		104.6		118.28999999999999		133.2		162.25		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.68		102.23		103.81		105.07		107.66		110.27		100.0		100.0		100.0		100.0		100.0		100.0		101.07		101.79		100.0		100.0		100.0		100.0		100.0		100.0		102.83		104.22		100.0		100.0		100.0		100.0		100.0		100.0		104.6		106.52		100.0		100.0		100.0		100.0		100.0		100.0		108.47		111.51
1	uI	ui			1.0	1.0							-2	177.4	1.0	105.6	1.0	119.28999999999999	1.0	134.2	1.0	163.25																																																																																																																													-2	106.47	-2	109.51
3	oIa	oia			2.3333333333333335	3.3333333333333335							-2	175.4	2.3333333333333335	107.93333333333332	2.3333333333333335	121.62333333333332	2.3333333333333335	136.53333333333333	2.3333333333333335	165.58333333333334																																																													-2	105.66	-2	108.27																																													-2	102.6	-2	104.52													-2	104.47	-2	107.51
4	III	iii	0.3333333333333333	0.3333333333333333	0	3.3333333333333335							-2	173.4	0.3333333333333333	108.26666666666665	0.3333333333333333	121.95666666666665	0.3333333333333333	136.86666666666667	0.3333333333333333	165.91666666666669																																																																																																																																
5	uaI	uai			1.0	4.333333333333334							-2	171.4	1.0	109.26666666666665	1.0	122.95666666666665	1.0	137.86666666666667	1.0	166.91666666666669																																																																																																																													-2	102.47	-2	105.51
6	III	Iii			3.0	7.333333333333334							-2	169.4	3.0	112.26666666666665	3.0	125.95666666666665	3.0	140.86666666666667	3.0	169.91666666666669																																																																													-2	99.07	-2	99.79													-2	100.83	-2	102.22													-2	100.6	-2	102.52													-2	100.47	-2	103.51
9	Iou	iou	1.6666666666666667	2.0	0	7.333333333333334							-2	167.4	1.6666666666666667	113.93333333333332	1.6666666666666667	127.62333333333332	1.6666666666666667	142.53333333333333	1.6666666666666667	171.58333333333334																																																									-2	101.81	-2	103.07	-2	103.66	-2	106.27																																																																
11	yyO	uuo	0.6666666666666666	2.6666666666666665	0	7.333333333333334	0.6666666666666666	113.81666666666668	0.6666666666666666	140.05666666666664	0.6666666666666666	152.85666666666665	0.6666666666666666	168.06666666666666					-2	140.53333333333333	-2	169.58333333333334																																																																																																																																
12	eAe	EaE	1.2	3.8666666666666663	0	7.333333333333334			1.2	141.25666666666663	1.2	154.05666666666664	1.2	169.26666666666665			-2	125.62333333333332	-2	138.53333333333333	-2	167.58333333333334																																																																																																																																
13	aau	AAy	2.0	5.866666666666666	0	7.333333333333334			-2	139.25666666666663	-2	152.05666666666664	-2	167.26666666666665							2.0	169.58333333333334																																																																																																																																
