trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		61.62		83.22		130.82		178.7		50.0		61.24		109.69999999999999		204.64		50.0		50.0		50.0		50.0		52.76		54.88		57.18		63.02		50.0		50.0		50.0		50.0		57.24		63.02		70.5		86.94		50.0		50.0		50.0		50.0		62.6		69.06		87.2		105.5		50.0		50.0		50.0		50.0		68.32		74.12		103.6		120.8		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.26		53.8		54.54		56.84		50.0		50.0		50.0		50.0		58.1		60.96		66.28		70.36		50.0		50.0		50.0		50.0		69.16		75.1		88.64		96.97999999999999
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	OAe	Oae			0.4	0.4			0.4	83.62	0.4	131.22	0.4	179.1							-2	202.64													-2	55.18	-2	61.02													-2	68.5	-2	84.94													-2	85.2	-2	103.5													-2	101.6	-2	118.8																																																									-2	67.16	-2	73.1	-2	86.64	-2	94.97999999999999
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	40.4																																																																																																																																																			
2	Ayi	aui	0.4	40.8	0	0.4			0.4	84.02000000000001	0.4	131.62	0.4	179.5							-2	200.64																																																																																																																													-2	84.64	-2	92.97999999999999
4	OiO	oio	0.3333333333333333	41.13333333333333	0	0.4	0.3333333333333333	61.95333333333333	0.3333333333333333	84.35333333333334	0.3333333333333333	131.95333333333335	0.3333333333333333	179.83333333333334					-2	107.69999999999999	-2	198.64																																																									-2	66.32	-2	72.12	-2	99.6	-2	116.8																																													-2	64.28	-2	68.36													-2	82.64	-2	90.97999999999999
5	yeO	yeo			0.3333333333333333	0.7333333333333334	0.3333333333333333	62.28666666666667	0.3333333333333333	84.68666666666667	0.3333333333333333	132.2866666666667	0.3333333333333333	180.16666666666669					-2	105.69999999999999	-2	196.64																											-2	61.02			-2	82.94									-2	60.6	-2	67.06	-2	83.2	-2	101.5									-2	64.32	-2	70.12	-2	97.6	-2	114.8																																																																
6	eA	Ea	0.4	41.53333333333333	0	0.7333333333333334			0.4	85.08666666666667	0.4	132.6866666666667	0.4	180.5666666666667			-2	59.24	-2	103.69999999999999	-2	194.64																																																																																																																																
7	iAy	iau			0.4	1.1333333333333333			0.4	85.48666666666668	0.4	133.0866666666667	0.4	180.9666666666667							-2	192.64																																																													-2	95.6	-2	112.8																																																																
8	eyy	euu			0.4	1.5333333333333332			0.4	85.88666666666668	0.4	133.4866666666667	0.4	181.3666666666667							-2	190.64																																													-2	81.2	-2	99.5													-2	93.6	-2	110.8																																																																
