trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		185.09518132761542		130.04764619334912		179.37554541736156		166.61731258215977		107.6668161912049		194.35158151408518		181.17040541182885		173.96245183263454		144.73864069464017		125.1192330624434		142.6227973322895		109.90192770043924		106.6578805325545		110.37225678862312		152.26854015637025		178.61532753772354		194.5894142608063		107.86568338446678		141.75903984977538		186.0482656448507		126.85901709659935		173.9691570531591		103.25339818627194		145.31840288511586		183.43453185114114		112.66662881043081		147.52201444740984		157.6110155685414		141.59865115171914		110.63201893759971		189.57492565321957		120.36347920413196		172.98272277314192		138.28584247086806		162.10028994506763		177.81720735289767		143.67774925811182		186.86717157381221		190.36151365049795		146.64179311241642		192.46892776063436		151.83175446683373		174.22461921772054		109.67832522037155		115.58364788221994		130.5555031355487		199.20640705388377		190.84040258756204		140.29483760401342		149.5076751026345		132.72485259266534		102.97447064615247		170.53536178906472		196.69279369681402		176.45439372856984		173.82129534316982		148.2956991723239		164.878940598919		140.59222184257783		108.7019774513871		146.7073869893485		172.35270269451303		170.14340303327373		109.86664466694712		131.55880476529651		177.4839002370598		150.44619862838513		117.5054630450852		172.97310003034187		185.43239558906103		173.64957081263137		187.07352523371537
3	OeO	oeo	1.5	1.5	1.5	1.5	1.5	186.59518132761542	1.5	131.54764619334912	1.5	180.87554541736156	1.5	168.11731258215977					-2	179.17040541182885	-2	171.96245183263454																																									-2	139.59865115171914	-2	108.63201893759971	-2	187.57492565321957	-2	118.36347920413196									-2	141.67774925811182	-2	184.86717157381221	-2	188.36151365049795	-2	144.64179311241642																																									-2	144.7073869893485	-2	170.35270269451303	-2	168.14340303327373	-2	107.86664466694712									-2	170.97310003034187	-2	183.43239558906103	-2	171.64957081263137	-2	185.07352523371537
5	oua	OyA	1.0	2.5	1.0	2.5	-2	184.59518132761542	-2	129.54764619334912	-2	178.87554541736156	-2	166.11731258215977					1.0	180.17040541182885	1.0	172.96245183263454																																																																																																																																
7	iyA	iua			0.8571428571428571	3.357142857142857			0.8571428571428571	130.40478905049198	0.8571428571428571	179.73268827450443	0.8571428571428571	166.97445543930263							-2	170.96245183263454																																																													-2	186.36151365049795	-2	142.64179311241642																																																																
9	oaa	OAA	1.0	3.5	1.0	4.357142857142858	-2	182.59518132761542	-2	128.40478905049198	-2	177.73268827450443	-2	164.97445543930263					1.0	181.17040541182885	1.0	171.96245183263454																																																																																																																																
12	Oei	oei	1.25	4.75	1.25	5.607142857142858	1.25	183.84518132761542	1.25	129.65478905049198	1.25	178.98268827450443	1.25	166.22445543930263					-2	179.17040541182885	-2	169.96245183263454																																																																																																									-2	142.7073869893485	-2	168.35270269451303	-2	166.14340303327373	-2	105.86664466694712									-2	168.97310003034187	-2	181.43239558906103	-2	169.64957081263137	-2	183.07352523371537
13	eiO	eio			1.2307692307692308	6.8379120879120885	1.2307692307692308	185.07595055838465	1.2307692307692308	130.8855582812612	1.2307692307692308	180.21345750527365	1.2307692307692308	167.45522467007186					-2	177.17040541182885	-2	167.96245183263454																																											-2	106.63201893759971			-2	116.36347920413196									-2	139.67774925811182	-2	182.86717157381221	-2	184.36151365049795	-2	140.64179311241642																																																																
14	oiy	Oiy	0.5	5.25	0.5	7.3379120879120885	-2	183.07595055838465	-2	128.8855582812612	-2	178.21345750527365	-2	165.45522467007186					0.5	177.67040541182885	0.5	168.46245183263454																																																																																																							0.5	109.2019774513871			0.5	168.85270269451303	0.5	166.64340303327373	0.5	106.36664466694712							0.5	118.0054630450852			0.5	181.93239558906103	0.5	170.14957081263137	0.5	183.57352523371537
15	AiA	aia	1.0	6.25	1.0	8.337912087912088			1.0	129.8855582812612	1.0	179.21345750527365	1.0	166.45522467007186							-2	166.46245183263454																																																													-2	182.36151365049795	-2	138.64179311241642																																																													-2	168.14957081263137	-2	181.57352523371537
19	eeO	eeo			1.3333333333333333	9.671245421245422	1.3333333333333333	184.409283891718	1.3333333333333333	131.21889161459455	1.3333333333333333	180.546790838607	1.3333333333333333	167.7885580034052					-2	175.67040541182885	-2	164.46245183263454																																									-2	137.59865115171914	-2	104.63201893759971	-2	185.57492565321957	-2	114.36347920413196									-2	137.67774925811182	-2	180.86717157381221	-2	180.36151365049795	-2	136.64179311241642																																																																
21	oia	OiA	0.5714285714285714	6.821428571428571	0.5714285714285714	10.242673992673993	-2	182.409283891718	-2	129.21889161459455	-2	178.546790838607	-2	165.7885580034052					0.5714285714285714	176.24183398325744	0.5714285714285714	165.03388040406313																																																													0.5714285714285714	180.93294222192654	0.5714285714285714	137.213221683845																																													0.5714285714285714	167.2148316047023	0.5714285714285714	106.9380732383757													0.5714285714285714	168.72099938405995	0.5714285714285714	182.14495380514396
23	eAA	eaa			1.1111111111111112	11.353785103785103			1.1111111111111112	130.33000272570567	1.1111111111111112	179.6579019497181	1.1111111111111112	166.8996691145163							-2	163.03388040406313																																													-2	183.57492565321957	-2	112.36347920413196													-2	178.93294222192654	-2	135.213221683845																																																																
24	iyi	iui			1.1111111111111112	12.464896214896214			1.1111111111111112	131.44111383681678	1.1111111111111112	180.76901306082922	1.1111111111111112	168.01078022562743							-2	161.03388040406313																																																													-2	176.93294222192654	-2	133.213221683845																																																													-2	166.72099938405995	-2	180.14495380514396
26	Aeo	aeo	0.8333333333333334	7.654761904761904	0.8333333333333334	13.298229548229548			0.8333333333333334	132.27444717015013	0.8333333333333334	181.60234639416257	0.8333333333333334	168.84411355896077							-2	159.03388040406313																											0.8333333333333334	174.80249038649245			0.8333333333333334	146.1517362184492																																																																																									-2	166.97310003034187	-2	179.93239558906103	-2	164.72099938405995	-2	178.14495380514396
28	iye	iue			1.2727272727272727	14.570956820956821			1.2727272727272727	133.5471744428774	1.2727272727272727	182.87507366688985	1.2727272727272727	170.11684083168805							-2	157.03388040406313																																																													-2	174.93294222192654	-2	131.213221683845																																																									-2	164.97310003034187	-2	177.93239558906103	-2	162.72099938405995	-2	176.14495380514396
29	uue	yye	0.6	8.254761904761905	0.6	15.170956820956821			-2	131.5471744428774	-2	180.87507366688985	-2	168.11684083168805							0.6	157.63388040406312																																																																																																																									0.6	165.57310003034186	0.6	178.53239558906103	0.6	163.32099938405995	0.6	176.74495380514395
31	iia	iiA			0.8571428571428571	16.02809967809968			-2	129.5471744428774	-2	178.87507366688985	-2	166.11684083168805							0.8571428571428571	158.49102326120598																																																													0.8571428571428571	175.7900850790694	0.8571428571428571	132.07036454098787																																																																
35	eey	eeu			1.1111111111111112	17.13921078921079			1.1111111111111112	130.65828555398852	1.1111111111111112	179.98618477800096	1.1111111111111112	167.22795194279917							-2	156.49102326120598																																													-2	181.57492565321957	-2	110.36347920413196													-2	173.7900850790694	-2	130.07036454098787																																																																
41	auu	Ayy	1.0	9.254761904761905	1.0	18.13921078921079			-2	128.65828555398852	-2	177.98618477800096	-2	165.22795194279917							1.0	157.49102326120598																																																																																																																																
42	iai	iAi			0.6666666666666666	18.805877455877457			-2	126.65828555398852	-2	175.98618477800096	-2	163.22795194279917							0.6666666666666666	158.15768992787264																																																													0.6666666666666666	174.45675174573606	0.6666666666666666	130.73703120765452																																																													0.6666666666666666	163.9876660507266	0.6666666666666666	177.4116204718106
43	ouo	OyO	1.0	10.254761904761905	1.0	19.805877455877457	-2	180.409283891718	-2	124.65828555398852	-2	173.98618477800096	-2	161.22795194279917					1.0	177.24183398325744	1.0	159.15768992787264																																																																																																																																
