trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		155.38		166.89		190.82		214.45999999999998		150.0		155.42		178.92000000000002		227.34		150.0		150.0		150.0		150.0		150.91		151.88		153.15		156.0		150.0		150.0		150.0		150.0		153.26		156.29		159.97		168.76		150.0		150.0		150.0		150.0		155.83		159.13		168.52		178.05		150.0		150.0		150.0		150.0		158.67		161.64		177.14		185.68		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.1		151.65		152.05		153.22		150.0		150.0		150.0		150.0		153.83		154.98		157.47		159.66		150.0		150.0		150.0		150.0		159.13		161.73		168.27		172.59
1	AOe	aoe	3.3333333333333335	3.3333333333333335	0	0	3.3333333333333335	158.71333333333334	3.3333333333333335	170.22333333333333	3.3333333333333335	194.15333333333334	3.3333333333333335	217.79333333333332					-2	176.92000000000002	-2	225.34																																																																																																									-2	151.83	-2	152.98	-2	155.47	-2	157.66									-2	157.13	-2	159.73	-2	166.27	-2	170.59
2	OiO	oio	3.3333333333333335	6.666666666666667	0	0	3.3333333333333335	162.04666666666668	3.3333333333333335	173.55666666666667	3.3333333333333335	197.48666666666668	3.3333333333333335	221.12666666666667					-2	174.92000000000002	-2	223.34																																																									-2	156.67	-2	159.64	-2	175.14	-2	183.68																																													-2	153.47	-2	155.66													-2	164.27	-2	168.59
3	yOe	uoe	3.3333333333333335	10.0	0	0	3.3333333333333335	165.38000000000002	3.3333333333333335	176.89000000000001	3.3333333333333335	200.82000000000002	3.3333333333333335	224.46					-2	172.92000000000002	-2	221.34																																																																																																									-2	149.83	-2	150.98	-2	151.47	-2	153.66									-2	155.13	-2	157.73	-2	162.27	-2	166.59
4	uoo	yoo	10.0	20.0	0	0			-2	174.89000000000001	-2	198.82000000000002	-2	222.46							10.0	231.34																									-2	151.26	-2	154.29	-2	157.97	-2	166.76									-2	153.83	-2	157.13	-2	166.52	-2	176.05									-2	154.67	-2	157.64	-2	173.14	-2	181.68																																																																
5	OAy	Oau			3.6	3.6			3.6	178.49	3.6	202.42000000000002	3.6	226.06							-2	229.34													-2	151.15	-2	154.0													-2	155.97	-2	164.76													-2	164.52	-2	174.05													-2	171.14	-2	179.68																																																																
7	yOO	uoo	0.6666666666666666	20.666666666666668	0	3.6	0.6666666666666666	166.04666666666668	0.6666666666666666	179.15666666666667	0.6666666666666666	203.08666666666667	0.6666666666666666	226.72666666666666					-2	170.92000000000002	-2	227.34																																																																																																																																
8	yyy	uuu	0.4	21.066666666666666	0	3.6			0.4	179.55666666666667	0.4	203.48666666666668	0.4	227.12666666666667							-2	225.34																																																																																																																																
9	oIo	oio			3.0	6.6							-2	225.12666666666667	3.0	153.0	3.0	158.42	3.0	173.92000000000002	3.0	228.34																																																									-2	152.67	-2	155.64	-2	169.14	-2	177.68																																													-2	149.47	-2	151.66													-2	160.27	-2	164.59
11	yyi	uui	1.2	22.266666666666666	0	6.6			1.2	180.75666666666666	1.2	204.68666666666667	1.2	226.32666666666665							-2	226.34																																																																																																																													-2	158.27	-2	162.59
12	oIE	oie			2.6666666666666665	9.266666666666666					-2	202.68666666666667	-2	224.32666666666665	2.6666666666666665	155.66666666666666	2.6666666666666665	161.08666666666664	2.6666666666666665	176.58666666666667	2.6666666666666665	229.00666666666666																																																																																																											-2	148.98	-2	147.47	-2	149.66											-2	155.73	-2	156.27	-2	160.59
14	iOO	ioo			2.0	11.266666666666666	2.0	168.04666666666668	2.0	182.75666666666666	2.0	204.68666666666667	2.0	226.32666666666665					-2	174.58666666666667	-2	227.00666666666666																																																									-2	150.67	-2	153.64	-2	167.14	-2	175.68																																																																
15	Oey	oeu	4.666666666666667	26.933333333333334	0	11.266666666666666	4.666666666666667	172.71333333333334	4.666666666666667	187.42333333333332	4.666666666666667	209.35333333333332	4.666666666666667	230.9933333333333					-2	172.58666666666667	-2	225.00666666666666																																													-2	162.52	-2	172.05													-2	165.14	-2	173.68																																									-2	147.83	-2	146.98	-2	145.47	-2	147.66									-2	153.13	-2	153.73	-2	154.27	-2	158.59
16	oou	Oou	10.0	36.93333333333334	0	11.266666666666666	-2	170.71333333333334	-2	185.42333333333332	-2	207.35333333333332	-2	228.9933333333333					10.0	182.58666666666667	10.0	235.00666666666666									-2	148.91	-2	149.88	-2	149.15	-2	152.0									-2	149.26	-2	152.29	-2	153.97	-2	162.76									-2	151.83	-2	155.13	-2	160.52	-2	170.05									-2	148.67	-2	151.64	-2	163.14	-2	171.68																																																																
17	AAO	aao	0.6666666666666666	37.6	0	11.266666666666666	0.6666666666666666	171.38	0.6666666666666666	186.08999999999997	0.6666666666666666	208.01999999999998	0.6666666666666666	229.65999999999997					-2	180.58666666666667	-2	233.00666666666666																																																																																																																																
18	AOO	aoo	0.6666666666666666	38.266666666666666	0	11.266666666666666	0.6666666666666666	172.04666666666665	0.6666666666666666	186.75666666666663	0.6666666666666666	208.68666666666664	0.6666666666666666	230.32666666666663					-2	178.58666666666667	-2	231.00666666666666																																																																																																																																
19	aoI	aoi			1.6666666666666667	12.933333333333332							-2	228.32666666666663	1.6666666666666667	157.33333333333331	1.6666666666666667	162.7533333333333	1.6666666666666667	180.25333333333333	1.6666666666666667	232.67333333333332																																																																																																													-2	143.47	-2	145.66													-2	152.27	-2	156.59
20	OyO	Ouo			4.666666666666667	17.599999999999998	4.666666666666667	176.7133333333333	4.666666666666667	191.4233333333333	4.666666666666667	213.3533333333333	4.666666666666667	232.99333333333328					-2	178.25333333333333	-2	230.67333333333332											-2	147.88	-2	147.15	-2	150.0											-2	150.29	-2	151.97	-2	160.76											-2	153.13	-2	158.52	-2	168.05											-2	149.64	-2	161.14	-2	169.68																																																																
21	aIo	aio			2.3333333333333335	19.93333333333333							-2	230.99333333333328	2.3333333333333335	159.66666666666666	2.3333333333333335	165.08666666666664	2.3333333333333335	180.58666666666667	2.3333333333333335	233.00666666666666																																																									-2	146.67	-2	147.64	-2	159.14	-2	167.68																																																													-2	150.27	-2	154.59
22	uIu	uiu			1.6666666666666667	21.599999999999998							-2	228.99333333333328	1.6666666666666667	161.33333333333331	1.6666666666666667	166.7533333333333	1.6666666666666667	182.25333333333333	1.6666666666666667	234.67333333333332																																																													-2	157.14	-2	165.68																																																													-2	148.27	-2	152.59
24	eyi	Eui	2.8	41.06666666666666	0	21.599999999999998			2.8	194.2233333333333	2.8	216.1533333333333	2.8	231.7933333333333			-2	164.7533333333333	-2	180.25333333333333	-2	232.67333333333332																																																																																															-2	151.22															-2	143.66													-2	146.27	-2	150.59
25	Aei	aei	2.0	43.06666666666666	0	21.599999999999998			2.0	196.2233333333333	2.0	218.1533333333333	2.0	233.7933333333333							-2	230.67333333333332																																																																																																																									-2	151.13	-2	151.73	-2	144.27	-2	148.59
26	aIa	aia			1.6666666666666667	23.266666666666666							-2	231.7933333333333	1.6666666666666667	162.99999999999997	1.6666666666666667	166.41999999999996	1.6666666666666667	181.92	1.6666666666666667	232.33999999999997																																																													-2	155.14	-2	163.68																																																													-2	142.27	-2	146.59
27	yee	uee	2.0	45.06666666666666	0	23.266666666666666			2.0	198.2233333333333	2.0	220.1533333333333	2.0	233.7933333333333							-2	230.33999999999997																																																																																																																									-2	149.13	-2	149.73	-2	140.27	-2	144.59
28	EaE	Eae			4.0	27.266666666666666					-2	218.1533333333333	-2	231.7933333333333			4.0	170.41999999999996	4.0	185.92	4.0	234.33999999999997																																																																																											-2	149.65			-2	149.22											-2	144.98			-2	141.66									-2	147.13	-2	147.73	-2	138.27	-2	142.59
29	eie	Eie	6.0	51.06666666666666	0	27.266666666666666					6.0	224.1533333333333	6.0	237.7933333333333			-2	168.41999999999996	-2	183.92	-2	232.33999999999997																																																																																											-2	147.65	-2	150.05	-2	147.22											-2	142.98	-2	141.47	-2	139.66											-2	145.73	-2	136.27	-2	140.59
31	uu	yu	6.0	57.06666666666666	0	27.266666666666666			-2	196.2233333333333	-2	222.1533333333333	-2	235.7933333333333							6.0	238.33999999999997																													-2	149.97	-2	158.76													-2	156.52	-2	166.05													-2	153.14	-2	161.68																																																																
32	yOi	yoi			6.0	33.266666666666666	6.0	182.7133333333333	6.0	202.2233333333333	6.0	228.1533333333333	6.0	241.7933333333333					-2	181.92	-2	236.33999999999997																									-2	147.26	-2	148.29	-2	147.97	-2	156.76									-2	149.83	-2	151.13	-2	154.52	-2	164.05									-2	144.67	-2	145.64	-2	151.14	-2	159.68																																													-2	139.47	-2	137.66													-2	134.27	-2	138.59
33	aaa	Aaa	6.0	63.06666666666666	0	33.266666666666666			-2	200.2233333333333	-2	226.1533333333333	-2	239.7933333333333							6.0	242.33999999999997																													-2	145.97	-2	154.76													-2	152.52	-2	162.05													-2	149.14	-2	157.68																																																																
34	yeA	uea	3.6	66.66666666666666	0	33.266666666666666			3.6	203.8233333333333	3.6	229.7533333333333	3.6	243.3933333333333							-2	240.33999999999997																																													-2	150.52	-2	160.05													-2	147.14	-2	155.68																																																									-2	145.13	-2	143.73	-2	132.27	-2	136.59
35	aIu	aiu			1.6666666666666667	34.93333333333333							-2	241.3933333333333	1.6666666666666667	164.66666666666663	1.6666666666666667	170.08666666666662	1.6666666666666667	183.58666666666664	1.6666666666666667	242.00666666666663																																																													-2	145.14	-2	153.68																																																													-2	130.27	-2	134.59
36	yyO	yuo			3.6666666666666665	38.599999999999994	3.6666666666666665	186.37999999999997	3.6666666666666665	207.48999999999995	3.6666666666666665	233.41999999999996	3.6666666666666665	245.05999999999995					-2	181.58666666666664	-2	240.00666666666663																											-2	146.29	-2	143.97	-2	152.76											-2	149.13	-2	148.52	-2	158.05											-2	143.64	-2	143.14	-2	151.68																																																																
37	uII	uii			1.0	39.599999999999994							-2	243.05999999999995	1.0	165.66666666666663	1.0	171.08666666666662	1.0	182.58666666666664	1.0	241.00666666666663																																																																																																																													-2	128.27	-2	132.59
39	auI	aui			1.0	40.599999999999994							-2	241.05999999999995	1.0	166.66666666666663	1.0	172.08666666666662	1.0	183.58666666666664	1.0	242.00666666666663																																																																																																																													-2	126.27000000000001	-2	130.59
40	Eaa	eaa	2.4	69.06666666666666	0	40.599999999999994					-2	231.41999999999996	-2	239.05999999999995			2.4	174.48666666666662	2.4	185.98666666666665	2.4	244.40666666666664																																													-2	146.52	-2	156.05													-2	141.14	-2	149.68																																																																
41	Aee	aee	2.0	71.06666666666666	0	40.599999999999994			2.0	209.48999999999995	2.0	233.41999999999996	2.0	241.05999999999995							-2	242.40666666666664																																																																																																																									-2	143.13	-2	141.73	-2	124.27000000000001	-2	128.59
42	eyO	euo			2.6666666666666665	43.26666666666666	2.6666666666666665	189.04666666666662	2.6666666666666665	212.1566666666666	2.6666666666666665	236.08666666666662	2.6666666666666665	243.7266666666666					-2	183.98666666666665	-2	240.40666666666664																																											-2	147.13	-2	144.52	-2	154.05											-2	141.64	-2	139.14	-2	147.68																																																																
43	ua	ya	6.0	77.06666666666666	0	43.26666666666666			-2	210.1566666666666	-2	234.08666666666662	-2	241.7266666666666							6.0	246.40666666666664																													-2	141.97	-2	150.76													-2	142.52	-2	152.05													-2	137.14	-2	145.68																																																																
44	AOy	aou	0.6666666666666666	77.73333333333333	0	43.26666666666666	0.6666666666666666	189.71333333333328	0.6666666666666666	210.82333333333327	0.6666666666666666	234.75333333333327	0.6666666666666666	242.39333333333326					-2	181.98666666666665	-2	244.40666666666664																																																																																																																																
45	uIE	yie	1.0	78.73333333333333	0	43.26666666666666			-2	208.82333333333327	-2	232.75333333333327	-2	240.39333333333326	1.0	167.66666666666663	1.0	175.48666666666662	1.0	182.98666666666665	1.0	245.40666666666664																																																																																																																																
46	iey	ieu			2.0	45.26666666666666			2.0	210.82333333333327	2.0	234.75333333333327	2.0	242.39333333333326							-2	243.40666666666664																																													-2	140.52	-2	150.05													-2	135.14	-2	143.68																																																																
