trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		189.8699336704264		170.52327208670349		167.25352914491674		158.81067130099035		190.38939420335603		184.11062832175102		171.63752143331996		157.1691872295233		164.50396421365		172.11230423974848		198.3756331656354		165.5251066084932		184.86725152002919		184.23571383065334		164.32197967256425		160.9466566079598		162.57011802969836		152.00489116867632		197.5059587560641		173.98899608401746		197.56446167903732		175.90545979232525		191.30291696498344		180.06385336752626		151.50645711424852		158.9739194572194		189.51807982002236		195.19469566787234		185.04424099985874		163.0698699362981		158.36321160190957		159.876819912362		164.432484539107		151.522204427484		171.4015377806474		181.90281777542052		190.79935269382196		150.93776076258942		167.53634271280927		183.5868199753515		191.1978680719767		179.59228164247725		153.37342242249474		173.38495095729468		186.46552191047513		187.07704002812062		177.85458818953083		190.52521542793338		178.56337776891652		185.65531131541258		197.13159450022968		184.2317898159943		171.8243287919659		155.8922773669209		182.21297814235447		188.00226469307057		173.3552708216617		153.88991766362582		161.50965768857978		151.70217058443345		183.73765690164828		178.4009136695309		154.3708521967153		182.28743337027777		159.61730278729513		168.96105255222068		172.75694106291309		197.95794271928182		158.09922441441617		199.41840080032614		183.51696273565634		198.8564827302823
1	AOi	aoi	0.3333333333333333	0.3333333333333333	0	0	0.3333333333333333	190.20326700375975	0.3333333333333333	170.85660542003683	0.3333333333333333	167.58686247825008	0.3333333333333333	159.1440046343237					-2	169.63752143331996	-2	155.1691872295233																																																																																																													-2	152.3708521967153	-2	180.28743337027777													-2	181.51696273565634	-2	196.8564827302823
2	yyi	yui			0.4	0.4			0.4	171.25660542003683	0.4	167.9868624782501	0.4	159.5440046343237							-2	153.1691872295233																													-2	189.30291696498344	-2	178.06385336752626													-2	156.36321160190957	-2	157.876819912362													-2	165.53634271280927	-2	181.5868199753515																																																													-2	179.51696273565634	-2	194.8564827302823
3	iOy	iou			0.3333333333333333	0.7333333333333334	0.3333333333333333	190.5366003370931	0.3333333333333333	171.58993875337018	0.3333333333333333	168.32019581158343	0.3333333333333333	159.87733796765704					-2	167.63752143331996	-2	151.1691872295233																																																									-2	188.79935269382196	-2	148.93776076258942	-2	163.53634271280927	-2	179.5868199753515																																																																
4	ouE	oue			0.4	1.1333333333333333					-2	166.32019581158343	-2	157.87733796765704			0.4	184.51062832175103	0.4	168.03752143331997	0.4	151.5691872295233																																																																																																											-2	176.4009136695309			-2	178.28743337027777									-2	156.09922441441617	-2	197.41840080032614	-2	177.51696273565634	-2	192.8564827302823
5	eie	Eie	0.5	0.8333333333333333	0	1.1333333333333333					0.5	166.82019581158343	0.5	158.37733796765704			-2	182.51062832175103	-2	166.03752143331997	-2	149.5691872295233																																																																																											-2	153.8922773669209	-2	180.21297814235447	-2	186.00226469307057											-2	174.4009136695309	-2	150.3708521967153	-2	176.28743337027777											-2	195.41840080032614	-2	175.51696273565634	-2	190.8564827302823
6	Oio	oio	0.16666666666666666	0.9999999999999999	0	1.1333333333333333	0.16666666666666666	190.70326700375975	0.16666666666666666	171.75660542003683	0.16666666666666666	166.9868624782501	0.16666666666666666	158.5440046343237					-2	164.03752143331997	-2	147.5691872295233											0.16666666666666666	184.40238049732			0.16666666666666666	161.11332327462645											0.16666666666666666	176.0721264589919			0.16666666666666666	178.23052003419292											0.16666666666666666	163.23653660296475			0.16666666666666666	158.04348657902867																																																													-2	148.3708521967153	-2	174.28743337027777													-2	173.51696273565634	-2	188.8564827302823
7	uoa	yoa	0.6666666666666666	1.6666666666666665	0	1.1333333333333333			-2	169.75660542003683	-2	164.9868624782501	-2	156.5440046343237							0.6666666666666666	148.23585389618995																									-2	195.56446167903732	-2	174.0721264589919	-2	187.30291696498344	-2	176.23052003419292									-2	183.04424099985874	-2	161.23653660296475	-2	154.36321160190957	-2	156.04348657902867									-2	186.79935269382196	-2	146.93776076258942	-2	161.53634271280927	-2	177.5868199753515																																																																
8	Eou	eou	0.4	2.0666666666666664	0	1.1333333333333333					-2	162.9868624782501	-2	154.5440046343237			0.4	182.91062832175103	0.4	164.43752143331997	0.4	148.63585389618996																																									-2	181.04424099985874	-2	159.23653660296475	-2	152.36321160190957	-2	154.04348657902867									-2	184.79935269382196	-2	144.93776076258942	-2	159.53634271280927	-2	175.5868199753515																																																																
10	aua	Aua	0.6666666666666666	2.733333333333333	0	1.1333333333333333			-2	167.75660542003683	-2	160.9868624782501	-2	152.5440046343237							0.6666666666666666	149.3025205628566																													-2	185.30291696498344	-2	174.23052003419292													-2	150.36321160190957	-2	152.04348657902867													-2	157.53634271280927	-2	173.5868199753515																																																																
