trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	ooo	Ooo	1.7391304347826086	21.73913043478261	0	0	-2	98	-2	138	-2	158	-2	178					1.7391304347826086	141.7391304347826	1.7391304347826086	181.7391304347826									-2	98	-2	98	-2	98	-2	98									-2	138	-2	138	-2	138	-2	138									-2	138	-2	138	-2	158	-2	158									-2	138	-2	138	-2	178	-2	178																																																																
3	yyi	yui			1.3846153846153846	1.3846153846153846			1.3846153846153846	139.3846153846154	1.3846153846153846	159.3846153846154	1.3846153846153846	179.3846153846154							-2	179.7391304347826																													-2	136	-2	136													-2	156	-2	156													-2	176	-2	176																																																													-2	178	-2	178
5	Ay	au	0.4	22.139130434782608	0	1.3846153846153846			0.4	139.7846153846154	0.4	159.7846153846154	0.4	179.7846153846154							-2	177.7391304347826																																																																																																																																
6	EEE	Eee			1.5555555555555556	2.9401709401709404					-2	157.7846153846154	-2	177.7846153846154			1.5555555555555556	121.55555555555556	1.5555555555555556	143.29468599033814	1.5555555555555556	179.29468599033814																																																																																									-2	118	-2	118	-2	118	-2	118									-2	138	-2	138	-2	138	-2	138									-2	158	-2	158	-2	176	-2	176
6	Apriori	Id(Bk)Syl1>>Id(Bk)	0.8010405053883325	22.94017094017094																																																																																																																																																			
7	ieA	iea			1.1111111111111112	4.051282051282051			1.1111111111111112	140.8957264957265	1.1111111111111112	158.8957264957265	1.1111111111111112	178.8957264957265							-2	177.29468599033814																																													-2	154	-2	154													-2	174	-2	174																																																																
7	Apriori	Id(Bk)Syl1>>Id(Bk)	1.1111111111111107	24.05128205128205																																																																																																																																																			
8	au	Au	1.6363636363636365	25.687645687645688	0	4.051282051282051			-2	138.8957264957265	-2	156.8957264957265	-2	176.8957264957265							1.6363636363636365	178.93104962670176																													-2	134	-2	134													-2	152	-2	152													-2	172	-2	172																																																																
