trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		63.02		88.56		101.85999999999999		128.06		54.36		69.48		84.1		113.59		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.7		52.26		53.55		54.730000000000004		56.87		59.11		50.0		50.0		50.0		50.0		50.0		50.0		50.83		51.41		50.0		50.0		50.0		50.0		50.0		50.0		52.55		53.79		50.0		50.0		50.0		50.0		50.0		50.0		54.4		56.18		50.0		50.0		50.0		50.0		50.0		50.0		57.870000000000005		60.91
1	oII	oii			1.6666666666666667	1.6666666666666667							-2	126.06	1.6666666666666667	56.026666666666664	1.6666666666666667	71.14666666666668	1.6666666666666667	85.76666666666667	1.6666666666666667	115.25666666666667																																																																																																													-2	52.4	-2	54.18													-2	55.870000000000005	-2	58.91
2	IaI	iAi	1.0	1.0	0	1.6666666666666667			-2	86.56	-2	99.85999999999999	-2	124.06	1.0	57.026666666666664	1.0	72.14666666666668	1.0	86.76666666666667	1.0	116.25666666666667																																																																																																																																
4	aaE	AAe	1.2	2.2	0	1.6666666666666667			-2	84.56	-2	97.85999999999999	-2	122.06			1.2	73.34666666666668	1.2	87.96666666666667	1.2	117.45666666666668																																																																																																																																
5	IoI	ioi	3.0	5.2	0	1.6666666666666667							-2	120.06	3.0	60.026666666666664	3.0	76.34666666666668	3.0	90.96666666666667	3.0	120.45666666666668																																																									-2	51.55	-2	52.730000000000004	-2	54.87	-2	57.11																																													-2	50.4	-2	52.18													-2	53.870000000000005	-2	56.91
7	oaI	OAi	1.3333333333333333	6.533333333333333	0	1.6666666666666667	-2	61.02	-2	82.56	-2	95.85999999999999	-2	118.06	1.3333333333333333	61.36	1.3333333333333333	77.68	1.3333333333333333	92.3	1.3333333333333333	121.79																																																																																																																																
8	iOy	Iou	1.3333333333333333	7.866666666666666	0	1.6666666666666667	1.3333333333333333	62.35333333333334	1.3333333333333333	83.89333333333333	1.3333333333333333	97.19333333333331	1.3333333333333333	119.39333333333333	-2	59.36	-2	75.68	-2	90.3	-2	119.79																																																																																																																																
9	aoa	AOA	2.0	9.866666666666667	0	1.6666666666666667	-2	60.35333333333334	-2	81.89333333333333	-2	95.19333333333331	-2	117.39333333333333					2.0	92.3	2.0	121.79																																																																																																																																
10	Oii	oii	2.0	11.866666666666667	0	1.6666666666666667	2.0	62.35333333333334	2.0	83.89333333333333	2.0	97.19333333333331	2.0	119.39333333333333					-2	90.3	-2	119.79																																																																																																													-2	48.4	-2	50.18													-2	51.870000000000005	-2	54.91
12	yi	ui	1.2	13.066666666666666	0	1.6666666666666667			1.2	85.09333333333333	1.2	98.39333333333332	1.2	120.59333333333333							-2	117.79																																																																																																																													-2	49.870000000000005	-2	52.91
13	uIE	uiE			3.0	4.666666666666667							-2	118.59333333333333	3.0	62.36	3.0	78.68	3.0	93.3	3.0	120.79																																																					-2	49.7	-2	50.26	-2	49.55	-2	50.730000000000004	-2	52.87	-2	55.11																																																													-2	47.870000000000005	-2	50.91
15	iiO	Iio	5.333333333333333	18.4	0	4.666666666666667	5.333333333333333	67.68666666666667	5.333333333333333	90.42666666666666	5.333333333333333	103.72666666666665	5.333333333333333	123.92666666666666	-2	60.36	-2	76.68	-2	91.3	-2	118.79																																																									-2	47.55	-2	48.730000000000004	-2	50.87	-2	53.11													-2	48.83	-2	49.41													-2	50.55	-2	51.79													-2	46.4	-2	48.18													-2	45.870000000000005	-2	48.91
16	uIu	yiy	1.0	19.4	0	4.666666666666667			-2	88.42666666666666	-2	101.72666666666665	-2	121.92666666666666	1.0	61.36	1.0	77.68	1.0	92.3	1.0	119.79																																																																																																																																
17	EIa	eiA	1.0	20.4	0	4.666666666666667			-2	86.42666666666666	-2	99.72666666666665	-2	119.92666666666666	1.0	62.36	1.0	78.68	1.0	93.3	1.0	120.79																																																																																																																																
18	aaI	AAi	1.0	21.4	0	4.666666666666667			-2	84.42666666666666	-2	97.72666666666665	-2	117.92666666666666	1.0	63.36	1.0	79.68	1.0	94.3	1.0	121.79																																																																																																																																
20	yiO	uio	2.6666666666666665	24.066666666666666	0	4.666666666666667	2.6666666666666665	70.35333333333334	2.6666666666666665	87.09333333333333	2.6666666666666665	100.39333333333332	2.6666666666666665	120.59333333333333					-2	92.3	-2	119.79																																																									-2	45.55	-2	46.730000000000004	-2	48.87	-2	51.11																																																													-2	43.870000000000005	-2	46.91
22	Iao	iao	1.3333333333333333	25.4	0	4.666666666666667							-2	118.59333333333333	1.3333333333333333	64.69333333333333	1.3333333333333333	81.01333333333334	1.3333333333333333	93.63333333333333	1.3333333333333333	121.12333333333333																																																											-2	44.730000000000004	-2	46.87	-2	49.11																																																																
23	aaI	aai			1.0	5.666666666666667							-2	116.59333333333333	1.0	65.69333333333333	1.0	82.01333333333334	1.0	94.63333333333333	1.0	122.12333333333333																																																																																																																													-2	41.870000000000005	-2	44.91
24	Oei	oEi	3.0	28.4	0	5.666666666666667	3.0	73.35333333333334	3.0	90.09333333333333	3.0	103.39333333333332	3.0	119.59333333333333			-2	80.01333333333334	-2	92.63333333333333	-2	120.12333333333333																																																																																													-2	48.55	-2	49.79													-2	44.4	-2	46.18													-2	39.870000000000005	-2	42.91
26	iOe	ioE			2.6666666666666665	8.333333333333334	2.6666666666666665	76.02000000000001	2.6666666666666665	92.76	2.6666666666666665	106.05999999999999	2.6666666666666665	122.26			-2	78.01333333333334	-2	90.63333333333333	-2	118.12333333333333																																																							-2	48.26	-2	43.55	-2	42.730000000000004	-2	44.87	-2	47.11																																																																
27	uoI	yOi	1.3333333333333333	29.73333333333333	0	8.333333333333334	-2	74.02000000000001	-2	90.76	-2	104.05999999999999	-2	120.26	1.3333333333333333	67.02666666666666	1.3333333333333333	79.34666666666666	1.3333333333333333	91.96666666666665	1.3333333333333333	119.45666666666666																																																																																																																																
28	yei	uEi	3.6	33.33333333333333	0	8.333333333333334			3.6	94.36	3.6	107.65999999999998	3.6	123.86			-2	77.34666666666666	-2	89.96666666666665	-2	117.45666666666666																																																																																													-2	46.55	-2	47.79													-2	42.4	-2	44.18													-2	37.870000000000005	-2	40.91
30	EIa	Eia			3.0	11.333333333333334							-2	121.86	3.0	70.02666666666666	3.0	80.34666666666666	3.0	92.96666666666665	3.0	120.45666666666666																																																													-2	42.87	-2	45.11																													-2	44.55	-2	45.79													-2	40.4	-2	42.18													-2	35.870000000000005	-2	38.91
