trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		113.59		139.61		152.41		179.95999999999998		103.9		118.84		133.04000000000002		162.09		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.93		102.58		103.55		104.79		107.71		110.27		100.0		100.0		100.0		100.0		100.0		100.0		100.69		101.16		100.0		100.0		100.0		100.0		100.0		100.0		102.57		103.54		100.0		100.0		100.0		100.0		100.0		100.0		104.57		106.23		100.0		100.0		100.0		100.0		100.0		100.0		108.15		111.02
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	aEI	aEi			1.1666666666666667	1.1666666666666667							-2	177.95999999999998	1.1666666666666667	105.06666666666668	1.1666666666666667	120.00666666666667	1.1666666666666667	134.20666666666668	1.1666666666666667	163.25666666666666																																																																																													-2	100.57	-2	101.54													-2	102.57	-2	104.23													-2	106.15	-2	109.02
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.166666666666666	11.166666666666666																																																																																																																																																			
2	IEu	iey	0.75	11.916666666666666	0	1.1666666666666667			-2	137.61	-2	150.41	-2	175.95999999999998	0.75	105.81666666666668	0.75	120.75666666666667	0.75	134.95666666666668	0.75	164.00666666666666																																																																																																																																
3	uII	uii			0.75	1.9166666666666667							-2	173.95999999999998	0.75	106.56666666666668	0.75	121.50666666666667	0.75	135.70666666666668	0.75	164.75666666666666																																																																																																																													-2	104.15	-2	107.02
4	aaa	AAA	1.2	13.116666666666665	0	1.9166666666666667			-2	135.61	-2	148.41	-2	171.95999999999998							1.2	165.95666666666665																																																																																																																																
5	oIa	oia			1.1666666666666667	3.0833333333333335							-2	169.95999999999998	1.1666666666666667	107.73333333333335	1.1666666666666667	122.67333333333335	1.1666666666666667	136.87333333333333	1.1666666666666667	167.1233333333333																																																													-2	105.71	-2	108.27																																													-2	100.57	-2	102.23													-2	102.15	-2	105.02
8	IoE	ioE	1.0909090909090908	14.207575757575757	0	3.0833333333333335							-2	167.95999999999998	1.0909090909090908	108.82424242424244	1.0909090909090908	123.76424242424244	1.0909090909090908	137.96424242424243	1.0909090909090908	168.2142424242424																																																							-2	100.58	-2	101.55	-2	102.79	-2	103.71	-2	106.27																																																																
9	eOe	EoE	0.75	14.957575757575757	0	3.0833333333333335	0.75	114.34	0.75	136.36	0.75	149.16	0.75	168.70999999999998			-2	121.76424242424244	-2	135.96424242424243	-2	166.2142424242424																																																																																																																																
