trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		75.62		127.16		153.94		209.04		58.94		87.9		117.08		174.38		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.88		55.04		57.82		60.6		65.54		70.9		50.0		50.0		50.0		50.0		50.0		50.0		51.82		52.92		50.0		50.0		50.0		50.0		50.0		50.0		55.56		57.92		50.0		50.0		50.0		50.0		50.0		50.0		59.72		63.46		50.0		50.0		50.0		50.0		50.0		50.0		66.86		73.12
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	aa	AA	2	32	0	0			-2	125.16	-2	151.94	-2	207.04							2	176.38																																																																																																																																
2	aaI	AAi	2	34	0	0			-2	123.16	-2	149.94	-2	205.04	2	60.94	2	89.9	2	119.08	2	178.38																																																																																																																																
3	oo	OO	2	36	0	0	-2	73.62	-2	121.16	-2	147.94	-2	203.04					2	121.08	2	180.38																																																																																																																																
5	aIa	aia			2	2							-2	201.04	2	62.94	2	91.9	2	123.08	2	182.38																																																													-2	63.540000000000006	-2	68.9																																																													-2	64.86	-2	71.12
6	EuI	Eui			2	4							-2	199.04	2	64.94	2	93.9	2	125.08	2	184.38																																																																																															-2	55.92															-2	61.46													-2	62.86	-2	69.12
7	Euu	eyy	2	38	0	4			-2	119.16	-2	145.94	-2	197.04			2	95.9	2	127.08	2	186.38																																																																																																																																
8	aaI	aai			2	6							-2	195.04	2	66.94	2	97.9	2	129.07999999999998	2	188.38																																																																																																																													-2	60.86	-2	67.12
9	Euo	eyO	2	40	0	6	-2	71.62	-2	117.16	-2	143.94	-2	193.04			2	99.9	2	131.07999999999998	2	190.38																																																																																																																																
10	aa	AA	2	42	0	6			-2	115.16	-2	141.94	-2	191.04							2	192.38																																																																																																																																
11	Aey	aEu	2	44	0	6			2	117.16	2	143.94	2	193.04			-2	97.9	-2	129.07999999999998	-2	190.38																																																																																																																																
12	Ioa	ioa	2	46	0	6							-2	191.04	2	68.94	2	99.9	2	131.07999999999998	2	192.38																																																									-2	55.82	-2	58.6	-2	61.540000000000006	-2	66.9																																																																
