trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		75.22		124.64		150.0		204.5		58.8		90.03999999999999		120.44		179.42000000000002		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		54.3		55.76		58.04		60.9		65.36		70.48		50.0		50.0		50.0		50.0		50.0		50.0		51.66		52.76		50.0		50.0		50.0		50.0		50.0		50.0		56.08		58.42		50.0		50.0		50.0		50.0		50.0		50.0		60.14		63.980000000000004		50.0		50.0		50.0		50.0		50.0		50.0		67.76		74.18
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	uou	yOy	2	22	0	0	-2	73.22	-2	122.64	-2	148.0	-2	202.5					2	122.44	2	181.42000000000002																																																																																																																																
2	aI	ai			2	2							-2	200.5	2	60.8	2	92.03999999999999	2	124.44	2	183.42000000000002																																																																																																																													-2	65.76	-2	72.18
3	IEu	iEu	2	24	0	2							-2	198.5	2	62.8	2	94.03999999999999	2	126.44	2	185.42000000000002																																																					-2	52.3	-2	53.76	-2	56.04	-2	58.9	-2	63.36	-2	68.48																																																																
4	EIa	Eia			2	4							-2	196.5	2	64.8	2	96.03999999999999	2	128.44	2	187.42000000000002																																																													-2	61.36	-2	66.48																													-2	54.08	-2	56.42													-2	58.14	-2	61.980000000000004													-2	63.760000000000005	-2	70.18
5	Euu	eyy	2	26	0	4			-2	120.64	-2	146.0	-2	194.5			2	98.03999999999999	2	130.44	2	189.42000000000002																																																																																																																																
6	uEI	uEi			2	6							-2	192.5	2	66.8	2	100.03999999999999	2	132.44	2	191.42000000000002																																																																																													-2	52.08	-2	54.42													-2	56.14	-2	59.980000000000004													-2	61.760000000000005	-2	68.18
7	yAe	uaE	2	28	0	6			2	122.64	2	148.0	2	194.5			-2	98.03999999999999	-2	130.44	-2	189.42000000000002																																																																																																																																
8	IEu	iEu	2	30	0	6							-2	192.5	2	68.8	2	100.03999999999999	2	132.44	2	191.42000000000002																																																					-2	50.3	-2	51.76	-2	54.04	-2	56.9	-2	59.36	-2	64.48																																																																
11	EIE	EiE			2	8							-2	190.5	2	70.8	2	102.03999999999999	2	134.44	2	193.42000000000002																																																					-2	48.3	-2	49.76	-2	52.04	-2	54.9	-2	57.36	-2	62.480000000000004																													-2	50.08	-2	52.42													-2	54.14	-2	57.980000000000004													-2	59.760000000000005	-2	66.18
12	Ay	au	2	32	0	8			2	124.64	2	150.0	2	192.5							-2	191.42000000000002																																																																																																																																
14	aII	aii			2	10							-2	190.5	2	72.8	2	104.03999999999999	2	136.44	2	193.42000000000002																																																																																																																													-2	57.760000000000005	-2	64.18
16	iiy	iiu			2	12			2	126.64	2	152.0	2	192.5							-2	191.42000000000002																																																													-2	55.36	-2	60.480000000000004																																																																
17	iye	IuE	2	34	0	12			2	128.64	2	154.0	2	194.5	-2	70.8	-2	102.03999999999999	-2	134.44	-2	189.42000000000002																																																																																																																																
19	IEE	iEE	2	36	0	12							-2	192.5	2	72.8	2	104.03999999999999	2	136.44	2	191.42000000000002																																																					-2	46.3	-2	47.76	-2	50.04	-2	52.9	-2	53.36	-2	58.480000000000004																																																																
20	ey	Eu	2	38	0	12			2	130.64	2	156.0	2	194.5			-2	102.03999999999999	-2	134.44	-2	189.42000000000002																																																																																																																																
22	oIu	oiu			2	14							-2	192.5	2	74.8	2	104.03999999999999	2	136.44	2	191.42000000000002																																																													-2	51.36	-2	56.480000000000004																																													-2	52.14	-2	55.980000000000004													-2	55.760000000000005	-2	62.18000000000001
