trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	aII	Aii	0.75	10.75	0	0			-2	498	-2	498	-2	498	0.75	500.75	0.75	500.75	0.75	500.75	0.75	500.75																																																																																																																																
2	iyA	iua			0.8571428571428571	0.8571428571428571			0.8571428571428571	498.85714285714283	0.8571428571428571	498.85714285714283	0.8571428571428571	498.85714285714283							-2	498.75																																																													-2	498	-2	498																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.10714285714285765	10.857142857142858																																																																																																																																																			
4	Oyi	oui	1.0	11.857142857142858	0	0.8571428571428571	1.0	501.0	1.0	499.85714285714283	1.0	499.85714285714283	1.0	499.85714285714283					-2	498.75	-2	496.75																																																																																																															-2	498													-2	498	-2	498
5	Iuo	iuo	0.8888888888888888	12.746031746031747	0	0.8571428571428571							-2	497.85714285714283	0.8888888888888888	501.6388888888889	0.8888888888888888	501.6388888888889	0.8888888888888888	499.6388888888889	0.8888888888888888	497.6388888888889																																																											-2	498	-2	496	-2	496																																																																
6	uoo	yoo	1.7647058823529411	14.510737628384689	0	0.8571428571428571			-2	497.85714285714283	-2	497.85714285714283	-2	495.85714285714283							1.7647058823529411	499.40359477124184																									-2	498	-2	498	-2	498	-2	498									-2	498	-2	498	-2	498	-2	498									-2	498	-2	496	-2	494	-2	494																																																																
7	OOO	ooo	0.5714285714285714	15.08216619981326	0	0.8571428571428571	0.5714285714285714	501.57142857142856	0.5714285714285714	498.4285714285714	0.5714285714285714	498.4285714285714	0.5714285714285714	496.4285714285714					-2	497.6388888888889	-2	497.40359477124184																																																																																																																																
8	ooI	Ooi	1.6551724137931034	16.737338613606365	0	0.8571428571428571	-2	499.57142857142856	-2	496.4285714285714	-2	496.4285714285714	-2	494.4285714285714	1.6551724137931034	503.294061302682	1.6551724137931034	503.294061302682	1.6551724137931034	499.294061302682	1.6551724137931034	499.0587671850349									-2	498	-2	498	-2	498	-2	498									-2	496	-2	496	-2	496	-2	496									-2	496	-2	496	-2	496	-2	496									-2	496	-2	494	-2	492	-2	492																																													-2	498	-2	496													-2	496	-2	496
9	yye	yue			1.4666666666666666	2.3238095238095235			1.4666666666666666	497.895238095238	1.4666666666666666	497.895238095238	1.4666666666666666	495.895238095238							-2	497.0587671850349																													-2	494	-2	494													-2	494	-2	494													-2	490	-2	490																																																									-2	498	-2	498	-2	494	-2	494
11	Oi	oi	1.0909090909090908	17.828247704515455	0	2.3238095238095235	1.0909090909090908	500.6623376623376	1.0909090909090908	498.9861471861471	1.0909090909090908	498.9861471861471	1.0909090909090908	496.9861471861471					-2	497.294061302682	-2	495.0587671850349																																																																																																													-2	496	-2	494													-2	492	-2	492
12	aaa	Aaa	1.6363636363636365	19.46461134087909	0	2.3238095238095235			-2	496.9861471861471	-2	496.9861471861471	-2	494.9861471861471							1.6363636363636365	496.69513082139855																													-2	492	-2	492													-2	492	-2	492													-2	488	-2	488																																																																
13	au	Au	1.6363636363636365	21.10097497724273	0	2.3238095238095235			-2	494.9861471861471	-2	494.9861471861471	-2	492.9861471861471							1.6363636363636365	498.3314944577622																													-2	490	-2	490													-2	490	-2	490													-2	486	-2	486																																																																
14	eiy	Eiu	1.4666666666666666	22.567641643909393	0	2.3238095238095235			1.4666666666666666	496.45281385281373	1.4666666666666666	496.45281385281373	1.4666666666666666	494.45281385281373			-2	501.294061302682	-2	495.294061302682	-2	496.3314944577622																																																													-2	484	-2	484																													-2	498	-2	498													-2	494	-2	492													-2	490	-2	490
15	yiy	uiu	1.1111111111111112	23.678752755020504	0	2.3238095238095235			1.1111111111111112	497.5639249639248	1.1111111111111112	497.5639249639248	1.1111111111111112	495.5639249639248							-2	494.3314944577622																																																													-2	482	-2	482																																																													-2	488	-2	488
20	euo	Euo	0.5	24.178752755020504	0	2.3238095238095235					0.5	498.0639249639248	0.5	496.0639249639248			-2	499.294061302682	-2	493.294061302682	-2	492.3314944577622																																											0.5	496.5	0.5	490.5	0.5	490.5											0.5	494.5	0.5	482.5	0.5	482.5																																																																
26	uuu	yuu	1.6363636363636365	25.81511639138414	0	2.3238095238095235			-2	495.5639249639248	-2	496.0639249639248	-2	494.0639249639248							1.6363636363636365	493.9678580941258																													-2	488	-2	488													-2	488.5	-2	488.5													-2	480.5	-2	480.5																																																																
27	eye	Eue	1.4666666666666666	27.281783058050806	0	2.3238095238095235			1.4666666666666666	497.03059163059146	1.4666666666666666	497.53059163059146	1.4666666666666666	495.53059163059146			-2	497.294061302682	-2	491.294061302682	-2	491.9678580941258																																																																																											-2	498			-2	496											-2	498			-2	490									-2	496	-2	496	-2	486	-2	486
28	aee	Aee	0.6666666666666666	27.948449724717474	0	2.3238095238095235			-2	495.03059163059146	-2	495.53059163059146	-2	493.53059163059146							0.6666666666666666	492.6345247607925																																																																																																																									0.6666666666666666	496.6666666666667	0.6666666666666666	496.6666666666667	0.6666666666666666	486.6666666666667	0.6666666666666666	486.6666666666667
30	yie	uie	1.0	28.948449724717474	0	2.3238095238095235			1.0	496.03059163059146	1.0	496.53059163059146	1.0	494.53059163059146							-2	490.6345247607925																																																																																																																											-2	494.6666666666667	-2	484.6666666666667	-2	484.6666666666667
32	auo	Auo	1.7142857142857142	30.66273543900319	0	2.3238095238095235			-2	494.03059163059146	-2	494.53059163059146	-2	492.53059163059146							1.7142857142857142	492.3488104750782																											-2	494	-2	486	-2	486											-2	494.5	-2	486.5	-2	486.5											-2	492.5	-2	478.5	-2	478.5																																																																
33	uoE	uoe			1.4285714285714286	3.7523809523809524					-2	492.53059163059146	-2	490.53059163059146			1.4285714285714286	498.72263273125344	1.4285714285714286	492.72263273125344	1.4285714285714286	493.77738190364965																																																																																																									-2	498	-2	496	-2	492	-2	488									-2	494.6666666666667	-2	492.6666666666667	-2	482.6666666666667	-2	482.6666666666667
35	aou	Aou	1.7647058823529411	32.42744132135613	0	3.7523809523809524			-2	492.03059163059146	-2	490.53059163059146	-2	488.53059163059146							1.7647058823529411	495.5420877860026																									-2	494	-2	492	-2	484	-2	484									-2	494	-2	492.5	-2	484.5	-2	484.5									-2	494	-2	490.5	-2	476.5	-2	476.5																																																																
36	oiu	Oiu	1.0	33.42744132135613	0	3.7523809523809524	-2	498.6623376623376	-2	490.03059163059146	-2	488.53059163059146	-2	486.53059163059146					1.0	493.72263273125344	1.0	496.5420877860026															-2	496															-2	482															-2	482.5																																																													1.0	493.0	1.0	489.0													1.0	483.6666666666667	1.0	483.6666666666667
37	oei	Oei	0.5333333333333333	33.96077465468946	0	3.7523809523809524	-2	496.6623376623376	-2	488.03059163059146	-2	486.53059163059146	-2	484.53059163059146					0.5333333333333333	494.2559660645868	0.5333333333333333	497.07542111933594																																																																																																									0.5333333333333333	498.53333333333336	0.5333333333333333	496.53333333333336	0.5333333333333333	493.53333333333336	0.5333333333333333	489.53333333333336									0.5333333333333333	495.20000000000005	0.5333333333333333	493.20000000000005	0.5333333333333333	484.20000000000005	0.5333333333333333	484.20000000000005
38	iA	ia			0.8571428571428571	4.609523809523809			0.8571428571428571	488.8877344877343	0.8571428571428571	487.3877344877343	0.8571428571428571	485.3877344877343							-2	495.07542111933594																																																													-2	474.5	-2	474.5																																																																
39	oa	Oa	1.6	35.56077465468946	0	4.609523809523809	-2	494.6623376623376	-2	486.8877344877343	-2	485.3877344877343	-2	483.3877344877343					1.6	495.8559660645868	1.6	496.67542111933597													-2	496	-2	494													-2	482	-2	480													-2	482.5	-2	480.5													-2	472.5	-2	472.5																																																																
40	eOO	Eoo	0.75	36.31077465468946	0	4.609523809523809	0.75	495.4123376623376	0.75	487.6377344877343	0.75	486.1377344877343	0.75	484.1377344877343			-2	496.72263273125344	-2	493.8559660645868	-2	494.67542111933597																																																																																																																																
41	ei	Ei	1.5	37.81077465468946	0	4.609523809523809					1.5	487.6377344877343	1.5	485.6377344877343			-2	494.72263273125344	-2	491.8559660645868	-2	492.67542111933597																																																																																													-2	496	-2	494													-2	491.53333333333336	-2	487.53333333333336													-2	482.20000000000005	-2	482.20000000000005
42	auo	Auo	1.7142857142857142	39.525060368975176	0	4.609523809523809			-2	485.6377344877343	-2	485.6377344877343	-2	483.6377344877343							1.7142857142857142	494.3897068336217																											-2	490	-2	480	-2	478											-2	490.5	-2	480.5	-2	478.5											-2	488.5	-2	470.5	-2	470.5																																																																
43	EoE	Eoe			1.5	6.109523809523809					-2	483.6377344877343	-2	481.6377344877343			1.5	496.22263273125344	1.5	493.3559660645868	1.5	495.8897068336217																																																																																											-2	496			-2	492									-2	496.53333333333336	-2	494.53333333333336	-2	489.53333333333336	-2	485.53333333333336									-2	493.20000000000005	-2	491.20000000000005	-2	480.20000000000005	-2	480.20000000000005
