trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		155.72		166.24		189.62		213.55		150.0		155.81		179.69		228.22		150.0		150.0		150.0		150.0		151.26		152.12		153.65		156.34		150.0		150.0		150.0		150.0		153.3		155.79		159.94		168.04		150.0		150.0		150.0		150.0		156.13		158.87		168.03		176.67		150.0		150.0		150.0		150.0		159.0		161.6		176.55		184.81		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.89		151.64		152.14		153.38		150.0		150.0		150.0		150.0		154.21		155.78		158.2		160.61		150.0		150.0		150.0		150.0		159.87		163.01		169.28		174.06
1	ye	ue	0.4	0.4	0	0			0.4	166.64000000000001	0.4	190.02	0.4	213.95000000000002							-2	226.22																																																																																																																									-2	157.87	-2	161.01	-2	167.28	-2	172.06
2	yey	ueu	0.4	0.8	0	0			0.4	167.04000000000002	0.4	190.42000000000002	0.4	214.35000000000002							-2	224.22																																													-2	166.03	-2	174.67													-2	174.55	-2	182.81																																																									-2	155.87	-2	159.01	-2	165.28	-2	170.06
3	eOi	eoi			0.3333333333333333	0.3333333333333333	0.3333333333333333	156.05333333333334	0.3333333333333333	167.37333333333336	0.3333333333333333	190.75333333333336	0.3333333333333333	214.68333333333337					-2	177.69	-2	222.22																																									-2	154.13	-2	156.87	-2	164.03	-2	172.67									-2	157.0	-2	159.6	-2	172.55	-2	180.81																																													-2	156.2	-2	158.61													-2	163.28	-2	168.06
4	eee	Eee	0.5	1.3	0	0.3333333333333333					0.5	191.25333333333336	0.5	215.18333333333337			-2	153.81	-2	175.69	-2	220.22																																																																																									-2	148.89	-2	149.64	-2	150.14	-2	151.38									-2	152.21	-2	153.78	-2	154.2	-2	156.61									-2	153.87	-2	157.01	-2	161.28	-2	166.06
5	eeA	Eea	0.4	1.7000000000000002	0	0.3333333333333333			0.4	167.77333333333337	0.4	191.65333333333336	0.4	215.58333333333337			-2	151.81	-2	173.69	-2	218.22																																													-2	162.03	-2	170.67													-2	170.55	-2	178.81																									-2	146.89	-2	147.64	-2	148.14	-2	149.38									-2	150.21	-2	151.78	-2	152.2	-2	154.61									-2	151.87	-2	155.01	-2	159.28	-2	164.06
6	iA	ia			0.4	0.7333333333333334			0.4	168.17333333333337	0.4	192.05333333333337	0.4	215.98333333333338							-2	216.22																																																													-2	168.55	-2	176.81																																																																
7	Oyy	ouu	0.3333333333333333	2.0333333333333337	0	0.7333333333333334	0.3333333333333333	156.38666666666668	0.3333333333333333	168.50666666666672	0.3333333333333333	192.3866666666667	0.3333333333333333	216.31666666666672					-2	171.69	-2	214.22																																																																																																																																
8	Eou	eou	0.4	2.4333333333333336	0	0.7333333333333334					-2	190.3866666666667	-2	214.31666666666672			0.4	152.21	0.4	172.09	0.4	214.62																																									-2	152.13	-2	154.87	-2	160.03	-2	168.67									-2	155.0	-2	157.6	-2	166.55	-2	174.81																																																																
9	eiy	Eiu	0.4	2.8333333333333335	0	0.7333333333333334			0.4	168.90666666666672	0.4	190.78666666666672	0.4	214.71666666666673			-2	150.21	-2	170.09	-2	212.62																																																													-2	164.55	-2	172.81																													-2	146.14	-2	147.38													-2	150.2	-2	152.61													-2	157.28	-2	162.06
10	ee	Ee	0.5	3.3333333333333335	0	0.7333333333333334					0.5	191.28666666666672	0.5	215.21666666666673			-2	148.21	-2	168.09	-2	210.62																																																																																									-2	144.89	-2	145.64	-2	144.14	-2	145.38									-2	148.21	-2	149.78	-2	148.2	-2	150.61									-2	149.87	-2	153.01	-2	155.28	-2	160.06
11	IEu	ieu	0.3333333333333333	3.666666666666667	0	0.7333333333333334					-2	189.28666666666672	-2	213.21666666666673	0.3333333333333333	150.33333333333334	0.3333333333333333	148.54333333333335	0.3333333333333333	168.42333333333335	0.3333333333333333	210.95333333333335																																													-2	158.03	-2	166.67													-2	162.55	-2	170.81																																																																
12	AOO	Aoo			0.3333333333333333	1.0666666666666667	0.3333333333333333	156.72000000000003	0.3333333333333333	169.24000000000007	0.3333333333333333	189.62000000000006	0.3333333333333333	213.55000000000007					-2	166.42333333333335	-2	208.95333333333335																									-2	151.3	-2	153.79	-2	157.94	-2	166.04									-2	150.13	-2	152.87	-2	156.03	-2	164.67									-2	153.0	-2	155.6	-2	160.55	-2	168.81																																																																
13	eOi	eoi			0.3333333333333333	1.4	0.3333333333333333	157.05333333333337	0.3333333333333333	169.5733333333334	0.3333333333333333	189.9533333333334	0.3333333333333333	213.8833333333334					-2	164.42333333333335	-2	206.95333333333335																																									-2	148.13	-2	150.87	-2	154.03	-2	162.67									-2	151.0	-2	153.6	-2	158.55	-2	166.81																																													-2	146.2	-2	148.61													-2	153.28	-2	158.06
14	uuu	yuu	0.6666666666666666	4.333333333333334	0	1.4			-2	167.5733333333334	-2	187.9533333333334	-2	211.8833333333334							0.6666666666666666	207.62																													-2	155.94	-2	164.04													-2	152.03	-2	160.67													-2	156.55	-2	164.81																																																																
15	aoE	Aoe	0.4	4.733333333333334	0	1.4			-2	165.5733333333334	-2	185.9533333333334	-2	209.8833333333334			0.4	148.94333333333336	0.4	164.82333333333335	0.4	208.02																									-2	149.3	-2	151.79	-2	153.94	-2	162.04									-2	146.13	-2	148.87	-2	150.03	-2	158.67									-2	149.0	-2	151.6	-2	154.55	-2	162.81																																									-2	146.21	-2	147.78	-2	144.2	-2	146.61									-2	147.87	-2	151.01	-2	151.28	-2	156.06
16	yAy	yau			0.4	1.7999999999999998			0.4	165.97333333333341	0.4	186.3533333333334	0.4	210.28333333333342							-2	206.02																													-2	151.94	-2	160.04													-2	148.03	-2	156.67													-2	152.55	-2	160.81																																																																
18	ooa	Ooa	0.5	5.233333333333334	0	1.7999999999999998	-2	155.05333333333337	-2	163.97333333333341	-2	184.3533333333334	-2	208.28333333333342					0.5	165.32333333333335	0.5	206.52									-2	149.26	-2	150.12	-2	151.65	-2	154.34									-2	147.3	-2	149.79	-2	149.94	-2	158.04									-2	144.13	-2	146.87	-2	146.03	-2	154.67									-2	147.0	-2	149.6	-2	150.55	-2	158.81																																																																
