trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		125.67999999999999		178.28		202.44		256.08		109.24		137.66		167.36		227.1		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.48		104.62		107.12		109.64		115.14		120.32		100.0		100.0		100.0		100.0		100.0		100.0		101.82		102.92		100.0		100.0		100.0		100.0		100.0		100.0		105.36		107.78		100.0		100.0		100.0		100.0		100.0		100.0		109.28		112.74000000000001		100.0		100.0		100.0		100.0		100.0		100.0		116.36		122.25999999999999
1	Iu	iy	2	2	0	0			-2	176.28	-2	200.44	-2	254.07999999999998	2	111.24	2	139.66	2	169.36	2	229.1																																																																																																																																
4	aIE	Aie	2	4	0	0			-2	174.28	-2	198.44	-2	252.07999999999998	2	113.24	2	141.66	2	171.36	2	231.1																																																																																																																																
5	IoI	ioi	2	6	0	0							-2	250.07999999999998	2	115.24	2	143.66	2	173.36	2	233.1																																																									-2	105.12	-2	107.64	-2	113.14	-2	118.32																																													-2	107.28	-2	110.74000000000001													-2	114.36	-2	120.25999999999999
6	Io	iO	2	8	0	0	-2	123.67999999999999	-2	172.28	-2	196.44	-2	248.07999999999998	2	117.24	2	145.66	2	175.36	2	235.1																																																																																																																																
8	aIu	aiu			2	2							-2	246.07999999999998	2	119.24	2	147.66	2	177.36	2	237.1																																																													-2	111.14	-2	116.32																																																													-2	112.36	-2	118.25999999999999
10	IEo	iEo	2	10	0	2							-2	244.07999999999998	2	121.24	2	149.66	2	179.36	2	239.1																																																					-2	101.48	-2	102.62	-2	103.12	-2	105.64	-2	109.14	-2	114.32																																																																
12	auE	Aye	2	12	0	2			-2	170.28	-2	194.44	-2	242.07999999999998			2	151.66	2	181.36	2	241.1																																																																																																																																
14	uou	yOy	2	14	0	2	-2	121.67999999999999	-2	168.28	-2	192.44	-2	240.07999999999998					2	183.36	2	243.1																																																																																																																																
16	eii	Eii	2	16	0	2					2	194.44	2	242.07999999999998			-2	149.66	-2	181.36	-2	241.1																																																																																													-2	103.36	-2	105.78													-2	105.28	-2	108.74000000000001													-2	110.36	-2	116.25999999999999
17	uoI	uoi			2	4							-2	240.07999999999998	2	123.24	2	151.66	2	183.36	2	243.1																																																																																																													-2	103.28	-2	106.74000000000001													-2	108.36	-2	114.25999999999999
18	iey	iEu			2	6			2	170.28	2	196.44	2	242.07999999999998			-2	149.66	-2	181.36	-2	241.1																																																					-2	99.48	-2	100.62	-2	101.12	-2	103.64	-2	107.14	-2	112.32																																																																
19	iey	iEu			2	8			2	172.28	2	198.44	2	244.07999999999998			-2	147.66	-2	179.36	-2	239.1																																																					-2	97.48	-2	98.62	-2	99.12	-2	101.64	-2	105.14	-2	110.32																																																																
20	uII	uii			2	10							-2	242.07999999999998	2	125.24	2	149.66	2	181.36	2	241.1																																																																																																																													-2	106.36	-2	112.25999999999999
24	aEa	AeA	2	18	0	10			-2	170.28	-2	196.44	-2	240.07999999999998			2	151.66	2	183.36	2	243.1																																																																																																																																
25	Oii	oii	2	20	0	10	2	123.67999999999999	2	172.28	2	198.44	2	242.07999999999998					-2	181.36	-2	241.1																																																																																																													-2	101.28	-2	104.74000000000001													-2	104.36	-2	110.25999999999999
26	iOA	ioa			2	12	2	125.67999999999999	2	174.28	2	200.44	2	244.07999999999998					-2	179.36	-2	239.1																																																									-2	97.12	-2	99.64	-2	103.14	-2	108.32																																																																
29	EoI	eOi	2	22	0	12	-2	123.67999999999999	-2	172.28	-2	198.44	-2	242.07999999999998	2	127.24	2	153.66	2	181.36	2	241.1																																																																																																																																
30	Io	io	2	24	0	12							-2	240.07999999999998	2	129.24	2	155.66	2	183.36	2	243.1																																																									-2	95.12	-2	97.64	-2	101.14	-2	106.32																																																																
32	iAA	Iaa	2	26	0	12			2	174.28	2	200.44	2	242.07999999999998	-2	127.24000000000001	-2	153.66	-2	181.36	-2	241.1																																																																																																																																
37	EIu	eiy	2	28	0	12			-2	172.28	-2	198.44	-2	240.07999999999998	2	129.24	2	155.66	2	183.36	2	243.1																																																																																																																																
39	AAO	aao	2	30	0	12	2	125.67999999999999	2	174.28	2	200.44	2	242.07999999999998					-2	181.36	-2	241.1																																																																																																																																
40	Iaa	iaa	2	32	0	12							-2	240.07999999999998	2	131.24	2	157.66	2	183.36	2	243.1																																																													-2	99.14	-2	104.32																																																																
41	Ae	aE	2	34	0	12			2	176.28	2	202.44	2	242.07999999999998			-2	155.66	-2	181.36	-2	241.1																																																																																																																																
43	aEI	aEi			2	14							-2	240.07999999999998	2	133.24	2	157.66	2	183.36	2	243.1																																																																																													-2	101.36	-2	103.78													-2	99.28	-2	102.74000000000001													-2	102.36	-2	108.25999999999999
46	yOi	uoi	2	36	0	14	2	127.67999999999999	2	178.28	2	204.44	2	242.07999999999998					-2	181.36	-2	241.1																																																																																																													-2	97.28	-2	100.74000000000001													-2	100.36	-2	106.25999999999999
