trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		76.28		127.7		154.14000000000001		208.24		59.4		88.22		116.03999999999999		175.32		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.52		54.8		56.88		59.5		63.96		68.82		50.0		50.0		50.0		50.0		50.0		50.0		52.04		53.08		50.0		50.0		50.0		50.0		50.0		50.0		55.82		58.18		50.0		50.0		50.0		50.0		50.0		50.0		59.52		63.32		50.0		50.0		50.0		50.0		50.0		50.0		66.66		73.0
1	Iaa	iaa	0.3333333333333333	0.3333333333333333	0	0							-2	206.24	0.3333333333333333	59.733333333333334	0.3333333333333333	88.55333333333333	0.3333333333333333	116.37333333333332	0.3333333333333333	175.65333333333334																																																													-2	61.96	-2	66.82																																																																
5	ooo	OOO	0.5	0.8333333333333333	0	0	-2	74.28	-2	125.7	-2	152.14000000000001	-2	204.24					0.5	116.87333333333332	0.5	176.15333333333334																																																																																																																																
8	IIa	iia	0.3333333333333333	1.1666666666666665	0	0							-2	202.24	0.3333333333333333	60.06666666666667	0.3333333333333333	88.88666666666666	0.3333333333333333	117.20666666666665	0.3333333333333333	176.48666666666668																																																													-2	59.96	-2	64.82																																																																
9	Io	iO	0.3333333333333333	1.4999999999999998	0	0	-2	72.28	-2	123.7	-2	150.14000000000001	-2	200.24	0.3333333333333333	60.400000000000006	0.3333333333333333	89.21999999999998	0.3333333333333333	117.53999999999998	0.3333333333333333	176.82000000000002																																																																																																																																
10	auE	Aye	0.4	1.9	0	0			-2	121.7	-2	148.14000000000001	-2	198.24			0.4	89.61999999999999	0.4	117.93999999999998	0.4	177.22000000000003																																																																																																																																
18	uI	ui			0.3333333333333333	0.3333333333333333							-2	196.24	0.3333333333333333	60.73333333333334	0.3333333333333333	89.95333333333332	0.3333333333333333	118.27333333333331	0.3333333333333333	177.55333333333337																																																																																																																													-2	64.66	-2	71.0
19	aIa	aia			0.3333333333333333	0.6666666666666666							-2	194.24	0.3333333333333333	61.06666666666668	0.3333333333333333	90.28666666666665	0.3333333333333333	118.60666666666664	0.3333333333333333	177.8866666666667																																																													-2	57.96	-2	62.81999999999999																																																													-2	62.66	-2	69.0
20	EI	Ei			0.3333333333333333	1.0							-2	192.24	0.3333333333333333	61.40000000000001	0.3333333333333333	90.61999999999998	0.3333333333333333	118.93999999999997	0.3333333333333333	178.22000000000006																																																																																													-2	53.82	-2	56.18													-2	57.52	-2	61.32													-2	60.66	-2	67.0
22	Iou	iou	0.3333333333333333	2.2333333333333334	0	1.0							-2	190.24	0.3333333333333333	61.73333333333335	0.3333333333333333	90.9533333333333	0.3333333333333333	119.2733333333333	0.3333333333333333	178.5533333333334																																																									-2	54.88	-2	57.5	-2	55.96	-2	60.81999999999999																																																																
23	oaI	oai			0.3333333333333333	1.3333333333333333							-2	188.24	0.3333333333333333	62.066666666666684	0.3333333333333333	91.28666666666663	0.3333333333333333	119.60666666666663	0.3333333333333333	178.88666666666674																																																																																																															-2	59.32													-2	58.66	-2	65.0
25	Iou	iOy	0.3333333333333333	2.566666666666667	0	1.3333333333333333	-2	70.28	-2	119.7	-2	146.14000000000001	-2	186.24	0.3333333333333333	62.40000000000002	0.3333333333333333	91.61999999999996	0.3333333333333333	119.93999999999996	0.3333333333333333	179.22000000000008																																																																																																																																
26	uoo	yOO	0.5	3.066666666666667	0	1.3333333333333333	-2	68.28	-2	117.7	-2	144.14000000000001	-2	184.24					0.5	120.43999999999996	0.5	179.72000000000008																																																																																																																																
27	uEI	yei	0.3333333333333333	3.4000000000000004	0	1.3333333333333333			-2	115.7	-2	142.14000000000001	-2	182.24	0.3333333333333333	62.733333333333356	0.3333333333333333	91.95333333333329	0.3333333333333333	120.77333333333328	0.3333333333333333	180.05333333333343																																																																																																																																
28	Ay	au	0.4	3.8000000000000003	0	1.3333333333333333			0.4	116.10000000000001	0.4	142.54000000000002	0.4	182.64000000000001							-2	178.05333333333343																																																																																																																																
29	IIu	Iiu			0.3333333333333333	1.6666666666666665							-2	180.64000000000001	0.3333333333333333	63.06666666666669	0.3333333333333333	92.28666666666662	0.3333333333333333	121.10666666666661	0.3333333333333333	178.38666666666677																																																													-2	53.96	-2	58.81999999999999													-2	50.04	-2	51.08													-2	51.82	-2	54.18													-2	55.52	-2	57.32													-2	56.66	-2	63.0
32	ao	AO	0.5	4.300000000000001	0	1.6666666666666665	-2	66.28	-2	114.10000000000001	-2	140.54000000000002	-2	178.64000000000001					0.5	121.60666666666661	0.5	178.88666666666677																																																																																																																																
33	Oiy	oiu	0.3333333333333333	4.633333333333334	0	1.6666666666666665	0.3333333333333333	66.61333333333333	0.3333333333333333	114.43333333333334	0.3333333333333333	140.87333333333336	0.3333333333333333	178.97333333333336					-2	119.60666666666661	-2	176.88666666666677																																																													-2	51.96	-2	56.81999999999999																																													-2	53.52	-2	55.32													-2	54.66	-2	61.0
35	iAy	Iau	0.4	5.033333333333334	0	1.6666666666666665			0.4	114.83333333333334	0.4	141.27333333333337	0.4	179.37333333333336	-2	61.06666666666669	-2	90.28666666666662	-2	117.60666666666661	-2	174.88666666666677																																																																																																																																
38	aII	Aii	0.3333333333333333	5.366666666666667	0	1.6666666666666665			-2	112.83333333333334	-2	139.27333333333337	-2	177.37333333333336	0.3333333333333333	61.40000000000003	0.3333333333333333	90.61999999999995	0.3333333333333333	117.93999999999994	0.3333333333333333	175.2200000000001																																																																																																																																
39	ouE	Oye	0.4	5.7666666666666675	0	1.6666666666666665	-2	64.61333333333333	-2	110.83333333333334	-2	137.27333333333337	-2	175.37333333333336			0.4	91.01999999999995	0.4	118.33999999999995	0.4	175.62000000000012																																																																																																																																
40	IIo	iiO	0.3333333333333333	6.1000000000000005	0	1.6666666666666665	-2	62.61333333333333	-2	108.83333333333334	-2	135.27333333333337	-2	173.37333333333336	0.3333333333333333	61.73333333333336	0.3333333333333333	91.35333333333328	0.3333333333333333	118.67333333333328	0.3333333333333333	175.95333333333346																																																																																																																																
41	oII	oii			0.3333333333333333	1.9999999999999998							-2	171.37333333333336	0.3333333333333333	62.0666666666667	0.3333333333333333	91.68666666666661	0.3333333333333333	119.0066666666666	0.3333333333333333	176.2866666666668																																																																																																													-2	51.52	-2	53.32													-2	52.66	-2	59.0
44	AAe	aaE	0.4	6.500000000000001	0	1.9999999999999998			0.4	109.23333333333335	0.4	135.67333333333337	0.4	171.77333333333337			-2	89.68666666666661	-2	117.0066666666666	-2	174.2866666666668																																																																																																																																
46	iiO	Iio	0.3333333333333333	6.833333333333334	0	1.9999999999999998	0.3333333333333333	62.946666666666665	0.3333333333333333	109.56666666666668	0.3333333333333333	136.00666666666672	0.3333333333333333	172.1066666666667	-2	60.0666666666667	-2	87.68666666666661	-2	115.0066666666666	-2	172.2866666666668																																																									-2	52.88	-2	55.5	-2	49.96	-2	54.81999999999999													-2	48.04	-2	49.08													-2	49.82	-2	52.18													-2	49.52	-2	51.32													-2	50.66	-2	57.0
47	yiO	uio	0.3333333333333333	7.166666666666667	0	1.9999999999999998	0.3333333333333333	63.28	0.3333333333333333	109.9	0.3333333333333333	136.34000000000006	0.3333333333333333	172.44000000000005					-2	113.0066666666666	-2	170.2866666666668																																																									-2	50.88	-2	53.5	-2	47.96	-2	52.81999999999999																																																													-2	48.66	-2	55.0
48	IEa	ieA	0.3333333333333333	7.5	0	1.9999999999999998			-2	107.9	-2	134.34000000000006	-2	170.44000000000005	0.3333333333333333	60.400000000000034	0.3333333333333333	88.01999999999994	0.3333333333333333	113.33999999999993	0.3333333333333333	170.62000000000015																																																																																																																																
50	Iou	iou	0.3333333333333333	7.833333333333333	0	1.9999999999999998							-2	168.44000000000005	0.3333333333333333	60.73333333333337	0.3333333333333333	88.35333333333327	0.3333333333333333	113.67333333333326	0.3333333333333333	170.9533333333335																																																									-2	48.88	-2	51.5	-2	45.96	-2	50.81999999999999																																																																
51	ooo	OOO	0.5	8.333333333333332	0	1.9999999999999998	-2	61.28	-2	105.9	-2	132.34000000000006	-2	166.44000000000005					0.5	114.17333333333326	0.5	171.4533333333335																																																																																																																																
52	AOi	aoi	0.3333333333333333	8.666666666666666	0	1.9999999999999998	0.3333333333333333	61.61333333333334	0.3333333333333333	106.23333333333333	0.3333333333333333	132.6733333333334	0.3333333333333333	166.7733333333334					-2	112.17333333333326	-2	169.4533333333335																																																																																																													-2	47.52	-2	49.32													-2	46.66	-2	53.0
54	yii	uii	0.4	9.066666666666666	0	1.9999999999999998			0.4	106.63333333333334	0.4	133.0733333333334	0.4	167.1733333333334							-2	167.4533333333335																																																																																																																													-2	44.66	-2	51.0
56	eOA	Eoa	0.3333333333333333	9.4	0	1.9999999999999998	0.3333333333333333	61.94666666666667	0.3333333333333333	106.96666666666667	0.3333333333333333	133.40666666666675	0.3333333333333333	167.50666666666675			-2	86.35333333333327	-2	110.17333333333326	-2	165.4533333333335																																																																																																																																
57	ou	Oy	0.5	9.9	0	1.9999999999999998	-2	59.94666666666667	-2	104.96666666666667	-2	131.40666666666675	-2	165.50666666666675					0.5	110.67333333333326	0.5	165.9533333333335																																																																																																																																
59	IEE	iEE	0.3333333333333333	10.233333333333334	0	1.9999999999999998							-2	163.50666666666675	0.3333333333333333	61.066666666666706	0.3333333333333333	86.6866666666666	0.3333333333333333	111.00666666666659	0.3333333333333333	166.28666666666683																																																					-2	51.52	-2	52.8	-2	46.88	-2	49.5	-2	43.96	-2	48.81999999999999																																																																
61	aaI	AAi	0.3333333333333333	10.566666666666668	0	1.9999999999999998			-2	102.96666666666667	-2	129.40666666666675	-2	161.50666666666675	0.3333333333333333	61.40000000000004	0.3333333333333333	87.01999999999992	0.3333333333333333	111.33999999999992	0.3333333333333333	166.62000000000018																																																																																																																																
62	iiy	Iiu	0.4	10.966666666666669	0	1.9999999999999998			0.4	103.36666666666667	0.4	129.80666666666676	0.4	161.90666666666675	-2	59.40000000000004	-2	85.01999999999992	-2	109.33999999999992	-2	164.62000000000018																																																													-2	41.96	-2	46.81999999999999													-2	46.04	-2	47.08													-2	47.82	-2	50.18													-2	45.52	-2	47.32													-2	42.66	-2	49.0
63	iie	iiE			0.5	2.5					0.5	130.30666666666676	0.5	162.40666666666675			-2	83.01999999999992	-2	107.33999999999992	-2	162.62000000000018																																																					-2	49.52	-2	50.8	-2	44.88	-2	47.5	-2	39.96	-2	44.81999999999999																																																																
64	yy	uu	0.4	11.366666666666669	0	2.5			0.4	103.76666666666668	0.4	130.70666666666676	0.4	162.80666666666676							-2	160.62000000000018																																																																																																																																
65	EIu	Eiu			0.3333333333333333	2.8333333333333335							-2	160.80666666666676	0.3333333333333333	59.73333333333338	0.3333333333333333	83.35333333333325	0.3333333333333333	107.67333333333325	0.3333333333333333	160.95333333333352																																																													-2	37.96	-2	42.81999999999999																													-2	45.82	-2	48.18													-2	43.52	-2	45.32													-2	40.66	-2	47.0
66	oIo	OiO	0.3333333333333333	11.700000000000003	0	2.8333333333333335	-2	57.94666666666667	-2	101.76666666666668	-2	128.70666666666676	-2	158.80666666666676	0.3333333333333333	60.06666666666671	0.3333333333333333	83.68666666666658	0.3333333333333333	108.00666666666658	0.3333333333333333	161.28666666666686																																																																																																																																
68	iiO	Iio	0.3333333333333333	12.033333333333337	0	2.8333333333333335	0.3333333333333333	58.28000000000001	0.3333333333333333	102.10000000000001	0.3333333333333333	129.0400000000001	0.3333333333333333	159.1400000000001	-2	58.06666666666671	-2	81.68666666666658	-2	106.00666666666658	-2	159.28666666666686																																																									-2	42.88	-2	45.5	-2	35.96	-2	40.81999999999999													-2	44.04	-2	45.08													-2	43.82	-2	46.18													-2	41.52	-2	43.32													-2	38.66	-2	45.0
69	oao	OAO	0.5	12.533333333333337	0	2.8333333333333335	-2	56.28000000000001	-2	100.10000000000001	-2	127.0400000000001	-2	157.1400000000001					0.5	106.50666666666658	0.5	159.78666666666686																																																																																																																																
71	yAO	uao	0.3333333333333333	12.86666666666667	0	2.8333333333333335	0.3333333333333333	56.613333333333344	0.3333333333333333	100.43333333333334	0.3333333333333333	127.37333333333343	0.3333333333333333	157.47333333333344					-2	104.50666666666658	-2	157.78666666666686																																																																																																																																
72	iyA	Iua	0.4	13.266666666666671	0	2.8333333333333335			0.4	100.83333333333334	0.4	127.77333333333344	0.4	157.87333333333345	-2	56.06666666666671	-2	79.68666666666658	-2	102.50666666666658	-2	155.78666666666686																																																																																																																																
73	EII	Eii			0.3333333333333333	3.166666666666667							-2	155.87333333333345	0.3333333333333333	56.40000000000005	0.3333333333333333	80.01999999999991	0.3333333333333333	102.8399999999999	0.3333333333333333	156.1200000000002																																																																																													-2	41.82	-2	44.18													-2	39.52	-2	41.32													-2	36.66	-2	43.0
74	yey	uEu	0.4	13.666666666666671	0	3.166666666666667			0.4	101.23333333333335	0.4	128.17333333333343	0.4	156.27333333333345			-2	78.01999999999991	-2	100.8399999999999	-2	154.1200000000002																																																																																																																																
75	ooa	OOA	0.5	14.166666666666671	0	3.166666666666667	-2	54.613333333333344	-2	99.23333333333335	-2	126.17333333333343	-2	154.27333333333345					0.5	101.3399999999999	0.5	154.6200000000002																																																																																																																																
77	iye	IuE	0.4	14.566666666666672	0	3.166666666666667			0.4	99.63333333333335	0.4	126.57333333333344	0.4	154.67333333333346	-2	54.40000000000005	-2	76.01999999999991	-2	99.3399999999999	-2	152.6200000000002																																																																																																																																
78	EIo	Eio			0.3333333333333333	3.5000000000000004							-2	152.67333333333346	0.3333333333333333	54.733333333333384	0.3333333333333333	76.35333333333324	0.3333333333333333	99.67333333333323	0.3333333333333333	152.95333333333355																																																									-2	40.88	-2	43.5	-2	33.96	-2	38.81999999999999																													-2	39.82	-2	42.18													-2	37.52	-2	39.32													-2	34.66	-2	41.0
82	OOe	ooE	0.3333333333333333	14.900000000000006	0	3.5000000000000004	0.3333333333333333	54.94666666666668	0.3333333333333333	99.96666666666668	0.3333333333333333	126.90666666666677	0.3333333333333333	153.0066666666668			-2	74.35333333333324	-2	97.67333333333323	-2	150.95333333333355																																																																																																																																
83	III	Iii			0.3333333333333333	3.833333333333334							-2	151.0066666666668	0.3333333333333333	55.06666666666672	0.3333333333333333	74.68666666666657	0.3333333333333333	98.00666666666656	0.3333333333333333	151.2866666666669																																																																													-2	42.04	-2	43.08													-2	37.82	-2	40.18													-2	35.52	-2	37.32													-2	32.66	-2	39.0
85	eie	EiE	0.5	15.400000000000006	0	3.833333333333334					0.5	127.40666666666677	0.5	151.5066666666668			-2	72.68666666666657	-2	96.00666666666656	-2	149.2866666666669																																																					-2	47.52	-2	48.8	-2	38.88	-2	41.5	-2	31.96	-2	36.81999999999999																													-2	35.82	-2	38.18													-2	33.52	-2	35.32													-2	30.659999999999997	-2	37.0
86	ooE	OOe	0.4	15.800000000000006	0	3.833333333333334	-2	52.94666666666668	-2	97.96666666666668	-2	125.40666666666677	-2	149.5066666666668			0.4	73.08666666666657	0.4	96.40666666666657	0.4	149.6866666666669																																																																																																																																
87	yeA	uEa	0.4	16.200000000000006	0	3.833333333333334			0.4	98.36666666666669	0.4	125.80666666666677	0.4	149.9066666666668			-2	71.08666666666657	-2	94.40666666666657	-2	147.6866666666669																																																																																																																																
88	yee	uEE	0.4	16.600000000000005	0	3.833333333333334			0.4	98.7666666666667	0.4	126.20666666666678	0.4	150.3066666666668			-2	69.08666666666657	-2	92.40666666666657	-2	145.6866666666669																																																																																																																																
89	oEu	Oey	0.4	17.000000000000004	0	3.833333333333334	-2	50.94666666666668	-2	96.7666666666667	-2	124.20666666666678	-2	148.3066666666668			0.4	69.48666666666658	0.4	92.80666666666657	0.4	146.0866666666669																																																																																																																																
90	IoI	ioi	0.3333333333333333	17.333333333333336	0	3.833333333333334							-2	146.3066666666668	0.3333333333333333	55.400000000000055	0.3333333333333333	69.81999999999991	0.3333333333333333	93.1399999999999	0.3333333333333333	146.42000000000024																																																									-2	36.88	-2	39.5	-2	29.96	-2	34.81999999999999																																													-2	31.520000000000003	-2	33.32													-2	28.659999999999997	-2	35.0
91	uuE	yye	0.4	17.733333333333334	0	3.833333333333334			-2	94.7666666666667	-2	122.20666666666678	-2	144.3066666666668			0.4	70.21999999999991	0.4	93.5399999999999	0.4	146.82000000000025																																																																																																																																
92	yeO	uEo	0.3333333333333333	18.066666666666666	0	3.833333333333334	0.3333333333333333	51.280000000000015	0.3333333333333333	95.10000000000002	0.3333333333333333	122.5400000000001	0.3333333333333333	144.64000000000016			-2	68.21999999999991	-2	91.5399999999999	-2	144.82000000000025																																																																																																																																
93	ouI	oui			0.3333333333333333	4.166666666666667							-2	142.64000000000016	0.3333333333333333	55.73333333333339	0.3333333333333333	68.55333333333324	0.3333333333333333	91.87333333333324	0.3333333333333333	145.1533333333336																																																																																																															-2	31.32													-2	26.659999999999997	-2	33.0
95	yAA	uaa	0.4	18.466666666666665	0	4.166666666666667			0.4	95.50000000000003	0.4	122.94000000000011	0.4	143.04000000000016							-2	143.1533333333336																																																																																																																																
96	aIo	AiO	0.3333333333333333	18.799999999999997	0	4.166666666666667	-2	49.280000000000015	-2	93.50000000000003	-2	120.94000000000011	-2	141.04000000000016	0.3333333333333333	56.06666666666673	0.3333333333333333	68.88666666666657	0.3333333333333333	92.20666666666656	0.3333333333333333	143.48666666666693																																																																																																																																
97	iAy	iau			0.4	4.566666666666667			0.4	93.90000000000003	0.4	121.34000000000012	0.4	141.44000000000017							-2	141.48666666666693																																																													-2	27.96	-2	32.81999999999999																																																																
98	eiy	Eiu	0.4	19.199999999999996	0	4.566666666666667			0.4	94.30000000000004	0.4	121.74000000000012	0.4	141.84000000000017			-2	66.88666666666657	-2	90.20666666666656	-2	139.48666666666693																																																													-2	25.96	-2	30.819999999999993																													-2	33.82	-2	36.18													-2	29.520000000000003	-2	29.32													-2	24.659999999999997	-2	31.0
99	IaI	Iai			0.3333333333333333	4.9							-2	139.84000000000017	0.3333333333333333	56.40000000000006	0.3333333333333333	67.2199999999999	0.3333333333333333	90.53999999999989	0.3333333333333333	139.82000000000028																																																																															-2	41.08															-2	34.18															-2	27.32													-2	22.659999999999997	-2	29.0
