trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.5		116.94		140.25		164.25		100.0		105.7		129.92000000000002		177.56		100.0		100.0		100.0		100.0		101.16		102.28		103.38		106.29		100.0		100.0		100.0		100.0		103.63		106.53		110.64		119.28		100.0		100.0		100.0		100.0		106.35		109.43		118.75		127.76		100.0		100.0		100.0		100.0		109.31		112.25		127.27		136.06		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.22		102.06		102.27		103.48		100.0		100.0		100.0		100.0		103.74		105.16		107.76		109.91		100.0		100.0		100.0		100.0		109.19		111.98		118.78		123.09
1	eOy	eou			0.4	0.4	0.4	105.9	0.4	117.34	0.4	140.65	0.4	164.65					-2	127.92000000000002	-2	175.56																																									-2	104.35	-2	107.43	-2	116.75	-2	125.76									-2	107.31	-2	110.25	-2	125.27	-2	134.06																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.4	0.4																																																																																																																																																			
2	eAe	Eae	0.5	0.9	0	0.4			0.5	117.84	0.5	141.15	0.5	165.15			-2	103.7	-2	125.92000000000002	-2	173.56																																																																																											-2	100.06			-2	101.48											-2	103.16			-2	107.91									-2	107.19	-2	109.98	-2	116.78	-2	121.09
3	eee	Eee	0.6666666666666666	1.5666666666666667	0	0.4					0.6666666666666666	141.81666666666666	0.6666666666666666	165.81666666666666			-2	101.7	-2	123.92000000000002	-2	171.56																																																																																									-2	99.22	-2	98.06	-2	100.27	-2	99.48									-2	101.74	-2	101.16	-2	105.76	-2	105.91									-2	105.19	-2	107.98	-2	114.78	-2	119.09
4	ieA	iea			0.5	0.9			0.5	118.34	0.5	142.31666666666666	0.5	166.31666666666666							-2	169.56																																													-2	114.75	-2	123.76													-2	123.27	-2	132.06																																																																
5	eOi	Eoi	0.4	1.9666666666666668	0	0.9	0.4	106.30000000000001	0.4	118.74000000000001	0.4	142.71666666666667	0.4	166.71666666666667			-2	99.7	-2	121.92000000000002	-2	167.56																																																																																															-2	97.48													-2	103.76	-2	103.91													-2	112.78	-2	117.09
6	Iuo	iuo	0.4	2.3666666666666667	0	0.9							-2	164.71666666666667	0.4	100.4	0.4	100.10000000000001	0.4	122.32000000000002	0.4	167.96																																																											-2	108.25	-2	121.27	-2	130.06																																																																
7	iiA	iia			0.5	1.4			0.5	119.24000000000001	0.5	143.21666666666667	0.5	165.21666666666667							-2	165.96																																																													-2	119.27	-2	128.06																																																																
8	aIE	Aie	0.4	2.7666666666666666	0	1.4			-2	117.24000000000001	-2	141.21666666666667	-2	163.21666666666667	0.4	100.80000000000001	0.4	100.50000000000001	0.4	122.72000000000003	0.4	166.36																																																																																																																																
9	eyA	Eua	0.5	3.2666666666666666	0	1.4			0.5	117.74000000000001	0.5	141.71666666666667	0.5	163.71666666666667			-2	98.50000000000001	-2	120.72000000000003	-2	164.36																																																																																																																																
10	Iuo	iuo	0.4	3.6666666666666665	0	1.4							-2	161.71666666666667	0.4	101.20000000000002	0.4	98.90000000000002	0.4	121.12000000000003	0.4	164.76000000000002																																																											-2	106.25	-2	117.27	-2	126.06																																																																
11	yOA	yoa			0.4	1.7999999999999998	0.4	106.70000000000002	0.4	118.14000000000001	0.4	142.11666666666667	0.4	162.11666666666667					-2	119.12000000000003	-2	162.76000000000002																									-2	101.63	-2	104.53	-2	108.64	-2	117.28									-2	102.35	-2	105.43	-2	112.75	-2	121.76									-2	105.31	-2	104.25	-2	115.27	-2	124.06																																																																
12	ooI	ooi			0.4	2.1999999999999997							-2	160.11666666666667	0.4	101.60000000000002	0.4	99.30000000000003	0.4	119.52000000000004	0.4	163.16000000000003																																																																																																													-2	101.76	-2	101.91													-2	110.78	-2	115.09
